File	N.modules	Modularity
M_Pol_Junker2013_GC1.txt	14	0.524094	
M_Pol_Junker2013_GC1.txt	13	0.499468	
M_Pol_Junker2013_GC1.txt	12	0.548004	
M_Pol_Junker2013_GC1.txt	12	0.516840	
M_Pol_Junker2013_GC1.txt	11	0.508831	
M_Pol_Junker2013_GC1.txt	15	0.547062	
M_Pol_Junker2013_GC1.txt	15	0.491632	
M_Pol_Junker2013_GC1.txt	13	0.510226	
M_Pol_Junker2013_GC1.txt	11	0.534609	
M_Pol_Junker2013_GC1.txt	14	0.501950	
M_Pol_Junker2013_GC1.txt	14	0.500217	
M_Pol_Junker2013_GC1.txt	12	0.513446	
M_Pol_Junker2013_GC1.txt	13	0.504231	
M_Pol_Junker2013_GC1.txt	13	0.532301	
M_Pol_Junker2013_GC1.txt	12	0.533366	
M_Pol_Junker2013_GC1.txt	12	0.532976	
M_Pol_Junker2013_GC1.txt	13	0.506773	
M_Pol_Junker2013_GC1.txt	11	0.508458	
M_Pol_Junker2013_GC1.txt	14	0.533960	
M_Pol_Junker2013_GC1.txt	13	0.546271	
M_Pol_Junker2013_GC1.txt	13	0.529005	
M_Pol_Junker2013_GC1.txt	12	0.533057	
M_Pol_Junker2013_GC1.txt	13	0.529919	
M_Pol_Junker2013_GC1.txt	9	0.500813	
M_Pol_Junker2013_GC1.txt	13	0.505268	
M_Pol_Junker2013_GC1.txt	13	0.506860	
M_Pol_Junker2013_GC1.txt	13	0.541976	
M_Pol_Junker2013_GC1.txt	12	0.517243	
M_Pol_Junker2013_GC1.txt	12	0.536239	
M_Pol_Junker2013_GC1.txt	13	0.503604	
M_Pol_Junker2013_GC1.txt	12	0.502216	
M_Pol_Junker2013_GC1.txt	12	0.514745	
M_Pol_Junker2013_GC1.txt	15	0.523019	
M_Pol_Junker2013_GC1.txt	12	0.489765	
M_Pol_Junker2013_GC1.txt	12	0.493350	
M_Pol_Junker2013_GC1.txt	12	0.540067	
M_Pol_Junker2013_GC1.txt	11	0.527917	
M_Pol_Junker2013_GC1.txt	12	0.534296	
M_Pol_Junker2013_GC1.txt	12	0.545315	
M_Pol_Junker2013_GC1.txt	15	0.502204	
M_Pol_Junker2013_GC1.txt	12	0.537140	
M_Pol_Junker2013_GC1.txt	13	0.557541	
M_Pol_Junker2013_GC1.txt	11	0.507725	
M_Pol_Junker2013_GC1.txt	12	0.522515	
M_Pol_Junker2013_GC1.txt	15	0.522747	
M_Pol_Junker2013_GC1.txt	13	0.515532	
M_Pol_Junker2013_GC1.txt	13	0.516499	
M_Pol_Junker2013_GC1.txt	12	0.505641	
M_Pol_Junker2013_GC1.txt	14	0.507109	
M_Pol_Junker2013_GC1.txt	11	0.515148	
M_Pol_Junker2013_GC1.txt	16	0.509714	
M_Pol_Junker2013_GC1.txt	12	0.536516	
M_Pol_Junker2013_GC1.txt	13	0.520841	
M_Pol_Junker2013_GC1.txt	11	0.521786	
M_Pol_Junker2013_GC1.txt	11	0.549306	
M_Pol_Junker2013_GC1.txt	14	0.513846	
M_Pol_Junker2013_GC1.txt	14	0.522134	
M_Pol_Junker2013_GC1.txt	14	0.521556	
M_Pol_Junker2013_GC1.txt	13	0.543241	
M_Pol_Junker2013_GC1.txt	13	0.514725	
M_Pol_Junker2013_GC1.txt	13	0.523546	
M_Pol_Junker2013_GC1.txt	12	0.519098	
M_Pol_Junker2013_GC1.txt	12	0.528301	
M_Pol_Junker2013_GC1.txt	13	0.529112	
M_Pol_Junker2013_GC1.txt	13	0.518505	
M_Pol_Junker2013_GC1.txt	11	0.514461	
M_Pol_Junker2013_GC1.txt	13	0.507616	
M_Pol_Junker2013_GC1.txt	12	0.536571	
M_Pol_Junker2013_GC1.txt	13	0.506177	
M_Pol_Junker2013_GC1.txt	12	0.530385	
M_Pol_Junker2013_GC1.txt	11	0.522378	
M_Pol_Junker2013_GC1.txt	13	0.504840	
M_Pol_Junker2013_GC1.txt	13	0.548335	
M_Pol_Junker2013_GC1.txt	13	0.506757	
M_Pol_Junker2013_GC1.txt	12	0.488114	
M_Pol_Junker2013_GC1.txt	13	0.503723	
M_Pol_Junker2013_GC1.txt	13	0.518256	
M_Pol_Junker2013_GC1.txt	12	0.521405	
M_Pol_Junker2013_GC1.txt	12	0.503161	
M_Pol_Junker2013_GC1.txt	12	0.506639	
M_Pol_Junker2013_GC1.txt	13	0.510425	
M_Pol_Junker2013_GC1.txt	12	0.525400	
M_Pol_Junker2013_GC1.txt	12	0.498317	
M_Pol_Junker2013_GC1.txt	13	0.518477	
M_Pol_Junker2013_GC1.txt	12	0.527767	
M_Pol_Junker2013_GC1.txt	12	0.518148	
M_Pol_Junker2013_GC1.txt	12	0.519749	
M_Pol_Junker2013_GC1.txt	12	0.504612	
M_Pol_Junker2013_GC1.txt	13	0.544519	
M_Pol_Junker2013_GC1.txt	12	0.509873	
M_Pol_Junker2013_GC1.txt	14	0.526926	
M_Pol_Junker2013_GC1.txt	11	0.518870	
M_Pol_Junker2013_GC1.txt	13	0.527012	
M_Pol_Junker2013_GC1.txt	11	0.484701	
M_Pol_Junker2013_GC1.txt	14	0.513470	
M_Pol_Junker2013_GC1.txt	13	0.514252	
M_Pol_Junker2013_GC1.txt	13	0.504713	
M_Pol_Junker2013_GC1.txt	15	0.548803	
M_Pol_Junker2013_GC1.txt	12	0.523289	
M_Pol_Junker2013_GC1.txt	11	0.527842	
M_Pol_Junker2013_GC1.txt	13	0.505584	
M_Pol_Junker2013_GC1.txt	13	0.533850	
M_Pol_Junker2013_GC1.txt	12	0.518617	
M_Pol_Junker2013_GC1.txt	14	0.527464	
M_Pol_Junker2013_GC1.txt	12	0.501316	
M_Pol_Junker2013_GC1.txt	13	0.528158	
M_Pol_Junker2013_GC1.txt	12	0.499698	
M_Pol_Junker2013_GC1.txt	12	0.507411	
M_Pol_Junker2013_GC1.txt	13	0.510828	
M_Pol_Junker2013_GC1.txt	14	0.513276	
M_Pol_Junker2013_GC1.txt	11	0.492459	
M_Pol_Junker2013_GC1.txt	13	0.517396	
M_Pol_Junker2013_GC1.txt	12	0.497147	
M_Pol_Junker2013_GC1.txt	13	0.507307	
M_Pol_Junker2013_GC1.txt	12	0.504503	
M_Pol_Junker2013_GC1.txt	15	0.518306	
M_Pol_Junker2013_GC1.txt	14	0.529016	
M_Pol_Junker2013_GC1.txt	11	0.529575	
M_Pol_Junker2013_GC1.txt	13	0.543684	
M_Pol_Junker2013_GC1.txt	13	0.512185	
M_Pol_Junker2013_GC1.txt	13	0.536977	
M_Pol_Junker2013_GC1.txt	11	0.504519	
M_Pol_Junker2013_GC1.txt	15	0.530121	
M_Pol_Junker2013_GC1.txt	12	0.525089	
M_Pol_Junker2013_GC1.txt	13	0.504161	
M_Pol_Junker2013_GC1.txt	13	0.539630	
M_Pol_Junker2013_GC1.txt	13	0.530030	
M_Pol_Junker2013_GC1.txt	13	0.519538	
M_Pol_Junker2013_GC1.txt	14	0.518584	
M_Pol_Junker2013_GC1.txt	12	0.512711	
M_Pol_Junker2013_GC1.txt	12	0.521552	
M_Pol_Junker2013_GC1.txt	11	0.519270	
M_Pol_Junker2013_GC1.txt	12	0.546843	
M_Pol_Junker2013_GC1.txt	13	0.535177	
M_Pol_Junker2013_GC1.txt	14	0.512817	
M_Pol_Junker2013_GC1.txt	14	0.513029	
M_Pol_Junker2013_GC1.txt	11	0.486160	
M_Pol_Junker2013_GC1.txt	11	0.493479	
M_Pol_Junker2013_GC1.txt	12	0.532231	
M_Pol_Junker2013_GC1.txt	10	0.512408	
M_Pol_Junker2013_GC1.txt	11	0.519002	
M_Pol_Junker2013_GC1.txt	13	0.537203	
M_Pol_Junker2013_GC1.txt	13	0.522520	
M_Pol_Junker2013_GC1.txt	12	0.516154	
M_Pol_Junker2013_GC1.txt	14	0.522288	
M_Pol_Junker2013_GC1.txt	13	0.505536	
M_Pol_Junker2013_GC1.txt	11	0.512268	
M_Pol_Junker2013_GC1.txt	13	0.536440	
M_Pol_Junker2013_GC1.txt	14	0.525345	
M_Pol_Junker2013_GC1.txt	12	0.503620	
M_Pol_Junker2013_GC1.txt	12	0.517002	
M_Pol_Junker2013_GC1.txt	12	0.538907	
M_Pol_Junker2013_GC1.txt	11	0.524016	
M_Pol_Junker2013_GC1.txt	13	0.538329	
M_Pol_Junker2013_GC1.txt	12	0.508735	
M_Pol_Junker2013_GC1.txt	14	0.487241	
M_Pol_Junker2013_GC1.txt	11	0.528798	
M_Pol_Junker2013_GC1.txt	13	0.535940	
M_Pol_Junker2013_GC1.txt	13	0.512419	
M_Pol_Junker2013_GC1.txt	12	0.513377	
M_Pol_Junker2013_GC1.txt	13	0.487364	
M_Pol_Junker2013_GC1.txt	12	0.528984	
M_Pol_Junker2013_GC1.txt	11	0.523551	
M_Pol_Junker2013_GC1.txt	11	0.515446	
M_Pol_Junker2013_GC1.txt	12	0.516368	
M_Pol_Junker2013_GC1.txt	14	0.521654	
M_Pol_Junker2013_GC1.txt	13	0.528231	
M_Pol_Junker2013_GC1.txt	12	0.546204	
M_Pol_Junker2013_GC1.txt	13	0.512066	
M_Pol_Junker2013_GC1.txt	14	0.502582	
M_Pol_Junker2013_GC1.txt	13	0.518914	
M_Pol_Junker2013_GC1.txt	11	0.531169	
M_Pol_Junker2013_GC1.txt	13	0.508702	
M_Pol_Junker2013_GC1.txt	14	0.538674	
M_Pol_Junker2013_GC1.txt	11	0.505818	
M_Pol_Junker2013_GC1.txt	14	0.536797	
M_Pol_Junker2013_GC1.txt	12	0.505177	
M_Pol_Junker2013_GC1.txt	13	0.545978	
M_Pol_Junker2013_GC1.txt	11	0.505500	
M_Pol_Junker2013_GC1.txt	15	0.499446	
M_Pol_Junker2013_GC1.txt	11	0.535299	
M_Pol_Junker2013_GC1.txt	12	0.500755	
M_Pol_Junker2013_GC1.txt	13	0.510079	
M_Pol_Junker2013_GC1.txt	10	0.522442	
M_Pol_Junker2013_GC1.txt	14	0.537164	
M_Pol_Junker2013_GC1.txt	10	0.502146	
M_Pol_Junker2013_GC1.txt	11	0.525605	
M_Pol_Junker2013_GC1.txt	13	0.539112	
M_Pol_Junker2013_GC1.txt	14	0.532286	
M_Pol_Junker2013_GC1.txt	13	0.501566	
M_Pol_Junker2013_GC1.txt	15	0.496852	
M_Pol_Junker2013_GC1.txt	13	0.507447	
M_Pol_Junker2013_GC1.txt	13	0.521811	
M_Pol_Junker2013_GC1.txt	13	0.523843	
M_Pol_Junker2013_GC1.txt	14	0.539420	
M_Pol_Junker2013_GC1.txt	14	0.528981	
M_Pol_Junker2013_GC1.txt	13	0.518564	
M_Pol_Junker2013_GC1.txt	13	0.513003	
M_Pol_Junker2013_GC1.txt	13	0.557478	
M_Pol_Junker2013_GC1.txt	11	0.527750	
M_Pol_Junker2013_GC1.txt	13	0.526775	
M_Pol_Junker2013_GC1.txt	12	0.502153	
M_Pol_Junker2013_GC1.txt	12	0.523618	
M_Pol_Junker2013_GC1.txt	12	0.515261	
M_Pol_Junker2013_GC1.txt	12	0.486276	
M_Pol_Junker2013_GC1.txt	13	0.520427	
M_Pol_Junker2013_GC1.txt	12	0.520618	
M_Pol_Junker2013_GC1.txt	12	0.503873	
M_Pol_Junker2013_GC1.txt	12	0.525368	
M_Pol_Junker2013_GC1.txt	12	0.513183	
M_Pol_Junker2013_GC1.txt	11	0.496647	
M_Pol_Junker2013_GC1.txt	11	0.512828	
M_Pol_Junker2013_GC1.txt	13	0.501111	
M_Pol_Junker2013_GC1.txt	12	0.523288	
M_Pol_Junker2013_GC1.txt	11	0.496595	
M_Pol_Junker2013_GC1.txt	14	0.518283	
M_Pol_Junker2013_GC1.txt	15	0.525025	
M_Pol_Junker2013_GC1.txt	13	0.498578	
M_Pol_Junker2013_GC1.txt	11	0.525199	
M_Pol_Junker2013_GC1.txt	10	0.510157	
M_Pol_Junker2013_GC1.txt	13	0.550046	
M_Pol_Junker2013_GC1.txt	12	0.494186	
M_Pol_Junker2013_GC1.txt	12	0.531126	
M_Pol_Junker2013_GC1.txt	12	0.499529	
M_Pol_Junker2013_GC1.txt	12	0.525552	
M_Pol_Junker2013_GC1.txt	11	0.517876	
M_Pol_Junker2013_GC1.txt	12	0.489592	
M_Pol_Junker2013_GC1.txt	14	0.528218	
M_Pol_Junker2013_GC1.txt	12	0.522744	
M_Pol_Junker2013_GC1.txt	12	0.523249	
M_Pol_Junker2013_GC1.txt	12	0.530113	
M_Pol_Junker2013_GC1.txt	12	0.491123	
M_Pol_Junker2013_GC1.txt	12	0.510970	
M_Pol_Junker2013_GC1.txt	12	0.537302	
M_Pol_Junker2013_GC1.txt	12	0.532246	
M_Pol_Junker2013_GC1.txt	12	0.512235	
M_Pol_Junker2013_GC1.txt	12	0.507218	
M_Pol_Junker2013_GC1.txt	14	0.549101	
M_Pol_Junker2013_GC1.txt	14	0.538576	
M_Pol_Junker2013_GC1.txt	13	0.491820	
M_Pol_Junker2013_GC1.txt	15	0.535981	
M_Pol_Junker2013_GC1.txt	11	0.537870	
M_Pol_Junker2013_GC1.txt	13	0.540637	
M_Pol_Junker2013_GC1.txt	10	0.526268	
M_Pol_Junker2013_GC1.txt	14	0.516831	
M_Pol_Junker2013_GC1.txt	12	0.514294	
M_Pol_Junker2013_GC1.txt	12	0.512747	
M_Pol_Junker2013_GC1.txt	15	0.531703	
M_Pol_Junker2013_GC1.txt	10	0.537467	
M_Pol_Junker2013_GC1.txt	13	0.522899	
M_Pol_Junker2013_GC1.txt	12	0.515478	
M_Pol_Junker2013_GC1.txt	12	0.509359	
M_Pol_Junker2013_GC1.txt	11	0.539329	
M_Pol_Junker2013_GC1.txt	11	0.484943	
M_Pol_Junker2013_GC1.txt	13	0.534437	
M_Pol_Junker2013_GC1.txt	12	0.508038	
M_Pol_Junker2013_GC1.txt	13	0.535202	
M_Pol_Junker2013_GC1.txt	13	0.517199	
M_Pol_Junker2013_GC1.txt	13	0.508000	
M_Pol_Junker2013_GC1.txt	13	0.527815	
M_Pol_Junker2013_GC1.txt	12	0.523777	
M_Pol_Junker2013_GC1.txt	13	0.508463	
M_Pol_Junker2013_GC1.txt	12	0.491097	
M_Pol_Junker2013_GC1.txt	13	0.525113	
M_Pol_Junker2013_GC1.txt	10	0.493548	
M_Pol_Junker2013_GC1.txt	13	0.516726	
M_Pol_Junker2013_GC1.txt	12	0.515757	
M_Pol_Junker2013_GC1.txt	12	0.483532	
M_Pol_Junker2013_GC1.txt	11	0.520436	
M_Pol_Junker2013_GC1.txt	13	0.519943	
M_Pol_Junker2013_GC1.txt	14	0.509552	
M_Pol_Junker2013_GC1.txt	12	0.543440	
M_Pol_Junker2013_GC1.txt	13	0.519644	
M_Pol_Junker2013_GC1.txt	11	0.499151	
M_Pol_Junker2013_GC1.txt	11	0.541970	
M_Pol_Junker2013_GC1.txt	11	0.524945	
M_Pol_Junker2013_GC1.txt	11	0.531710	
M_Pol_Junker2013_GC1.txt	11	0.517355	
M_Pol_Junker2013_GC1.txt	12	0.521950	
M_Pol_Junker2013_GC1.txt	13	0.494241	
M_Pol_Junker2013_GC1.txt	12	0.519984	
M_Pol_Junker2013_GC1.txt	13	0.499784	
M_Pol_Junker2013_GC1.txt	12	0.517154	
M_Pol_Junker2013_GC1.txt	13	0.536824	
M_Pol_Junker2013_GC1.txt	12	0.523359	
M_Pol_Junker2013_GC1.txt	13	0.515896	
M_Pol_Junker2013_GC1.txt	12	0.551417	
M_Pol_Junker2013_GC1.txt	12	0.499582	
M_Pol_Junker2013_GC1.txt	12	0.523924	
M_Pol_Junker2013_GC1.txt	11	0.499455	
M_Pol_Junker2013_GC1.txt	13	0.520190	
M_Pol_Junker2013_GC1.txt	13	0.501973	
M_Pol_Junker2013_GC1.txt	11	0.525193	
M_Pol_Junker2013_GC1.txt	12	0.516044	
M_Pol_Junker2013_GC1.txt	13	0.537185	
M_Pol_Junker2013_GC1.txt	11	0.505202	
M_Pol_Junker2013_GC1.txt	12	0.500890	
M_Pol_Junker2013_GC1.txt	12	0.518779	
M_Pol_Junker2013_GC1.txt	14	0.542234	
M_Pol_Junker2013_GC1.txt	12	0.515033	
M_Pol_Junker2013_GC1.txt	13	0.521981	
M_Pol_Junker2013_GC1.txt	11	0.534265	
M_Pol_Junker2013_GC1.txt	12	0.541188	
M_Pol_Junker2013_GC1.txt	13	0.523573	
M_Pol_Junker2013_GC1.txt	11	0.503920	
M_Pol_Junker2013_GC1.txt	13	0.536578	
M_Pol_Junker2013_GC1.txt	11	0.530195	
M_Pol_Junker2013_GC1.txt	12	0.522295	
M_Pol_Junker2013_GC1.txt	12	0.528673	
M_Pol_Junker2013_GC1.txt	12	0.493233	
M_Pol_Junker2013_GC1.txt	13	0.500990	
M_Pol_Junker2013_GC1.txt	12	0.517969	
M_Pol_Junker2013_GC1.txt	12	0.545586	
M_Pol_Junker2013_GC1.txt	13	0.544935	
M_Pol_Junker2013_GC1.txt	12	0.498179	
M_Pol_Junker2013_GC1.txt	11	0.505448	
M_Pol_Junker2013_GC1.txt	12	0.536200	
M_Pol_Junker2013_GC1.txt	14	0.533211	
M_Pol_Junker2013_GC1.txt	13	0.512131	
M_Pol_Junker2013_GC1.txt	11	0.545928	
M_Pol_Junker2013_GC1.txt	13	0.539608	
M_Pol_Junker2013_GC1.txt	13	0.521107	
M_Pol_Junker2013_GC1.txt	12	0.511621	
M_Pol_Junker2013_GC1.txt	11	0.525233	
M_Pol_Junker2013_GC1.txt	15	0.476924	
M_Pol_Junker2013_GC1.txt	10	0.514077	
M_Pol_Junker2013_GC1.txt	13	0.519916	
M_Pol_Junker2013_GC1.txt	12	0.502586	
M_Pol_Junker2013_GC1.txt	12	0.487073	
M_Pol_Junker2013_GC1.txt	13	0.545238	
M_Pol_Junker2013_GC1.txt	12	0.516427	
M_Pol_Junker2013_GC1.txt	13	0.527464	
M_Pol_Junker2013_GC1.txt	11	0.508153	
M_Pol_Junker2013_GC1.txt	14	0.538236	
M_Pol_Junker2013_GC1.txt	12	0.516550	
M_Pol_Junker2013_GC1.txt	12	0.516196	
M_Pol_Junker2013_GC1.txt	13	0.516039	
M_Pol_Junker2013_GC1.txt	13	0.503846	
M_Pol_Junker2013_GC1.txt	12	0.533836	
M_Pol_Junker2013_GC1.txt	13	0.501435	
M_Pol_Junker2013_GC1.txt	13	0.523802	
M_Pol_Junker2013_GC1.txt	14	0.497986	
M_Pol_Junker2013_GC1.txt	12	0.513533	
M_Pol_Junker2013_GC1.txt	14	0.504745	
M_Pol_Junker2013_GC1.txt	12	0.543546	
M_Pol_Junker2013_GC1.txt	11	0.515975	
M_Pol_Junker2013_GC1.txt	12	0.504500	
M_Pol_Junker2013_GC1.txt	13	0.531446	
M_Pol_Junker2013_GC1.txt	13	0.539156	
M_Pol_Junker2013_GC1.txt	12	0.521881	
M_Pol_Junker2013_GC1.txt	12	0.497828	
M_Pol_Junker2013_GC1.txt	12	0.509321	
M_Pol_Junker2013_GC1.txt	12	0.517453	
M_Pol_Junker2013_GC1.txt	13	0.485599	
M_Pol_Junker2013_GC1.txt	13	0.511344	
M_Pol_Junker2013_GC1.txt	10	0.515472	
M_Pol_Junker2013_GC1.txt	10	0.515172	
M_Pol_Junker2013_GC1.txt	11	0.519275	
M_Pol_Junker2013_GC1.txt	12	0.497740	
M_Pol_Junker2013_GC1.txt	14	0.512667	
M_Pol_Junker2013_GC1.txt	12	0.524034	
M_Pol_Junker2013_GC1.txt	11	0.480319	
M_Pol_Junker2013_GC1.txt	12	0.509986	
M_Pol_Junker2013_GC1.txt	13	0.500505	
M_Pol_Junker2013_GC1.txt	12	0.525778	
M_Pol_Junker2013_GC1.txt	14	0.546653	
M_Pol_Junker2013_GC1.txt	12	0.512673	
M_Pol_Junker2013_GC1.txt	13	0.544956	
M_Pol_Junker2013_GC1.txt	12	0.519786	
M_Pol_Junker2013_GC1.txt	14	0.541174	
M_Pol_Junker2013_GC1.txt	11	0.504996	
M_Pol_Junker2013_GC1.txt	12	0.540384	
M_Pol_Junker2013_GC1.txt	13	0.506778	
M_Pol_Junker2013_GC1.txt	12	0.523711	
M_Pol_Junker2013_GC1.txt	12	0.492761	
M_Pol_Junker2013_GC1.txt	11	0.507910	
M_Pol_Junker2013_GC1.txt	10	0.522505	
M_Pol_Junker2013_GC1.txt	14	0.514405	
M_Pol_Junker2013_GC1.txt	12	0.504661	
M_Pol_Junker2013_GC1.txt	14	0.529671	
M_Pol_Junker2013_GC1.txt	14	0.531078	
M_Pol_Junker2013_GC1.txt	15	0.544739	
M_Pol_Junker2013_GC1.txt	11	0.492132	
M_Pol_Junker2013_GC1.txt	13	0.535241	
M_Pol_Junker2013_GC1.txt	13	0.561199	
M_Pol_Junker2013_GC1.txt	12	0.512583	
M_Pol_Junker2013_GC1.txt	12	0.499059	
M_Pol_Junker2013_GC1.txt	11	0.527027	
M_Pol_Junker2013_GC1.txt	10	0.530309	
M_Pol_Junker2013_GC1.txt	12	0.485493	
M_Pol_Junker2013_GC1.txt	14	0.527990	
M_Pol_Junker2013_GC1.txt	13	0.485451	
M_Pol_Junker2013_GC1.txt	13	0.529755	
M_Pol_Junker2013_GC1.txt	12	0.493329	
M_Pol_Junker2013_GC1.txt	13	0.507446	
M_Pol_Junker2013_GC1.txt	11	0.504502	
M_Pol_Junker2013_GC1.txt	12	0.513255	
M_Pol_Junker2013_GC1.txt	11	0.482456	
M_Pol_Junker2013_GC1.txt	13	0.526984	
M_Pol_Junker2013_GC1.txt	12	0.511594	
M_Pol_Junker2013_GC1.txt	13	0.560554	
M_Pol_Junker2013_GC1.txt	11	0.524037	
M_Pol_Junker2013_GC1.txt	13	0.500769	
M_Pol_Junker2013_GC1.txt	13	0.516765	
M_Pol_Junker2013_GC1.txt	14	0.510063	
M_Pol_Junker2013_GC1.txt	10	0.504553	
M_Pol_Junker2013_GC1.txt	12	0.538686	
M_Pol_Junker2013_GC1.txt	14	0.518660	
M_Pol_Junker2013_GC1.txt	12	0.527917	
M_Pol_Junker2013_GC1.txt	12	0.502213	
M_Pol_Junker2013_GC1.txt	13	0.506221	
M_Pol_Junker2013_GC1.txt	9	0.503482	
M_Pol_Junker2013_GC1.txt	12	0.495466	
M_Pol_Junker2013_GC1.txt	12	0.516398	
M_Pol_Junker2013_GC1.txt	11	0.512691	
M_Pol_Junker2013_GC1.txt	13	0.504778	
M_Pol_Junker2013_GC1.txt	12	0.533166	
M_Pol_Junker2013_GC1.txt	11	0.499065	
M_Pol_Junker2013_GC1.txt	13	0.525189	
M_Pol_Junker2013_GC1.txt	14	0.521142	
M_Pol_Junker2013_GC1.txt	10	0.535611	
M_Pol_Junker2013_GC1.txt	14	0.539781	
M_Pol_Junker2013_GC1.txt	12	0.530342	
M_Pol_Junker2013_GC1.txt	12	0.511894	
M_Pol_Junker2013_GC1.txt	12	0.500007	
M_Pol_Junker2013_GC1.txt	13	0.526904	
M_Pol_Junker2013_GC1.txt	11	0.504885	
M_Pol_Junker2013_GC1.txt	15	0.559267	
M_Pol_Junker2013_GC1.txt	12	0.516560	
M_Pol_Junker2013_GC1.txt	11	0.511679	
M_Pol_Junker2013_GC1.txt	14	0.507976	
M_Pol_Junker2013_GC1.txt	12	0.488308	
M_Pol_Junker2013_GC1.txt	11	0.524285	
M_Pol_Junker2013_GC1.txt	11	0.512728	
M_Pol_Junker2013_GC1.txt	11	0.509547	
M_Pol_Junker2013_GC1.txt	11	0.524397	
M_Pol_Junker2013_GC1.txt	14	0.567681	
M_Pol_Junker2013_GC1.txt	13	0.519493	
M_Pol_Junker2013_GC1.txt	12	0.514266	
M_Pol_Junker2013_GC1.txt	12	0.501448	
M_Pol_Junker2013_GC1.txt	12	0.510454	
M_Pol_Junker2013_GC1.txt	11	0.497775	
M_Pol_Junker2013_GC1.txt	12	0.495416	
M_Pol_Junker2013_GC1.txt	12	0.535010	
M_Pol_Junker2013_GC1.txt	12	0.494631	
M_Pol_Junker2013_GC1.txt	11	0.510861	
M_Pol_Junker2013_GC1.txt	13	0.531742	
M_Pol_Junker2013_GC1.txt	13	0.523050	
