File	N.modules	Modularity
M_M_PL_060_23_GC1.txt	6	0.414201	
M_M_PL_060_23_GC1.txt	6	0.425961	
M_M_PL_060_23_GC1.txt	6	0.414462	
M_M_PL_060_23_GC1.txt	6	0.500185	
M_M_PL_060_23_GC1.txt	4	0.475937	
M_M_PL_060_23_GC1.txt	6	0.535503	
M_M_PL_060_23_GC1.txt	6	0.450694	
M_M_PL_060_23_GC1.txt	5	0.450139	
M_M_PL_060_23_GC1.txt	5	0.517318	
M_M_PL_060_23_GC1.txt	6	0.473075	
M_M_PL_060_23_GC1.txt	6	0.481841	
M_M_PL_060_23_GC1.txt	7	0.474435	
M_M_PL_060_23_GC1.txt	6	0.529600	
M_M_PL_060_23_GC1.txt	5	0.457336	
M_M_PL_060_23_GC1.txt	5	0.358489	
M_M_PL_060_23_GC1.txt	5	0.476860	
M_M_PL_060_23_GC1.txt	6	0.409970	
M_M_PL_060_23_GC1.txt	5	0.502378	
M_M_PL_060_23_GC1.txt	7	0.576790	
M_M_PL_060_23_GC1.txt	5	0.406494	
M_M_PL_060_23_GC1.txt	6	0.470185	
M_M_PL_060_23_GC1.txt	5	0.424918	
M_M_PL_060_23_GC1.txt	5	0.486111	
M_M_PL_060_23_GC1.txt	6	0.435196	
M_M_PL_060_23_GC1.txt	5	0.487381	
M_M_PL_060_23_GC1.txt	6	0.394788	
M_M_PL_060_23_GC1.txt	6	0.467990	
M_M_PL_060_23_GC1.txt	6	0.487006	
M_M_PL_060_23_GC1.txt	6	0.436805	
M_M_PL_060_23_GC1.txt	6	0.435874	
M_M_PL_060_23_GC1.txt	6	0.548105	
M_M_PL_060_23_GC1.txt	6	0.446777	
M_M_PL_060_23_GC1.txt	7	0.394464	
M_M_PL_060_23_GC1.txt	6	0.494684	
M_M_PL_060_23_GC1.txt	6	0.454444	
M_M_PL_060_23_GC1.txt	7	0.450876	
M_M_PL_060_23_GC1.txt	6	0.434949	
M_M_PL_060_23_GC1.txt	7	0.429444	
M_M_PL_060_23_GC1.txt	5	0.487107	
M_M_PL_060_23_GC1.txt	6	0.399601	
M_M_PL_060_23_GC1.txt	6	0.398153	
M_M_PL_060_23_GC1.txt	7	0.443213	
M_M_PL_060_23_GC1.txt	5	0.521538	
M_M_PL_060_23_GC1.txt	6	0.455856	
M_M_PL_060_23_GC1.txt	7	0.401657	
M_M_PL_060_23_GC1.txt	6	0.426538	
M_M_PL_060_23_GC1.txt	6	0.401908	
M_M_PL_060_23_GC1.txt	6	0.440473	
M_M_PL_060_23_GC1.txt	7	0.450278	
M_M_PL_060_23_GC1.txt	6	0.392985	
M_M_PL_060_23_GC1.txt	6	0.522805	
M_M_PL_060_23_GC1.txt	6	0.498347	
M_M_PL_060_23_GC1.txt	6	0.406566	
M_M_PL_060_23_GC1.txt	6	0.400597	
M_M_PL_060_23_GC1.txt	5	0.411987	
M_M_PL_060_23_GC1.txt	6	0.471142	
M_M_PL_060_23_GC1.txt	5	0.469861	
M_M_PL_060_23_GC1.txt	5	0.451088	
M_M_PL_060_23_GC1.txt	6	0.486920	
M_M_PL_060_23_GC1.txt	7	0.493058	
M_M_PL_060_23_GC1.txt	6	0.519416	
M_M_PL_060_23_GC1.txt	4	0.494768	
M_M_PL_060_23_GC1.txt	7	0.566320	
M_M_PL_060_23_GC1.txt	5	0.387423	
M_M_PL_060_23_GC1.txt	5	0.335241	
M_M_PL_060_23_GC1.txt	5	0.434388	
M_M_PL_060_23_GC1.txt	6	0.499829	
M_M_PL_060_23_GC1.txt	6	0.350019	
M_M_PL_060_23_GC1.txt	7	0.398760	
M_M_PL_060_23_GC1.txt	6	0.501543	
M_M_PL_060_23_GC1.txt	6	0.547743	
M_M_PL_060_23_GC1.txt	6	0.437662	
M_M_PL_060_23_GC1.txt	6	0.449009	
M_M_PL_060_23_GC1.txt	6	0.488766	
M_M_PL_060_23_GC1.txt	6	0.519033	
M_M_PL_060_23_GC1.txt	5	0.386249	
M_M_PL_060_23_GC1.txt	5	0.498182	
M_M_PL_060_23_GC1.txt	6	0.458234	
M_M_PL_060_23_GC1.txt	6	0.404787	
M_M_PL_060_23_GC1.txt	5	0.386092	
M_M_PL_060_23_GC1.txt	5	0.490055	
M_M_PL_060_23_GC1.txt	6	0.524132	
M_M_PL_060_23_GC1.txt	7	0.449922	
M_M_PL_060_23_GC1.txt	6	0.421697	
M_M_PL_060_23_GC1.txt	7	0.414714	
M_M_PL_060_23_GC1.txt	6	0.457525	
M_M_PL_060_23_GC1.txt	5	0.394898	
M_M_PL_060_23_GC1.txt	6	0.427573	
M_M_PL_060_23_GC1.txt	6	0.510631	
M_M_PL_060_23_GC1.txt	7	0.483897	
M_M_PL_060_23_GC1.txt	6	0.512003	
M_M_PL_060_23_GC1.txt	5	0.407980	
M_M_PL_060_23_GC1.txt	6	0.483259	
M_M_PL_060_23_GC1.txt	5	0.463451	
M_M_PL_060_23_GC1.txt	7	0.387511	
M_M_PL_060_23_GC1.txt	5	0.423028	
M_M_PL_060_23_GC1.txt	5	0.479840	
M_M_PL_060_23_GC1.txt	6	0.503600	
M_M_PL_060_23_GC1.txt	7	0.418225	
M_M_PL_060_23_GC1.txt	6	0.538462	
M_M_PL_060_23_GC1.txt	6	0.344066	
M_M_PL_060_23_GC1.txt	6	0.443407	
M_M_PL_060_23_GC1.txt	5	0.549000	
M_M_PL_060_23_GC1.txt	5	0.478300	
M_M_PL_060_23_GC1.txt	5	0.528635	
M_M_PL_060_23_GC1.txt	7	0.443966	
M_M_PL_060_23_GC1.txt	6	0.438477	
M_M_PL_060_23_GC1.txt	5	0.458757	
M_M_PL_060_23_GC1.txt	5	0.522119	
M_M_PL_060_23_GC1.txt	6	0.487107	
M_M_PL_060_23_GC1.txt	5	0.468262	
M_M_PL_060_23_GC1.txt	7	0.449614	
M_M_PL_060_23_GC1.txt	6	0.435621	
M_M_PL_060_23_GC1.txt	5	0.422867	
M_M_PL_060_23_GC1.txt	6	0.507882	
M_M_PL_060_23_GC1.txt	6	0.451357	
M_M_PL_060_23_GC1.txt	7	0.408627	
M_M_PL_060_23_GC1.txt	5	0.349982	
M_M_PL_060_23_GC1.txt	6	0.469837	
M_M_PL_060_23_GC1.txt	6	0.482378	
M_M_PL_060_23_GC1.txt	5	0.488512	
M_M_PL_060_23_GC1.txt	6	0.451163	
M_M_PL_060_23_GC1.txt	5	0.468144	
M_M_PL_060_23_GC1.txt	5	0.436576	
M_M_PL_060_23_GC1.txt	5	0.392184	
M_M_PL_060_23_GC1.txt	5	0.396825	
M_M_PL_060_23_GC1.txt	5	0.527435	
M_M_PL_060_23_GC1.txt	6	0.544800	
M_M_PL_060_23_GC1.txt	7	0.618679	
M_M_PL_060_23_GC1.txt	6	0.474864	
M_M_PL_060_23_GC1.txt	6	0.425452	
M_M_PL_060_23_GC1.txt	5	0.479686	
M_M_PL_060_23_GC1.txt	5	0.502527	
M_M_PL_060_23_GC1.txt	6	0.415060	
M_M_PL_060_23_GC1.txt	6	0.501153	
M_M_PL_060_23_GC1.txt	5	0.513374	
M_M_PL_060_23_GC1.txt	6	0.421930	
M_M_PL_060_23_GC1.txt	6	0.436943	
M_M_PL_060_23_GC1.txt	5	0.433964	
M_M_PL_060_23_GC1.txt	6	0.439306	
M_M_PL_060_23_GC1.txt	6	0.422005	
M_M_PL_060_23_GC1.txt	6	0.431034	
M_M_PL_060_23_GC1.txt	6	0.470606	
M_M_PL_060_23_GC1.txt	6	0.410305	
M_M_PL_060_23_GC1.txt	5	0.465963	
M_M_PL_060_23_GC1.txt	6	0.436655	
M_M_PL_060_23_GC1.txt	6	0.510324	
M_M_PL_060_23_GC1.txt	5	0.462107	
M_M_PL_060_23_GC1.txt	6	0.506856	
M_M_PL_060_23_GC1.txt	7	0.581728	
M_M_PL_060_23_GC1.txt	7	0.489371	
M_M_PL_060_23_GC1.txt	5	0.458889	
M_M_PL_060_23_GC1.txt	5	0.517147	
M_M_PL_060_23_GC1.txt	6	0.465010	
M_M_PL_060_23_GC1.txt	5	0.486816	
M_M_PL_060_23_GC1.txt	5	0.391589	
M_M_PL_060_23_GC1.txt	7	0.482781	
M_M_PL_060_23_GC1.txt	7	0.461653	
M_M_PL_060_23_GC1.txt	6	0.552200	
M_M_PL_060_23_GC1.txt	5	0.454397	
M_M_PL_060_23_GC1.txt	6	0.532278	
M_M_PL_060_23_GC1.txt	6	0.451111	
M_M_PL_060_23_GC1.txt	4	0.538017	
M_M_PL_060_23_GC1.txt	5	0.420257	
M_M_PL_060_23_GC1.txt	6	0.429112	
M_M_PL_060_23_GC1.txt	5	0.429201	
M_M_PL_060_23_GC1.txt	5	0.450073	
M_M_PL_060_23_GC1.txt	6	0.452250	
M_M_PL_060_23_GC1.txt	6	0.408429	
M_M_PL_060_23_GC1.txt	5	0.414830	
M_M_PL_060_23_GC1.txt	5	0.429186	
M_M_PL_060_23_GC1.txt	6	0.498347	
M_M_PL_060_23_GC1.txt	5	0.564556	
M_M_PL_060_23_GC1.txt	6	0.412720	
M_M_PL_060_23_GC1.txt	6	0.360762	
M_M_PL_060_23_GC1.txt	6	0.483875	
M_M_PL_060_23_GC1.txt	6	0.450876	
M_M_PL_060_23_GC1.txt	6	0.411621	
M_M_PL_060_23_GC1.txt	5	0.458776	
M_M_PL_060_23_GC1.txt	6	0.485938	
M_M_PL_060_23_GC1.txt	7	0.403486	
M_M_PL_060_23_GC1.txt	4	0.415527	
M_M_PL_060_23_GC1.txt	5	0.434028	
M_M_PL_060_23_GC1.txt	4	0.428633	
M_M_PL_060_23_GC1.txt	6	0.408813	
M_M_PL_060_23_GC1.txt	7	0.449421	
M_M_PL_060_23_GC1.txt	5	0.432492	
M_M_PL_060_23_GC1.txt	7	0.468341	
M_M_PL_060_23_GC1.txt	5	0.477532	
M_M_PL_060_23_GC1.txt	5	0.399527	
M_M_PL_060_23_GC1.txt	6	0.528643	
M_M_PL_060_23_GC1.txt	5	0.470760	
M_M_PL_060_23_GC1.txt	5	0.432251	
M_M_PL_060_23_GC1.txt	4	0.424194	
M_M_PL_060_23_GC1.txt	6	0.473205	
M_M_PL_060_23_GC1.txt	5	0.480465	
M_M_PL_060_23_GC1.txt	6	0.456153	
M_M_PL_060_23_GC1.txt	5	0.441951	
M_M_PL_060_23_GC1.txt	6	0.491709	
M_M_PL_060_23_GC1.txt	6	0.427917	
M_M_PL_060_23_GC1.txt	6	0.480380	
M_M_PL_060_23_GC1.txt	6	0.450806	
M_M_PL_060_23_GC1.txt	6	0.466676	
M_M_PL_060_23_GC1.txt	5	0.411327	
M_M_PL_060_23_GC1.txt	5	0.483482	
M_M_PL_060_23_GC1.txt	5	0.577863	
M_M_PL_060_23_GC1.txt	6	0.393406	
M_M_PL_060_23_GC1.txt	6	0.450013	
M_M_PL_060_23_GC1.txt	7	0.506000	
M_M_PL_060_23_GC1.txt	5	0.404781	
M_M_PL_060_23_GC1.txt	6	0.524463	
M_M_PL_060_23_GC1.txt	4	0.446509	
M_M_PL_060_23_GC1.txt	6	0.430411	
M_M_PL_060_23_GC1.txt	6	0.518454	
M_M_PL_060_23_GC1.txt	6	0.414802	
M_M_PL_060_23_GC1.txt	6	0.491813	
M_M_PL_060_23_GC1.txt	6	0.467213	
M_M_PL_060_23_GC1.txt	6	0.444101	
M_M_PL_060_23_GC1.txt	5	0.383759	
M_M_PL_060_23_GC1.txt	6	0.502959	
M_M_PL_060_23_GC1.txt	5	0.465402	
M_M_PL_060_23_GC1.txt	6	0.462296	
M_M_PL_060_23_GC1.txt	7	0.494838	
M_M_PL_060_23_GC1.txt	5	0.415039	
M_M_PL_060_23_GC1.txt	6	0.512944	
M_M_PL_060_23_GC1.txt	6	0.393980	
M_M_PL_060_23_GC1.txt	5	0.523148	
M_M_PL_060_23_GC1.txt	6	0.397290	
M_M_PL_060_23_GC1.txt	6	0.542780	
M_M_PL_060_23_GC1.txt	6	0.526257	
M_M_PL_060_23_GC1.txt	6	0.390306	
M_M_PL_060_23_GC1.txt	6	0.502572	
M_M_PL_060_23_GC1.txt	5	0.404297	
M_M_PL_060_23_GC1.txt	5	0.522800	
M_M_PL_060_23_GC1.txt	5	0.429957	
M_M_PL_060_23_GC1.txt	6	0.477811	
M_M_PL_060_23_GC1.txt	5	0.574002	
M_M_PL_060_23_GC1.txt	6	0.577800	
M_M_PL_060_23_GC1.txt	6	0.372355	
M_M_PL_060_23_GC1.txt	6	0.466837	
M_M_PL_060_23_GC1.txt	5	0.440852	
M_M_PL_060_23_GC1.txt	7	0.491825	
