File	N.modules	Modularity
M_M_PL_061_37_GC1.txt	6	0.370262	
M_M_PL_061_37_GC1.txt	3	0.415452	
M_M_PL_061_37_GC1.txt	6	0.552768	
M_M_PL_061_37_GC1.txt	6	0.477608	
M_M_PL_061_37_GC1.txt	4	0.456353	
M_M_PL_061_37_GC1.txt	6	0.340364	
M_M_PL_061_37_GC1.txt	5	0.414931	
M_M_PL_061_37_GC1.txt	5	0.484878	
M_M_PL_061_37_GC1.txt	5	0.411844	
M_M_PL_061_37_GC1.txt	5	0.380741	
M_M_PL_061_37_GC1.txt	6	0.482577	
M_M_PL_061_37_GC1.txt	5	0.330642	
M_M_PL_061_37_GC1.txt	4	0.482345	
M_M_PL_061_37_GC1.txt	6	0.481576	
M_M_PL_061_37_GC1.txt	6	0.456349	
M_M_PL_061_37_GC1.txt	4	0.432346	
M_M_PL_061_37_GC1.txt	4	0.438075	
M_M_PL_061_37_GC1.txt	6	0.456875	
M_M_PL_061_37_GC1.txt	5	0.399276	
M_M_PL_061_37_GC1.txt	4	0.386080	
M_M_PL_061_37_GC1.txt	4	0.452032	
M_M_PL_061_37_GC1.txt	5	0.412807	
M_M_PL_061_37_GC1.txt	4	0.437758	
M_M_PL_061_37_GC1.txt	5	0.378667	
M_M_PL_061_37_GC1.txt	4	0.444938	
M_M_PL_061_37_GC1.txt	4	0.450784	
M_M_PL_061_37_GC1.txt	6	0.480800	
M_M_PL_061_37_GC1.txt	4	0.451220	
M_M_PL_061_37_GC1.txt	7	0.518133	
M_M_PL_061_37_GC1.txt	5	0.456633	
M_M_PL_061_37_GC1.txt	5	0.470851	
M_M_PL_061_37_GC1.txt	5	0.427694	
M_M_PL_061_37_GC1.txt	5	0.364192	
M_M_PL_061_37_GC1.txt	5	0.519722	
M_M_PL_061_37_GC1.txt	5	0.360762	
M_M_PL_061_37_GC1.txt	6	0.395321	
M_M_PL_061_37_GC1.txt	4	0.368897	
M_M_PL_061_37_GC1.txt	5	0.447279	
M_M_PL_061_37_GC1.txt	4	0.448089	
M_M_PL_061_37_GC1.txt	5	0.428880	
M_M_PL_061_37_GC1.txt	4	0.465387	
M_M_PL_061_37_GC1.txt	6	0.506939	
M_M_PL_061_37_GC1.txt	4	0.382600	
M_M_PL_061_37_GC1.txt	5	0.444676	
M_M_PL_061_37_GC1.txt	4	0.493197	
M_M_PL_061_37_GC1.txt	6	0.493125	
M_M_PL_061_37_GC1.txt	6	0.465986	
M_M_PL_061_37_GC1.txt	5	0.482500	
M_M_PL_061_37_GC1.txt	5	0.348594	
M_M_PL_061_37_GC1.txt	4	0.434807	
M_M_PL_061_37_GC1.txt	6	0.483726	
M_M_PL_061_37_GC1.txt	5	0.370951	
M_M_PL_061_37_GC1.txt	6	0.344098	
M_M_PL_061_37_GC1.txt	5	0.471333	
M_M_PL_061_37_GC1.txt	5	0.406664	
M_M_PL_061_37_GC1.txt	6	0.445917	
M_M_PL_061_37_GC1.txt	5	0.363351	
M_M_PL_061_37_GC1.txt	4	0.422004	
M_M_PL_061_37_GC1.txt	5	0.361784	
M_M_PL_061_37_GC1.txt	5	0.458358	
M_M_PL_061_37_GC1.txt	5	0.490139	
M_M_PL_061_37_GC1.txt	5	0.345829	
M_M_PL_061_37_GC1.txt	6	0.387339	
M_M_PL_061_37_GC1.txt	5	0.408782	
M_M_PL_061_37_GC1.txt	5	0.463712	
M_M_PL_061_37_GC1.txt	5	0.407788	
M_M_PL_061_37_GC1.txt	6	0.426395	
M_M_PL_061_37_GC1.txt	4	0.439050	
M_M_PL_061_37_GC1.txt	4	0.459063	
M_M_PL_061_37_GC1.txt	5	0.489266	
M_M_PL_061_37_GC1.txt	5	0.484857	
M_M_PL_061_37_GC1.txt	5	0.417752	
M_M_PL_061_37_GC1.txt	6	0.430503	
M_M_PL_061_37_GC1.txt	5	0.393164	
M_M_PL_061_37_GC1.txt	5	0.420196	
M_M_PL_061_37_GC1.txt	4	0.376200	
M_M_PL_061_37_GC1.txt	5	0.501190	
M_M_PL_061_37_GC1.txt	5	0.518904	
M_M_PL_061_37_GC1.txt	4	0.375044	
M_M_PL_061_37_GC1.txt	5	0.492110	
M_M_PL_061_37_GC1.txt	4	0.406745	
M_M_PL_061_37_GC1.txt	4	0.505844	
M_M_PL_061_37_GC1.txt	5	0.379991	
M_M_PL_061_37_GC1.txt	5	0.416049	
M_M_PL_061_37_GC1.txt	5	0.377401	
M_M_PL_061_37_GC1.txt	5	0.420196	
M_M_PL_061_37_GC1.txt	5	0.417752	
M_M_PL_061_37_GC1.txt	4	0.500312	
M_M_PL_061_37_GC1.txt	4	0.417000	
M_M_PL_061_37_GC1.txt	4	0.466562	
M_M_PL_061_37_GC1.txt	6	0.478584	
M_M_PL_061_37_GC1.txt	4	0.381000	
M_M_PL_061_37_GC1.txt	4	0.365436	
M_M_PL_061_37_GC1.txt	5	0.379993	
M_M_PL_061_37_GC1.txt	5	0.412807	
M_M_PL_061_37_GC1.txt	6	0.458519	
M_M_PL_061_37_GC1.txt	4	0.528554	
M_M_PL_061_37_GC1.txt	6	0.395321	
M_M_PL_061_37_GC1.txt	5	0.332430	
M_M_PL_061_37_GC1.txt	5	0.405873	
M_M_PL_061_37_GC1.txt	5	0.395525	
M_M_PL_061_37_GC1.txt	5	0.421314	
M_M_PL_061_37_GC1.txt	6	0.403355	
M_M_PL_061_37_GC1.txt	5	0.430123	
M_M_PL_061_37_GC1.txt	5	0.384888	
M_M_PL_061_37_GC1.txt	5	0.414225	
M_M_PL_061_37_GC1.txt	5	0.370713	
M_M_PL_061_37_GC1.txt	4	0.494349	
M_M_PL_061_37_GC1.txt	5	0.461875	
M_M_PL_061_37_GC1.txt	5	0.532140	
M_M_PL_061_37_GC1.txt	4	0.489481	
M_M_PL_061_37_GC1.txt	6	0.430556	
M_M_PL_061_37_GC1.txt	4	0.472635	
M_M_PL_061_37_GC1.txt	5	0.475312	
M_M_PL_061_37_GC1.txt	5	0.410123	
M_M_PL_061_37_GC1.txt	5	0.400181	
M_M_PL_061_37_GC1.txt	4	0.435255	
M_M_PL_061_37_GC1.txt	5	0.416704	
M_M_PL_061_37_GC1.txt	5	0.374844	
M_M_PL_061_37_GC1.txt	4	0.504274	
M_M_PL_061_37_GC1.txt	6	0.558770	
M_M_PL_061_37_GC1.txt	5	0.427721	
M_M_PL_061_37_GC1.txt	4	0.407122	
M_M_PL_061_37_GC1.txt	5	0.413309	
M_M_PL_061_37_GC1.txt	5	0.468490	
M_M_PL_061_37_GC1.txt	5	0.427569	
M_M_PL_061_37_GC1.txt	4	0.427901	
M_M_PL_061_37_GC1.txt	5	0.379400	
M_M_PL_061_37_GC1.txt	5	0.388588	
M_M_PL_061_37_GC1.txt	4	0.415548	
M_M_PL_061_37_GC1.txt	5	0.474030	
M_M_PL_061_37_GC1.txt	5	0.464305	
M_M_PL_061_37_GC1.txt	5	0.404700	
M_M_PL_061_37_GC1.txt	4	0.451325	
M_M_PL_061_37_GC1.txt	4	0.357000	
M_M_PL_061_37_GC1.txt	5	0.430766	
M_M_PL_061_37_GC1.txt	5	0.365400	
M_M_PL_061_37_GC1.txt	3	0.429383	
M_M_PL_061_37_GC1.txt	4	0.551132	
M_M_PL_061_37_GC1.txt	5	0.412346	
M_M_PL_061_37_GC1.txt	5	0.393012	
M_M_PL_061_37_GC1.txt	6	0.468537	
M_M_PL_061_37_GC1.txt	4	0.384660	
M_M_PL_061_37_GC1.txt	5	0.421005	
M_M_PL_061_37_GC1.txt	4	0.439427	
M_M_PL_061_37_GC1.txt	6	0.466798	
M_M_PL_061_37_GC1.txt	5	0.452407	
M_M_PL_061_37_GC1.txt	4	0.487535	
M_M_PL_061_37_GC1.txt	4	0.370600	
M_M_PL_061_37_GC1.txt	6	0.401539	
M_M_PL_061_37_GC1.txt	5	0.386719	
M_M_PL_061_37_GC1.txt	4	0.364463	
M_M_PL_061_37_GC1.txt	5	0.374844	
M_M_PL_061_37_GC1.txt	4	0.442594	
M_M_PL_061_37_GC1.txt	6	0.538495	
M_M_PL_061_37_GC1.txt	5	0.403803	
M_M_PL_061_37_GC1.txt	6	0.500595	
M_M_PL_061_37_GC1.txt	5	0.470414	
M_M_PL_061_37_GC1.txt	6	0.500730	
M_M_PL_061_37_GC1.txt	5	0.469136	
M_M_PL_061_37_GC1.txt	5	0.412098	
M_M_PL_061_37_GC1.txt	5	0.398765	
M_M_PL_061_37_GC1.txt	5	0.397400	
M_M_PL_061_37_GC1.txt	5	0.445679	
M_M_PL_061_37_GC1.txt	4	0.376600	
M_M_PL_061_37_GC1.txt	5	0.405248	
M_M_PL_061_37_GC1.txt	5	0.369420	
M_M_PL_061_37_GC1.txt	5	0.589533	
M_M_PL_061_37_GC1.txt	5	0.395062	
M_M_PL_061_37_GC1.txt	6	0.532872	
M_M_PL_061_37_GC1.txt	5	0.505354	
M_M_PL_061_37_GC1.txt	5	0.400047	
M_M_PL_061_37_GC1.txt	5	0.409235	
M_M_PL_061_37_GC1.txt	4	0.321907	
M_M_PL_061_37_GC1.txt	5	0.462522	
M_M_PL_061_37_GC1.txt	5	0.463435	
M_M_PL_061_37_GC1.txt	5	0.450930	
M_M_PL_061_37_GC1.txt	5	0.453759	
M_M_PL_061_37_GC1.txt	4	0.429470	
M_M_PL_061_37_GC1.txt	5	0.411951	
M_M_PL_061_37_GC1.txt	5	0.363855	
M_M_PL_061_37_GC1.txt	4	0.404592	
M_M_PL_061_37_GC1.txt	4	0.421007	
M_M_PL_061_37_GC1.txt	4	0.378893	
M_M_PL_061_37_GC1.txt	6	0.450155	
M_M_PL_061_37_GC1.txt	5	0.369171	
M_M_PL_061_37_GC1.txt	4	0.416571	
M_M_PL_061_37_GC1.txt	5	0.484127	
M_M_PL_061_37_GC1.txt	5	0.564043	
M_M_PL_061_37_GC1.txt	4	0.373386	
M_M_PL_061_37_GC1.txt	5	0.432775	
M_M_PL_061_37_GC1.txt	5	0.390200	
M_M_PL_061_37_GC1.txt	5	0.459711	
M_M_PL_061_37_GC1.txt	6	0.425365	
M_M_PL_061_37_GC1.txt	5	0.490930	
M_M_PL_061_37_GC1.txt	5	0.414714	
M_M_PL_061_37_GC1.txt	6	0.493481	
M_M_PL_061_37_GC1.txt	5	0.460486	
M_M_PL_061_37_GC1.txt	6	0.480643	
M_M_PL_061_37_GC1.txt	6	0.460440	
M_M_PL_061_37_GC1.txt	4	0.410373	
M_M_PL_061_37_GC1.txt	6	0.442222	
M_M_PL_061_37_GC1.txt	5	0.553061	
M_M_PL_061_37_GC1.txt	4	0.382161	
M_M_PL_061_37_GC1.txt	5	0.498685	
M_M_PL_061_37_GC1.txt	4	0.425878	
M_M_PL_061_37_GC1.txt	4	0.468254	
M_M_PL_061_37_GC1.txt	4	0.423457	
M_M_PL_061_37_GC1.txt	5	0.464335	
M_M_PL_061_37_GC1.txt	5	0.414461	
M_M_PL_061_37_GC1.txt	5	0.424036	
M_M_PL_061_37_GC1.txt	5	0.371311	
M_M_PL_061_37_GC1.txt	6	0.360475	
M_M_PL_061_37_GC1.txt	5	0.412385	
M_M_PL_061_37_GC1.txt	5	0.369089	
M_M_PL_061_37_GC1.txt	5	0.463117	
M_M_PL_061_37_GC1.txt	5	0.454491	
M_M_PL_061_37_GC1.txt	5	0.592128	
M_M_PL_061_37_GC1.txt	5	0.444294	
M_M_PL_061_37_GC1.txt	6	0.391087	
M_M_PL_061_37_GC1.txt	5	0.442665	
M_M_PL_061_37_GC1.txt	5	0.446667	
M_M_PL_061_37_GC1.txt	5	0.401938	
M_M_PL_061_37_GC1.txt	5	0.434245	
M_M_PL_061_37_GC1.txt	6	0.537959	
M_M_PL_061_37_GC1.txt	5	0.449435	
M_M_PL_061_37_GC1.txt	6	0.398502	
M_M_PL_061_37_GC1.txt	6	0.374783	
M_M_PL_061_37_GC1.txt	5	0.379800	
M_M_PL_061_37_GC1.txt	4	0.466468	
M_M_PL_061_37_GC1.txt	6	0.387524	
M_M_PL_061_37_GC1.txt	6	0.470795	
M_M_PL_061_37_GC1.txt	4	0.431002	
M_M_PL_061_37_GC1.txt	6	0.393164	
M_M_PL_061_37_GC1.txt	4	0.444473	
M_M_PL_061_37_GC1.txt	6	0.507964	
M_M_PL_061_37_GC1.txt	6	0.526531	
M_M_PL_061_37_GC1.txt	6	0.429506	
M_M_PL_061_37_GC1.txt	4	0.503616	
M_M_PL_061_37_GC1.txt	4	0.377932	
M_M_PL_061_37_GC1.txt	6	0.421579	
M_M_PL_061_37_GC1.txt	5	0.408103	
M_M_PL_061_37_GC1.txt	5	0.457200	
M_M_PL_061_37_GC1.txt	5	0.456349	
M_M_PL_061_37_GC1.txt	4	0.457531	
M_M_PL_061_37_GC1.txt	5	0.391541	
M_M_PL_061_37_GC1.txt	5	0.482500	
M_M_PL_061_37_GC1.txt	6	0.449638	
M_M_PL_061_37_GC1.txt	4	0.507812	
M_M_PL_061_37_GC1.txt	5	0.392833	
M_M_PL_061_37_GC1.txt	6	0.374378	
M_M_PL_061_37_GC1.txt	5	0.395877	
M_M_PL_061_37_GC1.txt	5	0.415582	
M_M_PL_061_37_GC1.txt	6	0.467280	
M_M_PL_061_37_GC1.txt	5	0.482748	
M_M_PL_061_37_GC1.txt	6	0.513850	
M_M_PL_061_37_GC1.txt	5	0.425985	
M_M_PL_061_37_GC1.txt	4	0.376435	
M_M_PL_061_37_GC1.txt	4	0.481262	
M_M_PL_061_37_GC1.txt	4	0.394314	
M_M_PL_061_37_GC1.txt	5	0.580816	
M_M_PL_061_37_GC1.txt	5	0.379458	
M_M_PL_061_37_GC1.txt	6	0.462522	
M_M_PL_061_37_GC1.txt	4	0.438800	
M_M_PL_061_37_GC1.txt	5	0.471606	
M_M_PL_061_37_GC1.txt	5	0.321280	
M_M_PL_061_37_GC1.txt	5	0.441875	
M_M_PL_061_37_GC1.txt	4	0.473125	
M_M_PL_061_37_GC1.txt	5	0.390408	
M_M_PL_061_37_GC1.txt	6	0.459250	
M_M_PL_061_37_GC1.txt	6	0.353811	
M_M_PL_061_37_GC1.txt	5	0.375473	
M_M_PL_061_37_GC1.txt	5	0.423677	
M_M_PL_061_37_GC1.txt	4	0.435019	
M_M_PL_061_37_GC1.txt	4	0.452840	
M_M_PL_061_37_GC1.txt	4	0.447056	
M_M_PL_061_37_GC1.txt	4	0.396786	
M_M_PL_061_37_GC1.txt	5	0.459751	
M_M_PL_061_37_GC1.txt	5	0.416543	
M_M_PL_061_37_GC1.txt	5	0.475122	
M_M_PL_061_37_GC1.txt	5	0.421579	
M_M_PL_061_37_GC1.txt	5	0.462522	
M_M_PL_061_37_GC1.txt	6	0.589355	
M_M_PL_061_37_GC1.txt	6	0.385242	
M_M_PL_061_37_GC1.txt	5	0.439506	
M_M_PL_061_37_GC1.txt	5	0.466562	
M_M_PL_061_37_GC1.txt	6	0.657648	
M_M_PL_061_37_GC1.txt	4	0.336529	
M_M_PL_061_37_GC1.txt	5	0.412760	
M_M_PL_061_37_GC1.txt	4	0.373285	
M_M_PL_061_37_GC1.txt	6	0.376415	
M_M_PL_061_37_GC1.txt	5	0.405679	
M_M_PL_061_37_GC1.txt	4	0.438791	
M_M_PL_061_37_GC1.txt	4	0.362241	
M_M_PL_061_37_GC1.txt	5	0.350962	
M_M_PL_061_37_GC1.txt	5	0.436849	
M_M_PL_061_37_GC1.txt	4	0.408556	
M_M_PL_061_37_GC1.txt	5	0.403576	
M_M_PL_061_37_GC1.txt	7	0.583008	
M_M_PL_061_37_GC1.txt	5	0.492729	
M_M_PL_061_37_GC1.txt	4	0.386660	
M_M_PL_061_37_GC1.txt	4	0.467820	
M_M_PL_061_37_GC1.txt	5	0.479308	
M_M_PL_061_37_GC1.txt	5	0.463511	
M_M_PL_061_37_GC1.txt	7	0.425737	
M_M_PL_061_37_GC1.txt	5	0.433907	
M_M_PL_061_37_GC1.txt	4	0.428403	
M_M_PL_061_37_GC1.txt	6	0.441999	
M_M_PL_061_37_GC1.txt	5	0.442672	
M_M_PL_061_37_GC1.txt	6	0.410382	
M_M_PL_061_37_GC1.txt	4	0.406289	
M_M_PL_061_37_GC1.txt	5	0.392840	
M_M_PL_061_37_GC1.txt	5	0.346879	
M_M_PL_061_37_GC1.txt	6	0.491343	
M_M_PL_061_37_GC1.txt	4	0.475610	
M_M_PL_061_37_GC1.txt	5	0.393827	
M_M_PL_061_37_GC1.txt	5	0.444473	
M_M_PL_061_37_GC1.txt	4	0.399400	
M_M_PL_061_37_GC1.txt	4	0.356017	
M_M_PL_061_37_GC1.txt	5	0.380046	
M_M_PL_061_37_GC1.txt	6	0.475674	
M_M_PL_061_37_GC1.txt	7	0.515046	
M_M_PL_061_37_GC1.txt	6	0.302607	
M_M_PL_061_37_GC1.txt	5	0.485938	
M_M_PL_061_37_GC1.txt	4	0.382300	
M_M_PL_061_37_GC1.txt	5	0.506233	
M_M_PL_061_37_GC1.txt	3	0.518929	
M_M_PL_061_37_GC1.txt	5	0.405679	
M_M_PL_061_37_GC1.txt	5	0.528047	
M_M_PL_061_37_GC1.txt	5	0.547068	
M_M_PL_061_37_GC1.txt	5	0.346879	
M_M_PL_061_37_GC1.txt	4	0.398765	
M_M_PL_061_37_GC1.txt	4	0.430233	
M_M_PL_061_37_GC1.txt	5	0.483343	
M_M_PL_061_37_GC1.txt	6	0.379340	
M_M_PL_061_37_GC1.txt	5	0.391712	
M_M_PL_061_37_GC1.txt	6	0.398872	
M_M_PL_061_37_GC1.txt	5	0.468537	
M_M_PL_061_37_GC1.txt	6	0.431358	
M_M_PL_061_37_GC1.txt	4	0.492768	
M_M_PL_061_37_GC1.txt	6	0.515582	
M_M_PL_061_37_GC1.txt	5	0.365821	
M_M_PL_061_37_GC1.txt	4	0.461735	
M_M_PL_061_37_GC1.txt	5	0.482906	
M_M_PL_061_37_GC1.txt	5	0.340021	
M_M_PL_061_37_GC1.txt	5	0.386600	
M_M_PL_061_37_GC1.txt	5	0.404934	
M_M_PL_061_37_GC1.txt	5	0.549310	
M_M_PL_061_37_GC1.txt	5	0.476607	
M_M_PL_061_37_GC1.txt	5	0.487507	
