File	N.modules	Modularity
M_10_littlecolorado_GC1.txt	6	0.347908	
M_10_littlecolorado_GC1.txt	5	0.358800	
M_10_littlecolorado_GC1.txt	5	0.338489	
M_10_littlecolorado_GC1.txt	6	0.519391	
M_10_littlecolorado_GC1.txt	4	0.385546	
M_10_littlecolorado_GC1.txt	4	0.319560	
M_10_littlecolorado_GC1.txt	5	0.410367	
M_10_littlecolorado_GC1.txt	5	0.373971	
M_10_littlecolorado_GC1.txt	5	0.268456	
M_10_littlecolorado_GC1.txt	5	0.303951	
M_10_littlecolorado_GC1.txt	5	0.418742	
M_10_littlecolorado_GC1.txt	4	0.353685	
M_10_littlecolorado_GC1.txt	4	0.346779	
M_10_littlecolorado_GC1.txt	6	0.370217	
M_10_littlecolorado_GC1.txt	6	0.315250	
M_10_littlecolorado_GC1.txt	6	0.426985	
M_10_littlecolorado_GC1.txt	5	0.364793	
M_10_littlecolorado_GC1.txt	6	0.400875	
M_10_littlecolorado_GC1.txt	6	0.378592	
M_10_littlecolorado_GC1.txt	5	0.401192	
M_10_littlecolorado_GC1.txt	5	0.374155	
M_10_littlecolorado_GC1.txt	4	0.424262	
M_10_littlecolorado_GC1.txt	5	0.378772	
M_10_littlecolorado_GC1.txt	5	0.362407	
M_10_littlecolorado_GC1.txt	5	0.366705	
M_10_littlecolorado_GC1.txt	4	0.338734	
M_10_littlecolorado_GC1.txt	5	0.340021	
M_10_littlecolorado_GC1.txt	5	0.453450	
M_10_littlecolorado_GC1.txt	6	0.280570	
M_10_littlecolorado_GC1.txt	6	0.370887	
M_10_littlecolorado_GC1.txt	6	0.350250	
M_10_littlecolorado_GC1.txt	5	0.345159	
M_10_littlecolorado_GC1.txt	6	0.373400	
M_10_littlecolorado_GC1.txt	5	0.350480	
M_10_littlecolorado_GC1.txt	5	0.355825	
M_10_littlecolorado_GC1.txt	5	0.443210	
M_10_littlecolorado_GC1.txt	4	0.394200	
M_10_littlecolorado_GC1.txt	4	0.318288	
M_10_littlecolorado_GC1.txt	4	0.388504	
M_10_littlecolorado_GC1.txt	5	0.395400	
M_10_littlecolorado_GC1.txt	4	0.307508	
M_10_littlecolorado_GC1.txt	4	0.375240	
M_10_littlecolorado_GC1.txt	5	0.333130	
M_10_littlecolorado_GC1.txt	4	0.392844	
M_10_littlecolorado_GC1.txt	4	0.384247	
M_10_littlecolorado_GC1.txt	5	0.351371	
M_10_littlecolorado_GC1.txt	5	0.389284	
M_10_littlecolorado_GC1.txt	6	0.424198	
M_10_littlecolorado_GC1.txt	4	0.340422	
M_10_littlecolorado_GC1.txt	5	0.356600	
M_10_littlecolorado_GC1.txt	6	0.344463	
M_10_littlecolorado_GC1.txt	6	0.328527	
M_10_littlecolorado_GC1.txt	4	0.396265	
