File	N.modules	Modularity
M_Herb_Hen&Mem_P299_GC1.txt	10	0.536846	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.508131	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.465332	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.533839	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.460570	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.540865	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.531086	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.595165	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.492568	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.640109	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.517025	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.549040	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.572670	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.527949	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.619285	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.556782	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.562929	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.548251	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.559403	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.604799	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.546076	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.558673	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.525119	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.584340	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.574800	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.561488	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.510999	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.526011	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.537858	
M_Herb_Hen&Mem_P299_GC1.txt	10	0.534361	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.483056	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.528464	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.515041	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.601177	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.577051	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.605200	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.550552	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.455322	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.545390	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.551775	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.456895	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.573058	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.545559	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.569234	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.498056	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.615663	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.474722	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.546125	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.555709	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.555800	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.631111	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.492420	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.573400	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.641975	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.481327	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.532574	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.571746	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.558017	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.677721	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.510850	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.546102	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.508430	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.543846	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.598501	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.563615	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.607247	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.549306	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.495999	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.575400	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.590607	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.517698	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.572266	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.542092	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.530744	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.572280	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.614074	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.604400	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.557686	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.570266	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.485205	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.524777	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.500797	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.515089	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.438703	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.567055	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.503494	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.563979	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.581200	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.523119	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.593041	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.548264	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.652099	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.479466	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.594960	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.455775	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.587600	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.526777	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.671488	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.551976	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.488940	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.625679	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.611815	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.550089	
M_Herb_Hen&Mem_P299_GC1.txt	10	0.567274	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.611620	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.563055	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.557710	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.530767	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.443673	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.600272	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.560871	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.520540	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.473797	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.512188	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.539095	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.578509	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.561021	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.639650	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.496153	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.596154	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.526945	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.559357	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.606830	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.594400	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.594002	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.588713	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.507580	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.562130	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.587398	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.640123	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.658194	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.593426	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.625000	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.516111	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.563272	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.519484	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.559726	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.652647	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.531065	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.476070	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.541975	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.541830	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.516498	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.607455	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.517737	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.556413	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.589000	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.518495	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.526457	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.539338	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.497608	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.578301	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.576183	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.624038	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.456665	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.552727	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.568602	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.565158	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.490520	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.531569	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.536415	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.514158	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.578239	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.592800	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.519376	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.532893	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.531240	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.575629	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.529086	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.568400	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.462539	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.567282	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.628565	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.594127	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.464306	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.524554	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.577800	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.556213	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.515784	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.554210	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.555727	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.483140	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.492693	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.575356	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.582661	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.506111	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.614839	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.574149	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.622906	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.511635	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.547892	
M_Herb_Hen&Mem_P299_GC1.txt	10	0.548827	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.586121	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.489752	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.454214	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.439407	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.507639	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.498889	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.571407	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.608395	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.639979	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.496984	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.548118	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.438581	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.560108	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.641693	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.467365	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.501528	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.547200	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.540816	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.617700	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.498276	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.567769	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.599800	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.536694	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.553400	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.587464	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.522634	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.566568	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.622222	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.625849	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.628472	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.566038	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.590350	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.517379	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.430372	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.610600	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.580930	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.473877	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.636940	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.574202	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.604915	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.551519	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.632840	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.527423	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.595486	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.543140	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.552330	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.586169	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.514668	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.535066	
M_Herb_Hen&Mem_P299_GC1.txt	10	0.573785	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.600988	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.509388	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.572049	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.539338	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.506464	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.559452	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.629017	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.585589	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.610787	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.481139	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.515089	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.558182	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.622001	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.617839	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.539062	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.549000	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.516647	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.592200	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.535372	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.559808	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.499167	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.487772	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.576718	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.568416	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.550754	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.624742	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.584550	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.590712	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.520160	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.464844	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.592400	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.581032	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.484497	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.563245	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.589410	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.523335	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.502284	
M_Herb_Hen&Mem_P299_GC1.txt	11	0.603564	
M_Herb_Hen&Mem_P299_GC1.txt	10	0.568793	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.482639	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.508450	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.592670	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.544379	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.632595	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.557200	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.475278	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.475327	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.475687	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.599800	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.464111	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.580990	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.657037	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.597043	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.485694	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.466441	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.477018	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.603290	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.534578	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.531893	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.557850	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.650864	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.536511	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.593000	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.519237	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.545390	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.581711	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.540295	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.560826	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.553994	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.494649	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.519583	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.604191	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.620660	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.604383	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.590587	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.480348	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.607800	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.522959	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.501913	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.624764	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.421655	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.610243	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.546125	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.492420	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.643853	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.589773	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.552298	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.456267	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.595942	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.607062	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.564783	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.573095	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.486082	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.491806	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.517686	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.581814	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.546814	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.496153	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.532064	
M_Herb_Hen&Mem_P299_GC1.txt	4	0.559096	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.591004	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.521635	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.599542	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.479191	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.561130	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.656900	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.496840	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.591161	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.461892	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.644938	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.560281	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.617911	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.549383	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.646267	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.528778	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.593086	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.584689	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.571912	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.561322	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.565274	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.610162	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.570579	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.486389	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.539338	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.540946	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.566015	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.500431	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.652893	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.665926	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.515309	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.552296	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.548629	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.520568	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.530931	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.517430	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.440355	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.569781	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.554355	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.530278	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.517361	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.497558	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.549662	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.551269	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.525785	
