File	N.modules	Modularity
M_M_PL_061_32_GC1.txt	4	0.431413	
M_M_PL_061_32_GC1.txt	5	0.297578	
M_M_PL_061_32_GC1.txt	4	0.349444	
M_M_PL_061_32_GC1.txt	4	0.476800	
M_M_PL_061_32_GC1.txt	3	0.296735	
M_M_PL_061_32_GC1.txt	5	0.359444	
M_M_PL_061_32_GC1.txt	5	0.495660	
M_M_PL_061_32_GC1.txt	5	0.451923	
M_M_PL_061_32_GC1.txt	5	0.325684	
M_M_PL_061_32_GC1.txt	4	0.420918	
M_M_PL_061_32_GC1.txt	4	0.387634	
M_M_PL_061_32_GC1.txt	4	0.369927	
M_M_PL_061_32_GC1.txt	5	0.297980	
M_M_PL_061_32_GC1.txt	5	0.446746	
M_M_PL_061_32_GC1.txt	5	0.476800	
M_M_PL_061_32_GC1.txt	4	0.415179	
M_M_PL_061_32_GC1.txt	4	0.329344	
M_M_PL_061_32_GC1.txt	5	0.419067	
M_M_PL_061_32_GC1.txt	3	0.460219	
M_M_PL_061_32_GC1.txt	5	0.295415	
M_M_PL_061_32_GC1.txt	5	0.329590	
M_M_PL_061_32_GC1.txt	5	0.356111	
M_M_PL_061_32_GC1.txt	3	0.328742	
M_M_PL_061_32_GC1.txt	5	0.364444	
M_M_PL_061_32_GC1.txt	4	0.387617	
M_M_PL_061_32_GC1.txt	4	0.326446	
M_M_PL_061_32_GC1.txt	5	0.384661	
M_M_PL_061_32_GC1.txt	4	0.341309	
M_M_PL_061_32_GC1.txt	5	0.382283	
M_M_PL_061_32_GC1.txt	4	0.509298	
M_M_PL_061_32_GC1.txt	5	0.298875	
M_M_PL_061_32_GC1.txt	4	0.386667	
M_M_PL_061_32_GC1.txt	4	0.363163	
M_M_PL_061_32_GC1.txt	3	0.288897	
M_M_PL_061_32_GC1.txt	4	0.447874	
M_M_PL_061_32_GC1.txt	5	0.344953	
M_M_PL_061_32_GC1.txt	5	0.246191	
M_M_PL_061_32_GC1.txt	5	0.422497	
M_M_PL_061_32_GC1.txt	5	0.461806	
M_M_PL_061_32_GC1.txt	4	0.350098	
M_M_PL_061_32_GC1.txt	4	0.376951	
M_M_PL_061_32_GC1.txt	4	0.460219	
M_M_PL_061_32_GC1.txt	5	0.477600	
M_M_PL_061_32_GC1.txt	4	0.514757	
M_M_PL_061_32_GC1.txt	5	0.471200	
M_M_PL_061_32_GC1.txt	3	0.348183	
M_M_PL_061_32_GC1.txt	3	0.472565	
M_M_PL_061_32_GC1.txt	4	0.356920	
M_M_PL_061_32_GC1.txt	4	0.347034	
M_M_PL_061_32_GC1.txt	4	0.349116	
M_M_PL_061_32_GC1.txt	4	0.484000	
M_M_PL_061_32_GC1.txt	3	0.361800	
M_M_PL_061_32_GC1.txt	4	0.394768	
M_M_PL_061_32_GC1.txt	4	0.333008	
M_M_PL_061_32_GC1.txt	4	0.367778	
