File	N.modules	Modularity
M_M_PL_041_GC1.txt	7	0.391333	
M_M_PL_041_GC1.txt	7	0.414348	
M_M_PL_041_GC1.txt	7	0.382505	
M_M_PL_041_GC1.txt	5	0.414156	
M_M_PL_041_GC1.txt	5	0.419691	
M_M_PL_041_GC1.txt	7	0.350424	
M_M_PL_041_GC1.txt	7	0.375467	
M_M_PL_041_GC1.txt	7	0.369711	
M_M_PL_041_GC1.txt	7	0.383448	
M_M_PL_041_GC1.txt	8	0.394863	
M_M_PL_041_GC1.txt	7	0.445393	
M_M_PL_041_GC1.txt	5	0.408519	
M_M_PL_041_GC1.txt	7	0.459912	
M_M_PL_041_GC1.txt	7	0.389833	
M_M_PL_041_GC1.txt	7	0.347715	
M_M_PL_041_GC1.txt	8	0.391192	
M_M_PL_041_GC1.txt	6	0.371713	
M_M_PL_041_GC1.txt	6	0.414348	
M_M_PL_041_GC1.txt	8	0.465302	
M_M_PL_041_GC1.txt	6	0.417819	
M_M_PL_041_GC1.txt	7	0.476955	
M_M_PL_041_GC1.txt	8	0.401379	
M_M_PL_041_GC1.txt	7	0.450888	
M_M_PL_041_GC1.txt	7	0.381707	
M_M_PL_041_GC1.txt	7	0.367743	
M_M_PL_041_GC1.txt	6	0.378070	
M_M_PL_041_GC1.txt	7	0.388539	
M_M_PL_041_GC1.txt	7	0.402317	
M_M_PL_041_GC1.txt	7	0.389111	
M_M_PL_041_GC1.txt	7	0.446518	
M_M_PL_041_GC1.txt	9	0.378500	
M_M_PL_041_GC1.txt	6	0.398381	
M_M_PL_041_GC1.txt	9	0.394095	
M_M_PL_041_GC1.txt	6	0.406958	
M_M_PL_041_GC1.txt	7	0.365187	
M_M_PL_041_GC1.txt	7	0.384007	
M_M_PL_041_GC1.txt	8	0.410434	
M_M_PL_041_GC1.txt	8	0.439636	
M_M_PL_041_GC1.txt	7	0.385980	
M_M_PL_041_GC1.txt	7	0.353409	
M_M_PL_041_GC1.txt	7	0.393413	
M_M_PL_041_GC1.txt	7	0.424591	
M_M_PL_041_GC1.txt	7	0.418716	
M_M_PL_041_GC1.txt	7	0.338456	
M_M_PL_041_GC1.txt	6	0.407576	
M_M_PL_041_GC1.txt	6	0.386889	
M_M_PL_041_GC1.txt	7	0.380324	
M_M_PL_041_GC1.txt	7	0.406588	
M_M_PL_041_GC1.txt	7	0.395829	
M_M_PL_041_GC1.txt	8	0.394959	
M_M_PL_041_GC1.txt	7	0.375533	
M_M_PL_041_GC1.txt	6	0.394178	
M_M_PL_041_GC1.txt	7	0.386289	
M_M_PL_041_GC1.txt	7	0.416173	
M_M_PL_041_GC1.txt	8	0.431816	
M_M_PL_041_GC1.txt	7	0.374474	
M_M_PL_041_GC1.txt	6	0.401684	
M_M_PL_041_GC1.txt	7	0.391132	
M_M_PL_041_GC1.txt	6	0.381283	
M_M_PL_041_GC1.txt	7	0.425879	
M_M_PL_041_GC1.txt	9	0.393446	
M_M_PL_041_GC1.txt	7	0.386489	
M_M_PL_041_GC1.txt	7	0.399867	
M_M_PL_041_GC1.txt	8	0.439821	
M_M_PL_041_GC1.txt	6	0.349792	
M_M_PL_041_GC1.txt	8	0.425677	
M_M_PL_041_GC1.txt	9	0.386596	
M_M_PL_041_GC1.txt	7	0.431313	
M_M_PL_041_GC1.txt	7	0.473530	
M_M_PL_041_GC1.txt	7	0.390464	
M_M_PL_041_GC1.txt	8	0.414184	
M_M_PL_041_GC1.txt	7	0.375970	
M_M_PL_041_GC1.txt	8	0.390348	
M_M_PL_041_GC1.txt	6	0.385673	
M_M_PL_041_GC1.txt	8	0.385456	
M_M_PL_041_GC1.txt	8	0.335043	
M_M_PL_041_GC1.txt	8	0.395689	
M_M_PL_041_GC1.txt	5	0.397868	
M_M_PL_041_GC1.txt	6	0.385568	
M_M_PL_041_GC1.txt	7	0.386584	
M_M_PL_041_GC1.txt	8	0.427951	
M_M_PL_041_GC1.txt	6	0.448925	
M_M_PL_041_GC1.txt	7	0.426346	
M_M_PL_041_GC1.txt	7	0.358923	
M_M_PL_041_GC1.txt	7	0.375689	
M_M_PL_041_GC1.txt	8	0.409212	
M_M_PL_041_GC1.txt	6	0.374004	
M_M_PL_041_GC1.txt	7	0.368311	
M_M_PL_041_GC1.txt	6	0.392404	
M_M_PL_041_GC1.txt	7	0.486283	
M_M_PL_041_GC1.txt	7	0.390083	
M_M_PL_041_GC1.txt	7	0.450679	
M_M_PL_041_GC1.txt	7	0.422112	
M_M_PL_041_GC1.txt	7	0.461049	
M_M_PL_041_GC1.txt	9	0.367530	
M_M_PL_041_GC1.txt	7	0.378939	
M_M_PL_041_GC1.txt	6	0.370739	
M_M_PL_041_GC1.txt	6	0.396484	
M_M_PL_041_GC1.txt	7	0.447703	
M_M_PL_041_GC1.txt	7	0.386406	
M_M_PL_041_GC1.txt	7	0.439850	
M_M_PL_041_GC1.txt	6	0.382693	
M_M_PL_041_GC1.txt	6	0.403645	
M_M_PL_041_GC1.txt	7	0.390062	
M_M_PL_041_GC1.txt	7	0.381698	
M_M_PL_041_GC1.txt	7	0.380214	
M_M_PL_041_GC1.txt	7	0.374351	
M_M_PL_041_GC1.txt	8	0.415603	
M_M_PL_041_GC1.txt	7	0.398931	
M_M_PL_041_GC1.txt	7	0.359096	
M_M_PL_041_GC1.txt	7	0.432605	
M_M_PL_041_GC1.txt	6	0.462324	
M_M_PL_041_GC1.txt	7	0.368504	
M_M_PL_041_GC1.txt	6	0.381607	
M_M_PL_041_GC1.txt	6	0.429142	
M_M_PL_041_GC1.txt	9	0.416793	
M_M_PL_041_GC1.txt	7	0.353942	
M_M_PL_041_GC1.txt	7	0.409464	
M_M_PL_041_GC1.txt	6	0.438520	
M_M_PL_041_GC1.txt	7	0.385050	
M_M_PL_041_GC1.txt	7	0.370195	
M_M_PL_041_GC1.txt	7	0.383327	
M_M_PL_041_GC1.txt	7	0.447566	
M_M_PL_041_GC1.txt	5	0.415631	
M_M_PL_041_GC1.txt	8	0.401609	
M_M_PL_041_GC1.txt	7	0.363416	
M_M_PL_041_GC1.txt	7	0.330990	
M_M_PL_041_GC1.txt	7	0.402468	
M_M_PL_041_GC1.txt	7	0.414823	
M_M_PL_041_GC1.txt	6	0.390312	
M_M_PL_041_GC1.txt	7	0.386155	
M_M_PL_041_GC1.txt	8	0.416464	
M_M_PL_041_GC1.txt	7	0.370520	
M_M_PL_041_GC1.txt	7	0.367824	
M_M_PL_041_GC1.txt	7	0.400491	
M_M_PL_041_GC1.txt	8	0.457499	
M_M_PL_041_GC1.txt	7	0.395914	
M_M_PL_041_GC1.txt	7	0.405432	
M_M_PL_041_GC1.txt	6	0.387574	
M_M_PL_041_GC1.txt	8	0.418523	
M_M_PL_041_GC1.txt	7	0.380001	
M_M_PL_041_GC1.txt	7	0.354126	
M_M_PL_041_GC1.txt	7	0.450815	
M_M_PL_041_GC1.txt	7	0.375816	
M_M_PL_041_GC1.txt	7	0.406033	
M_M_PL_041_GC1.txt	6	0.367073	
M_M_PL_041_GC1.txt	6	0.416128	
M_M_PL_041_GC1.txt	7	0.396708	
M_M_PL_041_GC1.txt	6	0.373009	
M_M_PL_041_GC1.txt	7	0.393382	
M_M_PL_041_GC1.txt	7	0.419464	
M_M_PL_041_GC1.txt	8	0.441813	
M_M_PL_041_GC1.txt	7	0.373829	
M_M_PL_041_GC1.txt	5	0.451439	
M_M_PL_041_GC1.txt	8	0.427160	
M_M_PL_041_GC1.txt	5	0.384870	
M_M_PL_041_GC1.txt	6	0.400122	
M_M_PL_041_GC1.txt	6	0.439697	
M_M_PL_041_GC1.txt	7	0.383517	
M_M_PL_041_GC1.txt	6	0.401728	
M_M_PL_041_GC1.txt	6	0.440521	
M_M_PL_041_GC1.txt	6	0.393742	
M_M_PL_041_GC1.txt	7	0.409727	
M_M_PL_041_GC1.txt	6	0.396979	
