File	N.modules	Modularity
M_DON_GC1.txt	6	0.362672	
M_DON_GC1.txt	6	0.325485	
M_DON_GC1.txt	5	0.340394	
M_DON_GC1.txt	7	0.314719	
M_DON_GC1.txt	6	0.329068	
M_DON_GC1.txt	6	0.313750	
M_DON_GC1.txt	7	0.315467	
M_DON_GC1.txt	5	0.340971	
M_DON_GC1.txt	6	0.335003	
M_DON_GC1.txt	6	0.345020	
M_DON_GC1.txt	7	0.316482	
M_DON_GC1.txt	6	0.324490	
M_DON_GC1.txt	5	0.324607	
M_DON_GC1.txt	6	0.374698	
M_DON_GC1.txt	7	0.318242	
M_DON_GC1.txt	7	0.340640	
M_DON_GC1.txt	9	0.348995	
M_DON_GC1.txt	6	0.325370	
M_DON_GC1.txt	6	0.324719	
M_DON_GC1.txt	8	0.348143	
M_DON_GC1.txt	7	0.317045	
M_DON_GC1.txt	7	0.301009	
M_DON_GC1.txt	7	0.327073	
M_DON_GC1.txt	7	0.335529	
M_DON_GC1.txt	7	0.320626	
M_DON_GC1.txt	8	0.328402	
M_DON_GC1.txt	6	0.326449	
M_DON_GC1.txt	7	0.350137	
M_DON_GC1.txt	7	0.307424	
M_DON_GC1.txt	7	0.315135	
M_DON_GC1.txt	7	0.343521	
M_DON_GC1.txt	7	0.341011	
M_DON_GC1.txt	6	0.324111	
M_DON_GC1.txt	6	0.302798	
M_DON_GC1.txt	6	0.348349	
M_DON_GC1.txt	6	0.344531	
M_DON_GC1.txt	6	0.330308	
M_DON_GC1.txt	6	0.340204	
M_DON_GC1.txt	6	0.376429	
M_DON_GC1.txt	6	0.325577	
M_DON_GC1.txt	7	0.335842	
M_DON_GC1.txt	6	0.337029	
M_DON_GC1.txt	7	0.334827	
M_DON_GC1.txt	6	0.356278	
M_DON_GC1.txt	6	0.335747	
M_DON_GC1.txt	6	0.312862	
M_DON_GC1.txt	6	0.342143	
M_DON_GC1.txt	6	0.323462	
M_DON_GC1.txt	7	0.345531	
M_DON_GC1.txt	5	0.317068	
M_DON_GC1.txt	6	0.327418	
M_DON_GC1.txt	6	0.325316	
M_DON_GC1.txt	7	0.300453	
M_DON_GC1.txt	6	0.319783	
M_DON_GC1.txt	7	0.309734	
M_DON_GC1.txt	7	0.340867	
M_DON_GC1.txt	6	0.342131	
M_DON_GC1.txt	6	0.315256	
M_DON_GC1.txt	7	0.340141	
M_DON_GC1.txt	5	0.344139	
M_DON_GC1.txt	6	0.320861	
M_DON_GC1.txt	6	0.352246	
M_DON_GC1.txt	7	0.324952	
M_DON_GC1.txt	7	0.314438	
M_DON_GC1.txt	6	0.323198	
M_DON_GC1.txt	7	0.318017	
M_DON_GC1.txt	7	0.317315	
M_DON_GC1.txt	7	0.341374	
M_DON_GC1.txt	6	0.331774	
M_DON_GC1.txt	7	0.313851	
M_DON_GC1.txt	5	0.323089	
M_DON_GC1.txt	7	0.343845	
M_DON_GC1.txt	7	0.338617	
M_DON_GC1.txt	7	0.325212	
M_DON_GC1.txt	7	0.358793	
M_DON_GC1.txt	6	0.329571	
M_DON_GC1.txt	7	0.314224	
M_DON_GC1.txt	7	0.333677	
M_DON_GC1.txt	8	0.312811	
M_DON_GC1.txt	7	0.331995	
M_DON_GC1.txt	7	0.350472	
M_DON_GC1.txt	7	0.352609	
M_DON_GC1.txt	7	0.338540	
M_DON_GC1.txt	7	0.327758	
M_DON_GC1.txt	5	0.323312	
M_DON_GC1.txt	7	0.314434	
M_DON_GC1.txt	6	0.309710	
M_DON_GC1.txt	7	0.342204	
M_DON_GC1.txt	7	0.326033	
M_DON_GC1.txt	8	0.345999	
M_DON_GC1.txt	7	0.311550	
M_DON_GC1.txt	6	0.351233	
M_DON_GC1.txt	7	0.330116	
M_DON_GC1.txt	5	0.347492	
M_DON_GC1.txt	4	0.313782	
M_DON_GC1.txt	7	0.317735	
M_DON_GC1.txt	6	0.324760	
M_DON_GC1.txt	6	0.336592	
M_DON_GC1.txt	6	0.328434	
M_DON_GC1.txt	7	0.364792	
M_DON_GC1.txt	6	0.323019	
M_DON_GC1.txt	6	0.333056	
M_DON_GC1.txt	6	0.297664	
M_DON_GC1.txt	6	0.323393	
M_DON_GC1.txt	6	0.299741	
M_DON_GC1.txt	6	0.340805	
M_DON_GC1.txt	8	0.306689	
M_DON_GC1.txt	6	0.318212	
M_DON_GC1.txt	7	0.351301	
M_DON_GC1.txt	6	0.324874	
M_DON_GC1.txt	8	0.313737	
M_DON_GC1.txt	7	0.330916	
M_DON_GC1.txt	7	0.349911	
M_DON_GC1.txt	8	0.366115	
M_DON_GC1.txt	6	0.345408	
M_DON_GC1.txt	7	0.316034	
M_DON_GC1.txt	6	0.347838	
M_DON_GC1.txt	6	0.334241	
M_DON_GC1.txt	6	0.339531	
M_DON_GC1.txt	6	0.339448	
M_DON_GC1.txt	7	0.297842	
M_DON_GC1.txt	7	0.338876	
M_DON_GC1.txt	6	0.344390	
M_DON_GC1.txt	6	0.335280	
M_DON_GC1.txt	6	0.308832	
M_DON_GC1.txt	8	0.326360	
M_DON_GC1.txt	7	0.309946	
M_DON_GC1.txt	7	0.330311	
M_DON_GC1.txt	6	0.355392	
M_DON_GC1.txt	7	0.358977	
M_DON_GC1.txt	5	0.330728	
M_DON_GC1.txt	6	0.341033	
M_DON_GC1.txt	7	0.332948	
M_DON_GC1.txt	6	0.333426	
M_DON_GC1.txt	7	0.327177	
M_DON_GC1.txt	6	0.330989	
M_DON_GC1.txt	7	0.317972	
M_DON_GC1.txt	8	0.358864	
M_DON_GC1.txt	7	0.298335	
M_DON_GC1.txt	8	0.325273	
M_DON_GC1.txt	6	0.326074	
M_DON_GC1.txt	5	0.309527	
M_DON_GC1.txt	7	0.327636	
M_DON_GC1.txt	6	0.369061	
M_DON_GC1.txt	6	0.331657	
M_DON_GC1.txt	7	0.325533	
M_DON_GC1.txt	6	0.328569	
M_DON_GC1.txt	6	0.315798	
M_DON_GC1.txt	6	0.323236	
M_DON_GC1.txt	5	0.331200	
M_DON_GC1.txt	7	0.343323	
M_DON_GC1.txt	6	0.348988	
M_DON_GC1.txt	6	0.316479	
M_DON_GC1.txt	6	0.337276	
M_DON_GC1.txt	8	0.317092	
M_DON_GC1.txt	6	0.344316	
M_DON_GC1.txt	6	0.335437	
M_DON_GC1.txt	6	0.341289	
M_DON_GC1.txt	7	0.335627	
M_DON_GC1.txt	6	0.303503	
M_DON_GC1.txt	6	0.280554	
M_DON_GC1.txt	7	0.341604	
M_DON_GC1.txt	8	0.332570	
M_DON_GC1.txt	8	0.339517	
M_DON_GC1.txt	7	0.355817	
M_DON_GC1.txt	7	0.341017	
M_DON_GC1.txt	5	0.305228	
M_DON_GC1.txt	6	0.340991	
M_DON_GC1.txt	7	0.321367	
M_DON_GC1.txt	6	0.340603	
M_DON_GC1.txt	5	0.319114	
M_DON_GC1.txt	8	0.312244	
M_DON_GC1.txt	7	0.368668	
M_DON_GC1.txt	6	0.370828	
M_DON_GC1.txt	7	0.341320	
M_DON_GC1.txt	7	0.327286	
M_DON_GC1.txt	7	0.339627	
M_DON_GC1.txt	6	0.368292	
M_DON_GC1.txt	7	0.333880	
M_DON_GC1.txt	6	0.322538	
M_DON_GC1.txt	6	0.325223	
M_DON_GC1.txt	7	0.287575	
M_DON_GC1.txt	5	0.334922	
M_DON_GC1.txt	6	0.342668	
M_DON_GC1.txt	6	0.320543	
M_DON_GC1.txt	6	0.334194	
M_DON_GC1.txt	7	0.292638	
M_DON_GC1.txt	7	0.351127	
M_DON_GC1.txt	6	0.356147	
M_DON_GC1.txt	7	0.343293	
M_DON_GC1.txt	6	0.310950	
M_DON_GC1.txt	6	0.332675	
M_DON_GC1.txt	5	0.323213	
M_DON_GC1.txt	6	0.299490	
M_DON_GC1.txt	7	0.350912	
M_DON_GC1.txt	6	0.314383	
M_DON_GC1.txt	7	0.330753	
M_DON_GC1.txt	6	0.315748	
M_DON_GC1.txt	6	0.304216	
M_DON_GC1.txt	6	0.330847	
M_DON_GC1.txt	5	0.307250	
M_DON_GC1.txt	7	0.300511	
M_DON_GC1.txt	7	0.354436	
M_DON_GC1.txt	7	0.341460	
M_DON_GC1.txt	6	0.332736	
M_DON_GC1.txt	7	0.358668	
M_DON_GC1.txt	7	0.346312	
M_DON_GC1.txt	7	0.333004	
M_DON_GC1.txt	8	0.309792	
M_DON_GC1.txt	7	0.337918	
M_DON_GC1.txt	7	0.318817	
M_DON_GC1.txt	5	0.334098	
M_DON_GC1.txt	6	0.340652	
M_DON_GC1.txt	6	0.312059	
M_DON_GC1.txt	5	0.314973	
M_DON_GC1.txt	6	0.359121	
M_DON_GC1.txt	6	0.341233	
M_DON_GC1.txt	8	0.315361	
M_DON_GC1.txt	5	0.320160	
M_DON_GC1.txt	6	0.286634	
M_DON_GC1.txt	7	0.354898	
M_DON_GC1.txt	7	0.319420	
M_DON_GC1.txt	7	0.339611	
M_DON_GC1.txt	7	0.347898	
M_DON_GC1.txt	5	0.327711	
M_DON_GC1.txt	7	0.333689	
M_DON_GC1.txt	7	0.328279	
M_DON_GC1.txt	8	0.329067	
M_DON_GC1.txt	6	0.328895	
M_DON_GC1.txt	7	0.332287	
M_DON_GC1.txt	7	0.345733	
M_DON_GC1.txt	6	0.340655	
M_DON_GC1.txt	6	0.307528	
M_DON_GC1.txt	6	0.313635	
M_DON_GC1.txt	6	0.328967	
M_DON_GC1.txt	7	0.352064	
M_DON_GC1.txt	7	0.331643	
M_DON_GC1.txt	7	0.341054	
