File	N.modules	Modularity
M_capparelli_GC1.txt	4	0.212066	
M_capparelli_GC1.txt	5	0.249260	
M_capparelli_GC1.txt	4	0.214180	
M_capparelli_GC1.txt	4	0.226881	
M_capparelli_GC1.txt	3	0.216604	
M_capparelli_GC1.txt	4	0.208130	
M_capparelli_GC1.txt	4	0.194983	
M_capparelli_GC1.txt	3	0.207917	
M_capparelli_GC1.txt	4	0.211801	
M_capparelli_GC1.txt	4	0.243471	
M_capparelli_GC1.txt	4	0.221818	
M_capparelli_GC1.txt	3	0.231694	
M_capparelli_GC1.txt	4	0.290031	
M_capparelli_GC1.txt	3	0.230579	
M_capparelli_GC1.txt	4	0.243945	
M_capparelli_GC1.txt	5	0.268935	
M_capparelli_GC1.txt	4	0.234380	
M_capparelli_GC1.txt	4	0.182669	
M_capparelli_GC1.txt	4	0.205125	
M_capparelli_GC1.txt	5	0.288989	
M_capparelli_GC1.txt	5	0.233400	
M_capparelli_GC1.txt	4	0.243304	
M_capparelli_GC1.txt	5	0.223246	
M_capparelli_GC1.txt	4	0.215535	
M_capparelli_GC1.txt	4	0.289045	
M_capparelli_GC1.txt	3	0.266465	
M_capparelli_GC1.txt	4	0.217851	
M_capparelli_GC1.txt	3	0.260200	
M_capparelli_GC1.txt	4	0.239765	
M_capparelli_GC1.txt	5	0.197531	
M_capparelli_GC1.txt	4	0.221022	
M_capparelli_GC1.txt	5	0.221800	
M_capparelli_GC1.txt	4	0.267316	
M_capparelli_GC1.txt	4	0.228550	
M_capparelli_GC1.txt	5	0.215455	
M_capparelli_GC1.txt	3	0.142905	
M_capparelli_GC1.txt	4	0.239540	
M_capparelli_GC1.txt	4	0.217764	
M_capparelli_GC1.txt	4	0.307943	
M_capparelli_GC1.txt	4	0.206451	
M_capparelli_GC1.txt	3	0.322716	
M_capparelli_GC1.txt	4	0.278765	
M_capparelli_GC1.txt	4	0.222030	
M_capparelli_GC1.txt	4	0.229595	
M_capparelli_GC1.txt	3	0.253770	
M_capparelli_GC1.txt	4	0.233554	
M_capparelli_GC1.txt	3	0.246173	
M_capparelli_GC1.txt	5	0.228926	
M_capparelli_GC1.txt	4	0.211894	
M_capparelli_GC1.txt	4	0.204722	
M_capparelli_GC1.txt	4	0.179656	
M_capparelli_GC1.txt	3	0.185417	
M_capparelli_GC1.txt	4	0.213882	
M_capparelli_GC1.txt	5	0.211248	
M_capparelli_GC1.txt	4	0.300494	
M_capparelli_GC1.txt	4	0.194028	
M_capparelli_GC1.txt	4	0.208829	
M_capparelli_GC1.txt	5	0.283833	
M_capparelli_GC1.txt	4	0.208166	
M_capparelli_GC1.txt	3	0.215694	
M_capparelli_GC1.txt	3	0.254050	
M_capparelli_GC1.txt	4	0.213758	
M_capparelli_GC1.txt	4	0.223251	
M_capparelli_GC1.txt	4	0.255785	
M_capparelli_GC1.txt	5	0.225765	
M_capparelli_GC1.txt	4	0.177810	
M_capparelli_GC1.txt	4	0.224628	
M_capparelli_GC1.txt	4	0.202168	
M_capparelli_GC1.txt	4	0.192361	
M_capparelli_GC1.txt	3	0.188047	
M_capparelli_GC1.txt	3	0.257593	
M_capparelli_GC1.txt	4	0.248336	
M_capparelli_GC1.txt	4	0.206531	
M_capparelli_GC1.txt	5	0.224800	
M_capparelli_GC1.txt	4	0.221301	
M_capparelli_GC1.txt	3	0.291605	
M_capparelli_GC1.txt	3	0.261322	
M_capparelli_GC1.txt	4	0.267144	
M_capparelli_GC1.txt	3	0.260769	
M_capparelli_GC1.txt	4	0.196397	
M_capparelli_GC1.txt	4	0.193444	
M_capparelli_GC1.txt	5	0.270711	
M_capparelli_GC1.txt	4	0.240121	
M_capparelli_GC1.txt	4	0.180193	
M_capparelli_GC1.txt	4	0.196111	
M_capparelli_GC1.txt	4	0.250555	
M_capparelli_GC1.txt	4	0.297646	
M_capparelli_GC1.txt	4	0.306000	
M_capparelli_GC1.txt	5	0.208505	
M_capparelli_GC1.txt	3	0.198199	
M_capparelli_GC1.txt	4	0.167603	
M_capparelli_GC1.txt	5	0.317739	
M_capparelli_GC1.txt	3	0.252403	
M_capparelli_GC1.txt	5	0.272786	
M_capparelli_GC1.txt	3	0.240869	
M_capparelli_GC1.txt	4	0.236448	
M_capparelli_GC1.txt	4	0.260413	
M_capparelli_GC1.txt	3	0.262975	
M_capparelli_GC1.txt	4	0.261649	
M_capparelli_GC1.txt	4	0.183547	
M_capparelli_GC1.txt	5	0.213203	
M_capparelli_GC1.txt	4	0.230687	
M_capparelli_GC1.txt	5	0.283210	
M_capparelli_GC1.txt	4	0.275187	
M_capparelli_GC1.txt	4	0.230579	
M_capparelli_GC1.txt	3	0.267985	
M_capparelli_GC1.txt	4	0.197445	
M_capparelli_GC1.txt	5	0.178256	
M_capparelli_GC1.txt	4	0.234053	
M_capparelli_GC1.txt	4	0.170533	
M_capparelli_GC1.txt	3	0.230153	
M_capparelli_GC1.txt	4	0.190417	
M_capparelli_GC1.txt	3	0.252392	
M_capparelli_GC1.txt	4	0.195203	
M_capparelli_GC1.txt	5	0.254400	
M_capparelli_GC1.txt	4	0.277393	
M_capparelli_GC1.txt	6	0.245226	
M_capparelli_GC1.txt	4	0.202385	
M_capparelli_GC1.txt	4	0.205140	
M_capparelli_GC1.txt	4	0.236454	
M_capparelli_GC1.txt	3	0.249519	
M_capparelli_GC1.txt	4	0.252800	
M_capparelli_GC1.txt	4	0.251294	
M_capparelli_GC1.txt	4	0.225106	
M_capparelli_GC1.txt	4	0.222206	
M_capparelli_GC1.txt	3	0.235421	
M_capparelli_GC1.txt	4	0.235800	
M_capparelli_GC1.txt	4	0.212851	
M_capparelli_GC1.txt	4	0.194675	
M_capparelli_GC1.txt	4	0.230153	
M_capparelli_GC1.txt	3	0.294660	
M_capparelli_GC1.txt	5	0.243800	
M_capparelli_GC1.txt	4	0.227305	
M_capparelli_GC1.txt	3	0.213058	
M_capparelli_GC1.txt	4	0.236255	
M_capparelli_GC1.txt	3	0.225417	
M_capparelli_GC1.txt	3	0.199274	
M_capparelli_GC1.txt	5	0.227127	
M_capparelli_GC1.txt	4	0.227259	
M_capparelli_GC1.txt	4	0.235491	
M_capparelli_GC1.txt	3	0.230230	
M_capparelli_GC1.txt	3	0.227838	
M_capparelli_GC1.txt	4	0.178589	
M_capparelli_GC1.txt	4	0.235947	
M_capparelli_GC1.txt	4	0.168618	
M_capparelli_GC1.txt	4	0.244521	
M_capparelli_GC1.txt	4	0.261400	
M_capparelli_GC1.txt	4	0.200702	
M_capparelli_GC1.txt	4	0.264978	
M_capparelli_GC1.txt	4	0.285208	
M_capparelli_GC1.txt	3	0.243140	
M_capparelli_GC1.txt	3	0.263374	
M_capparelli_GC1.txt	4	0.237400	
M_capparelli_GC1.txt	4	0.272600	
M_capparelli_GC1.txt	4	0.280165	
M_capparelli_GC1.txt	4	0.258747	
M_capparelli_GC1.txt	3	0.203956	
M_capparelli_GC1.txt	3	0.284257	
M_capparelli_GC1.txt	4	0.204108	
M_capparelli_GC1.txt	5	0.174953	
M_capparelli_GC1.txt	5	0.276938	
M_capparelli_GC1.txt	3	0.277263	
M_capparelli_GC1.txt	4	0.200803	
M_capparelli_GC1.txt	4	0.240912	
M_capparelli_GC1.txt	5	0.162884	
M_capparelli_GC1.txt	3	0.214215	
M_capparelli_GC1.txt	4	0.248151	
M_capparelli_GC1.txt	4	0.222078	
M_capparelli_GC1.txt	4	0.213421	
M_capparelli_GC1.txt	4	0.239715	
M_capparelli_GC1.txt	4	0.232422	
M_capparelli_GC1.txt	3	0.244037	
M_capparelli_GC1.txt	4	0.234380	
M_capparelli_GC1.txt	4	0.221609	
M_capparelli_GC1.txt	5	0.189135	
M_capparelli_GC1.txt	4	0.271554	
M_capparelli_GC1.txt	4	0.224881	
M_capparelli_GC1.txt	4	0.245817	
M_capparelli_GC1.txt	3	0.207874	
M_capparelli_GC1.txt	5	0.215561	
M_capparelli_GC1.txt	3	0.251029	
M_capparelli_GC1.txt	4	0.237140	
M_capparelli_GC1.txt	4	0.234467	
M_capparelli_GC1.txt	5	0.228400	
M_capparelli_GC1.txt	3	0.258939	
M_capparelli_GC1.txt	4	0.220599	
M_capparelli_GC1.txt	5	0.218378	
M_capparelli_GC1.txt	3	0.245152	
M_capparelli_GC1.txt	4	0.235800	
M_capparelli_GC1.txt	3	0.255868	
M_capparelli_GC1.txt	3	0.282391	
M_capparelli_GC1.txt	4	0.240484	
M_capparelli_GC1.txt	5	0.238683	
M_capparelli_GC1.txt	4	0.235000	
M_capparelli_GC1.txt	4	0.250937	
M_capparelli_GC1.txt	4	0.188521	
M_capparelli_GC1.txt	4	0.226403	
M_capparelli_GC1.txt	4	0.208618	
M_capparelli_GC1.txt	3	0.222321	
M_capparelli_GC1.txt	5	0.260285	
M_capparelli_GC1.txt	5	0.284744	
M_capparelli_GC1.txt	4	0.212917	
M_capparelli_GC1.txt	4	0.224838	
M_capparelli_GC1.txt	4	0.228476	
M_capparelli_GC1.txt	4	0.261400	
M_capparelli_GC1.txt	3	0.225137	
M_capparelli_GC1.txt	4	0.174688	
M_capparelli_GC1.txt	4	0.187596	
M_capparelli_GC1.txt	3	0.229583	
M_capparelli_GC1.txt	4	0.277778	
M_capparelli_GC1.txt	3	0.206528	
M_capparelli_GC1.txt	4	0.166382	
M_capparelli_GC1.txt	5	0.262110	
M_capparelli_GC1.txt	5	0.216558	
M_capparelli_GC1.txt	4	0.259323	
M_capparelli_GC1.txt	3	0.188599	
M_capparelli_GC1.txt	3	0.263158	
M_capparelli_GC1.txt	5	0.245939	
M_capparelli_GC1.txt	4	0.241566	
M_capparelli_GC1.txt	4	0.188912	
M_capparelli_GC1.txt	5	0.224310	
M_capparelli_GC1.txt	4	0.178382	
M_capparelli_GC1.txt	4	0.255863	
M_capparelli_GC1.txt	5	0.215192	
M_capparelli_GC1.txt	4	0.283200	
M_capparelli_GC1.txt	5	0.193766	
M_capparelli_GC1.txt	4	0.228224	
M_capparelli_GC1.txt	4	0.239835	
M_capparelli_GC1.txt	3	0.239090	
M_capparelli_GC1.txt	4	0.228264	
M_capparelli_GC1.txt	4	0.230379	
M_capparelli_GC1.txt	4	0.249327	
M_capparelli_GC1.txt	4	0.189209	
M_capparelli_GC1.txt	3	0.284939	
M_capparelli_GC1.txt	4	0.262314	
M_capparelli_GC1.txt	3	0.227603	
M_capparelli_GC1.txt	4	0.277344	
M_capparelli_GC1.txt	5	0.220344	
M_capparelli_GC1.txt	3	0.229675	
M_capparelli_GC1.txt	4	0.246251	
M_capparelli_GC1.txt	4	0.251886	
M_capparelli_GC1.txt	5	0.225455	
M_capparelli_GC1.txt	3	0.215402	
M_capparelli_GC1.txt	5	0.243800	
M_capparelli_GC1.txt	4	0.257400	
M_capparelli_GC1.txt	4	0.246117	
M_capparelli_GC1.txt	4	0.204832	
M_capparelli_GC1.txt	4	0.235172	
M_capparelli_GC1.txt	3	0.253020	
M_capparelli_GC1.txt	5	0.185417	
M_capparelli_GC1.txt	4	0.203889	
M_capparelli_GC1.txt	5	0.230800	
M_capparelli_GC1.txt	4	0.186872	
M_capparelli_GC1.txt	5	0.204699	
M_capparelli_GC1.txt	4	0.233368	
M_capparelli_GC1.txt	3	0.251913	
M_capparelli_GC1.txt	5	0.211894	
M_capparelli_GC1.txt	5	0.185455	
M_capparelli_GC1.txt	5	0.239830	
M_capparelli_GC1.txt	3	0.261502	
M_capparelli_GC1.txt	5	0.250740	
M_capparelli_GC1.txt	4	0.329638	
M_capparelli_GC1.txt	4	0.220994	
M_capparelli_GC1.txt	5	0.196213	
M_capparelli_GC1.txt	4	0.224792	
M_capparelli_GC1.txt	3	0.279031	
M_capparelli_GC1.txt	4	0.306560	
M_capparelli_GC1.txt	5	0.246636	
M_capparelli_GC1.txt	3	0.268551	
M_capparelli_GC1.txt	4	0.257545	
M_capparelli_GC1.txt	4	0.221787	
M_capparelli_GC1.txt	4	0.237056	
M_capparelli_GC1.txt	4	0.301749	
M_capparelli_GC1.txt	4	0.269383	
M_capparelli_GC1.txt	4	0.248750	
M_capparelli_GC1.txt	3	0.319661	
M_capparelli_GC1.txt	4	0.269679	
M_capparelli_GC1.txt	3	0.208194	
M_capparelli_GC1.txt	3	0.249075	
M_capparelli_GC1.txt	4	0.237663	
M_capparelli_GC1.txt	5	0.200661	
M_capparelli_GC1.txt	5	0.260589	
M_capparelli_GC1.txt	3	0.260057	
M_capparelli_GC1.txt	5	0.208273	
M_capparelli_GC1.txt	4	0.231901	
M_capparelli_GC1.txt	3	0.226228	
M_capparelli_GC1.txt	4	0.218017	
M_capparelli_GC1.txt	3	0.205113	
M_capparelli_GC1.txt	3	0.207361	
M_capparelli_GC1.txt	3	0.211894	
M_capparelli_GC1.txt	4	0.200415	
M_capparelli_GC1.txt	4	0.255093	
M_capparelli_GC1.txt	4	0.286797	
M_capparelli_GC1.txt	3	0.227838	
M_capparelli_GC1.txt	4	0.256055	
M_capparelli_GC1.txt	3	0.247241	
M_capparelli_GC1.txt	4	0.260600	
M_capparelli_GC1.txt	4	0.282584	
M_capparelli_GC1.txt	4	0.276529	
M_capparelli_GC1.txt	4	0.217452	
M_capparelli_GC1.txt	5	0.223055	
M_capparelli_GC1.txt	4	0.202384	
M_capparelli_GC1.txt	4	0.181191	
M_capparelli_GC1.txt	4	0.198276	
M_capparelli_GC1.txt	5	0.295635	
M_capparelli_GC1.txt	4	0.285923	
M_capparelli_GC1.txt	4	0.202241	
M_capparelli_GC1.txt	3	0.281575	
M_capparelli_GC1.txt	4	0.253649	
M_capparelli_GC1.txt	4	0.228909	
M_capparelli_GC1.txt	4	0.202062	
M_capparelli_GC1.txt	4	0.245200	
M_capparelli_GC1.txt	5	0.201523	
M_capparelli_GC1.txt	4	0.263937	
M_capparelli_GC1.txt	4	0.255907	
M_capparelli_GC1.txt	4	0.256293	
M_capparelli_GC1.txt	3	0.163574	
M_capparelli_GC1.txt	4	0.195950	
M_capparelli_GC1.txt	4	0.197681	
M_capparelli_GC1.txt	3	0.292772	
M_capparelli_GC1.txt	5	0.213719	
M_capparelli_GC1.txt	3	0.229963	
M_capparelli_GC1.txt	4	0.259430	
M_capparelli_GC1.txt	4	0.256472	
M_capparelli_GC1.txt	4	0.248855	
M_capparelli_GC1.txt	5	0.227996	
M_capparelli_GC1.txt	3	0.244684	
M_capparelli_GC1.txt	6	0.225115	
M_capparelli_GC1.txt	3	0.267397	
M_capparelli_GC1.txt	4	0.253172	
M_capparelli_GC1.txt	3	0.230232	
M_capparelli_GC1.txt	4	0.201782	
M_capparelli_GC1.txt	5	0.252200	
M_capparelli_GC1.txt	4	0.215278	
M_capparelli_GC1.txt	5	0.220719	
M_capparelli_GC1.txt	5	0.212106	
M_capparelli_GC1.txt	3	0.219339	
M_capparelli_GC1.txt	4	0.243400	
M_capparelli_GC1.txt	3	0.261481	
M_capparelli_GC1.txt	4	0.257356	
M_capparelli_GC1.txt	4	0.175894	
M_capparelli_GC1.txt	3	0.226516	
M_capparelli_GC1.txt	4	0.225309	
M_capparelli_GC1.txt	3	0.248230	
M_capparelli_GC1.txt	4	0.218759	
M_capparelli_GC1.txt	4	0.231658	
M_capparelli_GC1.txt	4	0.233056	
M_capparelli_GC1.txt	5	0.248022	
M_capparelli_GC1.txt	4	0.198665	
M_capparelli_GC1.txt	5	0.241566	
M_capparelli_GC1.txt	4	0.245586	
M_capparelli_GC1.txt	4	0.257716	
M_capparelli_GC1.txt	4	0.228365	
M_capparelli_GC1.txt	4	0.199908	
M_capparelli_GC1.txt	4	0.226685	
M_capparelli_GC1.txt	4	0.212917	
M_capparelli_GC1.txt	3	0.276048	
M_capparelli_GC1.txt	3	0.247608	
M_capparelli_GC1.txt	4	0.225654	
M_capparelli_GC1.txt	3	0.229845	
M_capparelli_GC1.txt	3	0.240569	
M_capparelli_GC1.txt	3	0.262314	
M_capparelli_GC1.txt	4	0.237140	
M_capparelli_GC1.txt	5	0.192213	
M_capparelli_GC1.txt	4	0.267768	
M_capparelli_GC1.txt	4	0.231346	
M_capparelli_GC1.txt	4	0.208949	
M_capparelli_GC1.txt	3	0.290657	
M_capparelli_GC1.txt	3	0.210694	
M_capparelli_GC1.txt	4	0.225079	
M_capparelli_GC1.txt	3	0.217759	
M_capparelli_GC1.txt	4	0.268013	
M_capparelli_GC1.txt	4	0.214328	
M_capparelli_GC1.txt	4	0.202959	
M_capparelli_GC1.txt	4	0.220026	
M_capparelli_GC1.txt	5	0.197639	
M_capparelli_GC1.txt	4	0.203875	
M_capparelli_GC1.txt	5	0.258035	
M_capparelli_GC1.txt	4	0.265800	
M_capparelli_GC1.txt	3	0.232433	
M_capparelli_GC1.txt	4	0.254133	
M_capparelli_GC1.txt	5	0.297872	
M_capparelli_GC1.txt	3	0.211667	
M_capparelli_GC1.txt	4	0.196344	
M_capparelli_GC1.txt	4	0.277393	
M_capparelli_GC1.txt	4	0.260600	
M_capparelli_GC1.txt	4	0.245376	
M_capparelli_GC1.txt	4	0.250909	
M_capparelli_GC1.txt	4	0.227762	
M_capparelli_GC1.txt	4	0.172607	
M_capparelli_GC1.txt	5	0.231405	
M_capparelli_GC1.txt	4	0.248943	
M_capparelli_GC1.txt	5	0.229475	
M_capparelli_GC1.txt	4	0.226942	
M_capparelli_GC1.txt	4	0.188083	
M_capparelli_GC1.txt	5	0.261630	
M_capparelli_GC1.txt	5	0.212449	
M_capparelli_GC1.txt	3	0.205971	
M_capparelli_GC1.txt	4	0.275000	
M_capparelli_GC1.txt	4	0.249132	
M_capparelli_GC1.txt	4	0.266244	
M_capparelli_GC1.txt	4	0.225881	
M_capparelli_GC1.txt	3	0.254600	
M_capparelli_GC1.txt	4	0.242382	
M_capparelli_GC1.txt	4	0.254253	
M_capparelli_GC1.txt	4	0.295835	
M_capparelli_GC1.txt	4	0.231310	
M_capparelli_GC1.txt	4	0.330320	
M_capparelli_GC1.txt	3	0.210328	
M_capparelli_GC1.txt	4	0.242798	
M_capparelli_GC1.txt	4	0.245939	
M_capparelli_GC1.txt	4	0.207045	
M_capparelli_GC1.txt	4	0.274815	
M_capparelli_GC1.txt	3	0.236686	
M_capparelli_GC1.txt	4	0.255429	
M_capparelli_GC1.txt	5	0.247396	
M_capparelli_GC1.txt	4	0.173475	
M_capparelli_GC1.txt	4	0.188615	
M_capparelli_GC1.txt	4	0.224108	
M_capparelli_GC1.txt	3	0.270363	
M_capparelli_GC1.txt	4	0.295790	
M_capparelli_GC1.txt	4	0.267589	
M_capparelli_GC1.txt	4	0.221157	
M_capparelli_GC1.txt	4	0.214341	
M_capparelli_GC1.txt	3	0.252392	
M_capparelli_GC1.txt	4	0.218909	
M_capparelli_GC1.txt	4	0.206262	
M_capparelli_GC1.txt	4	0.266863	
M_capparelli_GC1.txt	4	0.274653	
M_capparelli_GC1.txt	4	0.199585	
M_capparelli_GC1.txt	4	0.216364	
M_capparelli_GC1.txt	4	0.268880	
M_capparelli_GC1.txt	3	0.241598	
M_capparelli_GC1.txt	4	0.227626	
M_capparelli_GC1.txt	4	0.220529	
M_capparelli_GC1.txt	4	0.358726	
M_capparelli_GC1.txt	4	0.264106	
M_capparelli_GC1.txt	4	0.224838	
M_capparelli_GC1.txt	4	0.257921	
M_capparelli_GC1.txt	3	0.174683	
M_capparelli_GC1.txt	5	0.204667	
M_capparelli_GC1.txt	5	0.199911	
M_capparelli_GC1.txt	4	0.211575	
M_capparelli_GC1.txt	4	0.225137	
M_capparelli_GC1.txt	5	0.238697	
M_capparelli_GC1.txt	4	0.223194	
M_capparelli_GC1.txt	4	0.245124	
M_capparelli_GC1.txt	4	0.199617	
M_capparelli_GC1.txt	4	0.226803	
M_capparelli_GC1.txt	4	0.296617	
M_capparelli_GC1.txt	3	0.196926	
M_capparelli_GC1.txt	4	0.262600	
M_capparelli_GC1.txt	4	0.253689	
M_capparelli_GC1.txt	5	0.227709	
M_capparelli_GC1.txt	4	0.224457	
M_capparelli_GC1.txt	4	0.215297	
M_capparelli_GC1.txt	4	0.190406	
M_capparelli_GC1.txt	4	0.228795	
M_capparelli_GC1.txt	5	0.208162	
M_capparelli_GC1.txt	4	0.239174	
M_capparelli_GC1.txt	4	0.231449	
M_capparelli_GC1.txt	4	0.248022	
M_capparelli_GC1.txt	4	0.193481	
M_capparelli_GC1.txt	4	0.216461	
M_capparelli_GC1.txt	4	0.258321	
M_capparelli_GC1.txt	4	0.274408	
M_capparelli_GC1.txt	4	0.233882	
M_capparelli_GC1.txt	4	0.178581	
M_capparelli_GC1.txt	4	0.266304	
M_capparelli_GC1.txt	3	0.237140	
