File	N.modules	Modularity
M_27_trespalos_GC1.txt	5	0.289632	
M_27_trespalos_GC1.txt	5	0.281943	
M_27_trespalos_GC1.txt	6	0.270904	
M_27_trespalos_GC1.txt	6	0.269507	
M_27_trespalos_GC1.txt	6	0.274671	
M_27_trespalos_GC1.txt	5	0.274863	
M_27_trespalos_GC1.txt	6	0.270597	
M_27_trespalos_GC1.txt	6	0.331284	
M_27_trespalos_GC1.txt	5	0.270653	
M_27_trespalos_GC1.txt	4	0.295834	
M_27_trespalos_GC1.txt	7	0.333812	
M_27_trespalos_GC1.txt	6	0.275141	
M_27_trespalos_GC1.txt	4	0.281454	
M_27_trespalos_GC1.txt	6	0.298166	
M_27_trespalos_GC1.txt	6	0.291649	
M_27_trespalos_GC1.txt	5	0.290739	
M_27_trespalos_GC1.txt	6	0.324398	
M_27_trespalos_GC1.txt	5	0.278067	
M_27_trespalos_GC1.txt	5	0.285337	
M_27_trespalos_GC1.txt	6	0.287765	
M_27_trespalos_GC1.txt	4	0.251157	
M_27_trespalos_GC1.txt	6	0.273200	
M_27_trespalos_GC1.txt	6	0.299501	
M_27_trespalos_GC1.txt	5	0.299472	
M_27_trespalos_GC1.txt	5	0.292131	
M_27_trespalos_GC1.txt	6	0.328640	
M_27_trespalos_GC1.txt	6	0.295533	
M_27_trespalos_GC1.txt	6	0.318898	
M_27_trespalos_GC1.txt	5	0.289849	
M_27_trespalos_GC1.txt	6	0.267209	
M_27_trespalos_GC1.txt	5	0.304352	
M_27_trespalos_GC1.txt	7	0.293144	
M_27_trespalos_GC1.txt	5	0.289045	
M_27_trespalos_GC1.txt	5	0.279327	
M_27_trespalos_GC1.txt	5	0.302753	
M_27_trespalos_GC1.txt	4	0.335662	
M_27_trespalos_GC1.txt	6	0.312769	
M_27_trespalos_GC1.txt	5	0.294098	
M_27_trespalos_GC1.txt	5	0.265267	
M_27_trespalos_GC1.txt	6	0.320598	
M_27_trespalos_GC1.txt	6	0.312049	
M_27_trespalos_GC1.txt	5	0.272396	
M_27_trespalos_GC1.txt	5	0.261578	
M_27_trespalos_GC1.txt	5	0.317847	
M_27_trespalos_GC1.txt	4	0.298613	
M_27_trespalos_GC1.txt	5	0.289920	
M_27_trespalos_GC1.txt	5	0.306973	
M_27_trespalos_GC1.txt	6	0.279898	
M_27_trespalos_GC1.txt	5	0.288873	
M_27_trespalos_GC1.txt	6	0.310651	
M_27_trespalos_GC1.txt	5	0.274673	
M_27_trespalos_GC1.txt	6	0.261113	
M_27_trespalos_GC1.txt	6	0.315171	
M_27_trespalos_GC1.txt	5	0.342785	
M_27_trespalos_GC1.txt	6	0.298546	
M_27_trespalos_GC1.txt	5	0.315155	
M_27_trespalos_GC1.txt	5	0.266259	
M_27_trespalos_GC1.txt	6	0.271986	
M_27_trespalos_GC1.txt	6	0.278107	
M_27_trespalos_GC1.txt	5	0.306165	
M_27_trespalos_GC1.txt	5	0.285633	
M_27_trespalos_GC1.txt	6	0.348613	
M_27_trespalos_GC1.txt	4	0.294477	
M_27_trespalos_GC1.txt	5	0.273840	
M_27_trespalos_GC1.txt	5	0.322556	
M_27_trespalos_GC1.txt	5	0.295445	
M_27_trespalos_GC1.txt	6	0.338272	
M_27_trespalos_GC1.txt	5	0.290738	
M_27_trespalos_GC1.txt	5	0.249463	
M_27_trespalos_GC1.txt	6	0.313752	
M_27_trespalos_GC1.txt	5	0.316458	
M_27_trespalos_GC1.txt	5	0.314550	
M_27_trespalos_GC1.txt	6	0.264754	
M_27_trespalos_GC1.txt	6	0.317335	
M_27_trespalos_GC1.txt	5	0.331274	
M_27_trespalos_GC1.txt	7	0.307312	
M_27_trespalos_GC1.txt	5	0.282194	
M_27_trespalos_GC1.txt	5	0.332434	
M_27_trespalos_GC1.txt	6	0.267923	
M_27_trespalos_GC1.txt	5	0.357404	
M_27_trespalos_GC1.txt	6	0.312295	
M_27_trespalos_GC1.txt	6	0.318190	
M_27_trespalos_GC1.txt	6	0.320418	
M_27_trespalos_GC1.txt	5	0.320221	
M_27_trespalos_GC1.txt	4	0.268929	
M_27_trespalos_GC1.txt	5	0.278409	
M_27_trespalos_GC1.txt	5	0.314987	
M_27_trespalos_GC1.txt	6	0.296361	
M_27_trespalos_GC1.txt	5	0.313390	
M_27_trespalos_GC1.txt	5	0.290638	
M_27_trespalos_GC1.txt	6	0.254292	
M_27_trespalos_GC1.txt	5	0.309878	
M_27_trespalos_GC1.txt	6	0.303353	
M_27_trespalos_GC1.txt	6	0.299989	
M_27_trespalos_GC1.txt	5	0.280679	
M_27_trespalos_GC1.txt	7	0.287543	
M_27_trespalos_GC1.txt	6	0.284899	
M_27_trespalos_GC1.txt	4	0.298389	
M_27_trespalos_GC1.txt	6	0.283707	
M_27_trespalos_GC1.txt	5	0.279387	
M_27_trespalos_GC1.txt	6	0.268276	
M_27_trespalos_GC1.txt	5	0.279285	
M_27_trespalos_GC1.txt	6	0.307136	
M_27_trespalos_GC1.txt	5	0.251431	
M_27_trespalos_GC1.txt	5	0.312544	
M_27_trespalos_GC1.txt	6	0.261217	
M_27_trespalos_GC1.txt	4	0.329481	
M_27_trespalos_GC1.txt	6	0.262763	
M_27_trespalos_GC1.txt	5	0.275590	
M_27_trespalos_GC1.txt	5	0.303539	
M_27_trespalos_GC1.txt	5	0.319889	
M_27_trespalos_GC1.txt	6	0.241070	
M_27_trespalos_GC1.txt	5	0.315582	
M_27_trespalos_GC1.txt	6	0.308666	
M_27_trespalos_GC1.txt	5	0.261654	
M_27_trespalos_GC1.txt	5	0.298414	
M_27_trespalos_GC1.txt	6	0.278801	
M_27_trespalos_GC1.txt	6	0.302813	
M_27_trespalos_GC1.txt	6	0.305487	
M_27_trespalos_GC1.txt	6	0.275339	
M_27_trespalos_GC1.txt	6	0.317224	
M_27_trespalos_GC1.txt	5	0.315612	
M_27_trespalos_GC1.txt	6	0.290406	
M_27_trespalos_GC1.txt	5	0.297156	
M_27_trespalos_GC1.txt	4	0.326152	
M_27_trespalos_GC1.txt	6	0.340666	
M_27_trespalos_GC1.txt	5	0.290202	
M_27_trespalos_GC1.txt	4	0.276316	
M_27_trespalos_GC1.txt	5	0.313768	
M_27_trespalos_GC1.txt	6	0.308004	
M_27_trespalos_GC1.txt	5	0.344205	
M_27_trespalos_GC1.txt	5	0.275032	
M_27_trespalos_GC1.txt	6	0.270204	
M_27_trespalos_GC1.txt	6	0.280383	
M_27_trespalos_GC1.txt	5	0.292953	
M_27_trespalos_GC1.txt	5	0.273606	
M_27_trespalos_GC1.txt	5	0.321016	
M_27_trespalos_GC1.txt	5	0.309439	
M_27_trespalos_GC1.txt	5	0.276616	
M_27_trespalos_GC1.txt	5	0.288743	
M_27_trespalos_GC1.txt	5	0.283137	
M_27_trespalos_GC1.txt	6	0.293909	
M_27_trespalos_GC1.txt	5	0.325422	
M_27_trespalos_GC1.txt	5	0.292297	
M_27_trespalos_GC1.txt	6	0.265979	
M_27_trespalos_GC1.txt	5	0.297533	
M_27_trespalos_GC1.txt	6	0.290908	
M_27_trespalos_GC1.txt	6	0.289576	
M_27_trespalos_GC1.txt	5	0.295885	
M_27_trespalos_GC1.txt	6	0.248267	
M_27_trespalos_GC1.txt	5	0.299112	
M_27_trespalos_GC1.txt	7	0.307604	
M_27_trespalos_GC1.txt	6	0.327087	
M_27_trespalos_GC1.txt	6	0.290958	
M_27_trespalos_GC1.txt	6	0.338065	
M_27_trespalos_GC1.txt	5	0.285441	
M_27_trespalos_GC1.txt	6	0.294032	
M_27_trespalos_GC1.txt	6	0.321699	
M_27_trespalos_GC1.txt	5	0.288368	
M_27_trespalos_GC1.txt	7	0.265981	
M_27_trespalos_GC1.txt	5	0.334896	
M_27_trespalos_GC1.txt	5	0.299333	
M_27_trespalos_GC1.txt	5	0.275053	
M_27_trespalos_GC1.txt	7	0.284280	
M_27_trespalos_GC1.txt	5	0.292300	
M_27_trespalos_GC1.txt	5	0.286609	
M_27_trespalos_GC1.txt	5	0.263285	
M_27_trespalos_GC1.txt	6	0.291130	
M_27_trespalos_GC1.txt	5	0.271544	
M_27_trespalos_GC1.txt	5	0.293463	
M_27_trespalos_GC1.txt	5	0.318222	
M_27_trespalos_GC1.txt	5	0.260437	
M_27_trespalos_GC1.txt	5	0.292764	
M_27_trespalos_GC1.txt	5	0.295438	
M_27_trespalos_GC1.txt	7	0.334087	
M_27_trespalos_GC1.txt	5	0.270962	
M_27_trespalos_GC1.txt	5	0.299259	
M_27_trespalos_GC1.txt	6	0.291626	
M_27_trespalos_GC1.txt	6	0.286684	
M_27_trespalos_GC1.txt	5	0.339773	
M_27_trespalos_GC1.txt	5	0.367222	
M_27_trespalos_GC1.txt	6	0.274349	
M_27_trespalos_GC1.txt	7	0.275829	
M_27_trespalos_GC1.txt	6	0.299079	
M_27_trespalos_GC1.txt	6	0.285287	
M_27_trespalos_GC1.txt	5	0.261948	
M_27_trespalos_GC1.txt	5	0.276334	
M_27_trespalos_GC1.txt	5	0.325792	
M_27_trespalos_GC1.txt	5	0.264989	
M_27_trespalos_GC1.txt	6	0.298507	
M_27_trespalos_GC1.txt	5	0.296371	
M_27_trespalos_GC1.txt	6	0.284668	
M_27_trespalos_GC1.txt	7	0.260285	
M_27_trespalos_GC1.txt	7	0.278738	
M_27_trespalos_GC1.txt	6	0.279616	
M_27_trespalos_GC1.txt	4	0.328939	
M_27_trespalos_GC1.txt	6	0.299817	
M_27_trespalos_GC1.txt	6	0.303381	
M_27_trespalos_GC1.txt	5	0.321255	
M_27_trespalos_GC1.txt	5	0.269515	
M_27_trespalos_GC1.txt	6	0.312192	
M_27_trespalos_GC1.txt	8	0.322631	
M_27_trespalos_GC1.txt	6	0.283878	
M_27_trespalos_GC1.txt	7	0.251103	
M_27_trespalos_GC1.txt	5	0.300095	
M_27_trespalos_GC1.txt	5	0.309345	
M_27_trespalos_GC1.txt	6	0.303253	
M_27_trespalos_GC1.txt	5	0.289680	
M_27_trespalos_GC1.txt	4	0.298178	
M_27_trespalos_GC1.txt	5	0.305412	
M_27_trespalos_GC1.txt	5	0.263649	
M_27_trespalos_GC1.txt	5	0.326632	
M_27_trespalos_GC1.txt	3	0.271461	
M_27_trespalos_GC1.txt	6	0.288163	
M_27_trespalos_GC1.txt	4	0.299872	
M_27_trespalos_GC1.txt	7	0.286155	
M_27_trespalos_GC1.txt	5	0.285734	
M_27_trespalos_GC1.txt	5	0.273482	
M_27_trespalos_GC1.txt	6	0.246335	
M_27_trespalos_GC1.txt	6	0.306652	
M_27_trespalos_GC1.txt	5	0.274047	
M_27_trespalos_GC1.txt	5	0.292063	
M_27_trespalos_GC1.txt	7	0.299552	
M_27_trespalos_GC1.txt	4	0.332192	
M_27_trespalos_GC1.txt	5	0.263444	
M_27_trespalos_GC1.txt	6	0.292757	
M_27_trespalos_GC1.txt	5	0.305184	
M_27_trespalos_GC1.txt	6	0.279015	
M_27_trespalos_GC1.txt	5	0.285260	
M_27_trespalos_GC1.txt	6	0.294760	
M_27_trespalos_GC1.txt	5	0.287230	
M_27_trespalos_GC1.txt	5	0.278787	
M_27_trespalos_GC1.txt	5	0.283060	
M_27_trespalos_GC1.txt	5	0.276813	
M_27_trespalos_GC1.txt	6	0.315005	
M_27_trespalos_GC1.txt	5	0.310689	
M_27_trespalos_GC1.txt	5	0.299566	
M_27_trespalos_GC1.txt	5	0.330855	
M_27_trespalos_GC1.txt	6	0.246408	
M_27_trespalos_GC1.txt	6	0.265867	
M_27_trespalos_GC1.txt	6	0.308777	
M_27_trespalos_GC1.txt	5	0.292066	
M_27_trespalos_GC1.txt	5	0.260062	
M_27_trespalos_GC1.txt	4	0.301135	
M_27_trespalos_GC1.txt	5	0.300878	
M_27_trespalos_GC1.txt	6	0.271165	
M_27_trespalos_GC1.txt	6	0.301665	
M_27_trespalos_GC1.txt	6	0.278814	
M_27_trespalos_GC1.txt	6	0.281358	
M_27_trespalos_GC1.txt	6	0.271178	
M_27_trespalos_GC1.txt	5	0.286896	
M_27_trespalos_GC1.txt	5	0.271385	
M_27_trespalos_GC1.txt	5	0.302634	
M_27_trespalos_GC1.txt	6	0.312315	
M_27_trespalos_GC1.txt	4	0.320310	
M_27_trespalos_GC1.txt	6	0.320586	
M_27_trespalos_GC1.txt	4	0.274625	
M_27_trespalos_GC1.txt	6	0.327768	
M_27_trespalos_GC1.txt	5	0.285476	
M_27_trespalos_GC1.txt	6	0.328051	
M_27_trespalos_GC1.txt	5	0.262119	
M_27_trespalos_GC1.txt	6	0.263455	
M_27_trespalos_GC1.txt	4	0.310528	
M_27_trespalos_GC1.txt	6	0.305079	
M_27_trespalos_GC1.txt	5	0.319264	
M_27_trespalos_GC1.txt	5	0.307765	
M_27_trespalos_GC1.txt	6	0.298006	
M_27_trespalos_GC1.txt	6	0.274043	
M_27_trespalos_GC1.txt	5	0.294604	
M_27_trespalos_GC1.txt	6	0.269167	
M_27_trespalos_GC1.txt	5	0.278080	
M_27_trespalos_GC1.txt	7	0.319636	
M_27_trespalos_GC1.txt	4	0.315095	
M_27_trespalos_GC1.txt	5	0.318924	
M_27_trespalos_GC1.txt	5	0.270348	
M_27_trespalos_GC1.txt	5	0.305020	
M_27_trespalos_GC1.txt	5	0.283367	
M_27_trespalos_GC1.txt	6	0.369453	
M_27_trespalos_GC1.txt	4	0.269932	
M_27_trespalos_GC1.txt	4	0.274408	
M_27_trespalos_GC1.txt	6	0.294514	
M_27_trespalos_GC1.txt	6	0.303264	
M_27_trespalos_GC1.txt	5	0.304078	
M_27_trespalos_GC1.txt	6	0.304443	
M_27_trespalos_GC1.txt	5	0.268036	
M_27_trespalos_GC1.txt	6	0.274239	
M_27_trespalos_GC1.txt	5	0.276871	
M_27_trespalos_GC1.txt	4	0.306276	
M_27_trespalos_GC1.txt	7	0.311497	
M_27_trespalos_GC1.txt	5	0.308096	
M_27_trespalos_GC1.txt	5	0.295693	
M_27_trespalos_GC1.txt	5	0.276722	
M_27_trespalos_GC1.txt	6	0.314093	
M_27_trespalos_GC1.txt	5	0.294060	
M_27_trespalos_GC1.txt	6	0.305243	
M_27_trespalos_GC1.txt	5	0.282372	
M_27_trespalos_GC1.txt	6	0.285356	
M_27_trespalos_GC1.txt	6	0.273814	
M_27_trespalos_GC1.txt	5	0.302186	
M_27_trespalos_GC1.txt	6	0.302277	
M_27_trespalos_GC1.txt	5	0.315886	
M_27_trespalos_GC1.txt	5	0.277559	
M_27_trespalos_GC1.txt	6	0.257881	
M_27_trespalos_GC1.txt	6	0.297938	
M_27_trespalos_GC1.txt	5	0.261550	
M_27_trespalos_GC1.txt	6	0.298251	
M_27_trespalos_GC1.txt	5	0.311954	
M_27_trespalos_GC1.txt	5	0.293282	
M_27_trespalos_GC1.txt	6	0.235350	
M_27_trespalos_GC1.txt	5	0.279823	
M_27_trespalos_GC1.txt	5	0.275943	
M_27_trespalos_GC1.txt	6	0.240640	
M_27_trespalos_GC1.txt	5	0.295054	
M_27_trespalos_GC1.txt	5	0.302959	
M_27_trespalos_GC1.txt	6	0.272243	
M_27_trespalos_GC1.txt	5	0.266932	
M_27_trespalos_GC1.txt	5	0.275910	
M_27_trespalos_GC1.txt	5	0.320744	
M_27_trespalos_GC1.txt	6	0.274842	
M_27_trespalos_GC1.txt	7	0.293114	
M_27_trespalos_GC1.txt	6	0.302942	
M_27_trespalos_GC1.txt	5	0.265324	
M_27_trespalos_GC1.txt	5	0.298380	
M_27_trespalos_GC1.txt	5	0.298146	
M_27_trespalos_GC1.txt	5	0.305527	
M_27_trespalos_GC1.txt	5	0.279851	
M_27_trespalos_GC1.txt	6	0.287251	
M_27_trespalos_GC1.txt	6	0.285260	
M_27_trespalos_GC1.txt	5	0.290261	
M_27_trespalos_GC1.txt	4	0.280640	
M_27_trespalos_GC1.txt	5	0.300823	
M_27_trespalos_GC1.txt	6	0.295866	
M_27_trespalos_GC1.txt	6	0.296964	
M_27_trespalos_GC1.txt	5	0.315843	
M_27_trespalos_GC1.txt	4	0.339203	
M_27_trespalos_GC1.txt	5	0.301454	
M_27_trespalos_GC1.txt	5	0.301165	
M_27_trespalos_GC1.txt	5	0.301460	
M_27_trespalos_GC1.txt	4	0.285978	
M_27_trespalos_GC1.txt	5	0.339014	
M_27_trespalos_GC1.txt	6	0.307536	
M_27_trespalos_GC1.txt	5	0.328749	
M_27_trespalos_GC1.txt	5	0.285000	
M_27_trespalos_GC1.txt	5	0.261025	
M_27_trespalos_GC1.txt	4	0.285234	
M_27_trespalos_GC1.txt	5	0.286420	
M_27_trespalos_GC1.txt	5	0.301982	
M_27_trespalos_GC1.txt	6	0.312608	
M_27_trespalos_GC1.txt	4	0.309993	
M_27_trespalos_GC1.txt	5	0.335208	
M_27_trespalos_GC1.txt	5	0.273358	
M_27_trespalos_GC1.txt	6	0.268347	
M_27_trespalos_GC1.txt	5	0.298869	
M_27_trespalos_GC1.txt	7	0.287367	
M_27_trespalos_GC1.txt	6	0.271864	
M_27_trespalos_GC1.txt	6	0.325216	
M_27_trespalos_GC1.txt	6	0.285658	
M_27_trespalos_GC1.txt	6	0.312800	
M_27_trespalos_GC1.txt	5	0.296258	
M_27_trespalos_GC1.txt	6	0.280110	
M_27_trespalos_GC1.txt	5	0.283293	
M_27_trespalos_GC1.txt	6	0.314554	
M_27_trespalos_GC1.txt	5	0.300086	
M_27_trespalos_GC1.txt	5	0.263247	
M_27_trespalos_GC1.txt	6	0.269433	
M_27_trespalos_GC1.txt	5	0.276327	
M_27_trespalos_GC1.txt	5	0.304793	
M_27_trespalos_GC1.txt	6	0.281173	
M_27_trespalos_GC1.txt	5	0.289522	
M_27_trespalos_GC1.txt	6	0.316370	
M_27_trespalos_GC1.txt	5	0.327104	
M_27_trespalos_GC1.txt	5	0.292704	
M_27_trespalos_GC1.txt	6	0.305140	
M_27_trespalos_GC1.txt	5	0.301685	
M_27_trespalos_GC1.txt	6	0.287843	
M_27_trespalos_GC1.txt	5	0.262038	
M_27_trespalos_GC1.txt	7	0.322897	
M_27_trespalos_GC1.txt	4	0.276076	
M_27_trespalos_GC1.txt	5	0.284920	
M_27_trespalos_GC1.txt	5	0.302771	
M_27_trespalos_GC1.txt	7	0.329583	
M_27_trespalos_GC1.txt	5	0.242139	
M_27_trespalos_GC1.txt	5	0.318976	
M_27_trespalos_GC1.txt	5	0.307337	
M_27_trespalos_GC1.txt	5	0.293044	
M_27_trespalos_GC1.txt	5	0.266030	
M_27_trespalos_GC1.txt	6	0.330153	
M_27_trespalos_GC1.txt	6	0.320044	
M_27_trespalos_GC1.txt	6	0.277898	
M_27_trespalos_GC1.txt	7	0.258629	
M_27_trespalos_GC1.txt	6	0.319182	
M_27_trespalos_GC1.txt	5	0.308560	
M_27_trespalos_GC1.txt	5	0.302188	
M_27_trespalos_GC1.txt	5	0.304554	
M_27_trespalos_GC1.txt	5	0.300878	
M_27_trespalos_GC1.txt	6	0.256373	
M_27_trespalos_GC1.txt	6	0.286413	
M_27_trespalos_GC1.txt	6	0.327958	
M_27_trespalos_GC1.txt	6	0.300171	
M_27_trespalos_GC1.txt	6	0.260161	
M_27_trespalos_GC1.txt	6	0.277450	
M_27_trespalos_GC1.txt	6	0.303296	
M_27_trespalos_GC1.txt	5	0.287883	
M_27_trespalos_GC1.txt	4	0.272698	
M_27_trespalos_GC1.txt	5	0.304617	
M_27_trespalos_GC1.txt	5	0.311954	
M_27_trespalos_GC1.txt	6	0.253733	
M_27_trespalos_GC1.txt	7	0.305255	
M_27_trespalos_GC1.txt	5	0.312620	
M_27_trespalos_GC1.txt	4	0.315299	
M_27_trespalos_GC1.txt	6	0.285727	
M_27_trespalos_GC1.txt	6	0.316772	
M_27_trespalos_GC1.txt	5	0.338450	
M_27_trespalos_GC1.txt	6	0.275947	
M_27_trespalos_GC1.txt	5	0.250799	
M_27_trespalos_GC1.txt	6	0.283168	
M_27_trespalos_GC1.txt	4	0.311760	
M_27_trespalos_GC1.txt	5	0.279133	
M_27_trespalos_GC1.txt	6	0.316181	
M_27_trespalos_GC1.txt	5	0.293762	
M_27_trespalos_GC1.txt	6	0.310185	
M_27_trespalos_GC1.txt	5	0.313054	
M_27_trespalos_GC1.txt	6	0.256358	
M_27_trespalos_GC1.txt	6	0.281725	
M_27_trespalos_GC1.txt	5	0.281226	
M_27_trespalos_GC1.txt	5	0.301481	
M_27_trespalos_GC1.txt	6	0.313524	
M_27_trespalos_GC1.txt	7	0.287753	
M_27_trespalos_GC1.txt	6	0.276893	
M_27_trespalos_GC1.txt	6	0.275861	
M_27_trespalos_GC1.txt	5	0.315553	
M_27_trespalos_GC1.txt	4	0.312225	
M_27_trespalos_GC1.txt	5	0.301624	
M_27_trespalos_GC1.txt	4	0.315652	
M_27_trespalos_GC1.txt	5	0.293412	
M_27_trespalos_GC1.txt	6	0.294525	
M_27_trespalos_GC1.txt	6	0.290490	
M_27_trespalos_GC1.txt	5	0.294403	
M_27_trespalos_GC1.txt	5	0.298126	
M_27_trespalos_GC1.txt	6	0.281277	
M_27_trespalos_GC1.txt	6	0.275426	
M_27_trespalos_GC1.txt	6	0.292610	
M_27_trespalos_GC1.txt	5	0.275833	
M_27_trespalos_GC1.txt	5	0.352270	
M_27_trespalos_GC1.txt	5	0.260324	
M_27_trespalos_GC1.txt	5	0.267597	
M_27_trespalos_GC1.txt	6	0.277106	
M_27_trespalos_GC1.txt	5	0.298390	
M_27_trespalos_GC1.txt	6	0.288845	
M_27_trespalos_GC1.txt	6	0.285444	
M_27_trespalos_GC1.txt	5	0.307937	
M_27_trespalos_GC1.txt	4	0.258938	
M_27_trespalos_GC1.txt	5	0.302510	
M_27_trespalos_GC1.txt	4	0.292469	
M_27_trespalos_GC1.txt	6	0.278628	
M_27_trespalos_GC1.txt	6	0.275934	
M_27_trespalos_GC1.txt	4	0.294222	
M_27_trespalos_GC1.txt	6	0.277677	
M_27_trespalos_GC1.txt	6	0.286924	
M_27_trespalos_GC1.txt	6	0.319766	
M_27_trespalos_GC1.txt	6	0.352651	
M_27_trespalos_GC1.txt	5	0.276866	
M_27_trespalos_GC1.txt	6	0.315004	
M_27_trespalos_GC1.txt	6	0.266147	
M_27_trespalos_GC1.txt	5	0.298230	
M_27_trespalos_GC1.txt	6	0.274040	
M_27_trespalos_GC1.txt	5	0.242424	
M_27_trespalos_GC1.txt	6	0.272401	
M_27_trespalos_GC1.txt	6	0.261574	
M_27_trespalos_GC1.txt	7	0.309009	
M_27_trespalos_GC1.txt	5	0.269727	
M_27_trespalos_GC1.txt	5	0.316386	
M_27_trespalos_GC1.txt	5	0.309112	
M_27_trespalos_GC1.txt	6	0.324510	
M_27_trespalos_GC1.txt	6	0.332384	
M_27_trespalos_GC1.txt	4	0.284863	
M_27_trespalos_GC1.txt	6	0.300591	
M_27_trespalos_GC1.txt	5	0.327556	
M_27_trespalos_GC1.txt	5	0.253607	
M_27_trespalos_GC1.txt	6	0.281735	
M_27_trespalos_GC1.txt	6	0.289119	
M_27_trespalos_GC1.txt	6	0.306973	
M_27_trespalos_GC1.txt	6	0.275943	
M_27_trespalos_GC1.txt	5	0.274968	
M_27_trespalos_GC1.txt	5	0.337835	
M_27_trespalos_GC1.txt	6	0.301710	
M_27_trespalos_GC1.txt	5	0.256791	
M_27_trespalos_GC1.txt	5	0.294164	
M_27_trespalos_GC1.txt	6	0.286886	
M_27_trespalos_GC1.txt	6	0.292757	
M_27_trespalos_GC1.txt	5	0.272600	
M_27_trespalos_GC1.txt	5	0.326424	
M_27_trespalos_GC1.txt	6	0.261075	
M_27_trespalos_GC1.txt	6	0.285980	
M_27_trespalos_GC1.txt	6	0.304880	
M_27_trespalos_GC1.txt	6	0.293032	
M_27_trespalos_GC1.txt	5	0.279379	
M_27_trespalos_GC1.txt	5	0.330814	
M_27_trespalos_GC1.txt	6	0.308862	
M_27_trespalos_GC1.txt	6	0.318024	
M_27_trespalos_GC1.txt	6	0.265721	
M_27_trespalos_GC1.txt	6	0.310249	
M_27_trespalos_GC1.txt	4	0.325786	
M_27_trespalos_GC1.txt	5	0.280393	
M_27_trespalos_GC1.txt	5	0.284724	
M_27_trespalos_GC1.txt	6	0.342720	
M_27_trespalos_GC1.txt	5	0.289333	
M_27_trespalos_GC1.txt	5	0.268578	
M_27_trespalos_GC1.txt	5	0.305539	
M_27_trespalos_GC1.txt	5	0.267713	
M_27_trespalos_GC1.txt	5	0.310118	
M_27_trespalos_GC1.txt	6	0.305000	
M_27_trespalos_GC1.txt	5	0.277330	
M_27_trespalos_GC1.txt	6	0.298669	
M_27_trespalos_GC1.txt	6	0.299197	
M_27_trespalos_GC1.txt	5	0.297262	
