File	N.modules	Modularity
M_M_PL_061_34_GC1.txt	3	0.293388	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.246528	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	3	0.448980	
M_M_PL_061_34_GC1.txt	3	0.293388	
M_M_PL_061_34_GC1.txt	3	0.285124	
M_M_PL_061_34_GC1.txt	3	0.198225	
M_M_PL_061_34_GC1.txt	3	0.239583	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.388889	
M_M_PL_061_34_GC1.txt	3	0.285124	
M_M_PL_061_34_GC1.txt	3	0.320000	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	3	0.126667	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	3	0.293388	
M_M_PL_061_34_GC1.txt	3	0.355000	
M_M_PL_061_34_GC1.txt	2	0.131111	
M_M_PL_061_34_GC1.txt	2	0.468750	
M_M_PL_061_34_GC1.txt	3	0.293388	
M_M_PL_061_34_GC1.txt	3	0.297521	
M_M_PL_061_34_GC1.txt	3	0.293388	
M_M_PL_061_34_GC1.txt	3	0.301653	
M_M_PL_061_34_GC1.txt	3	0.425926	
M_M_PL_061_34_GC1.txt	3	0.653061	
M_M_PL_061_34_GC1.txt	3	0.201183	
M_M_PL_061_34_GC1.txt	3	0.315000	
M_M_PL_061_34_GC1.txt	3	0.523438	
M_M_PL_061_34_GC1.txt	3	0.401235	
M_M_PL_061_34_GC1.txt	3	0.425926	
M_M_PL_061_34_GC1.txt	3	0.355000	
M_M_PL_061_34_GC1.txt	3	0.201183	
M_M_PL_061_34_GC1.txt	3	0.401235	
M_M_PL_061_34_GC1.txt	3	0.370370	
M_M_PL_061_34_GC1.txt	3	0.355000	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	2	0.173469	
M_M_PL_061_34_GC1.txt	3	0.268595	
M_M_PL_061_34_GC1.txt	3	0.539062	
M_M_PL_061_34_GC1.txt	3	0.523438	
M_M_PL_061_34_GC1.txt	3	0.539062	
M_M_PL_061_34_GC1.txt	3	0.355000	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.370370	
M_M_PL_061_34_GC1.txt	3	0.523438	
M_M_PL_061_34_GC1.txt	3	0.293388	
M_M_PL_061_34_GC1.txt	3	0.320000	
M_M_PL_061_34_GC1.txt	3	0.401235	
M_M_PL_061_34_GC1.txt	3	0.297521	
M_M_PL_061_34_GC1.txt	3	0.365000	
M_M_PL_061_34_GC1.txt	3	0.285000	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.523438	
M_M_PL_061_34_GC1.txt	3	0.401235	
M_M_PL_061_34_GC1.txt	3	0.539062	
M_M_PL_061_34_GC1.txt	3	0.419753	
M_M_PL_061_34_GC1.txt	3	0.370370	
M_M_PL_061_34_GC1.txt	3	0.301653	
M_M_PL_061_34_GC1.txt	2	0.131111	
M_M_PL_061_34_GC1.txt	3	0.301653	
M_M_PL_061_34_GC1.txt	2	0.500000	
M_M_PL_061_34_GC1.txt	3	0.320000	
M_M_PL_061_34_GC1.txt	3	0.365000	
M_M_PL_061_34_GC1.txt	2	0.257396	
M_M_PL_061_34_GC1.txt	3	0.239583	
M_M_PL_061_34_GC1.txt	3	0.297521	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	2	0.173469	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.201183	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.198225	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.201183	
M_M_PL_061_34_GC1.txt	3	0.419753	
M_M_PL_061_34_GC1.txt	3	0.297521	
M_M_PL_061_34_GC1.txt	3	0.246528	
M_M_PL_061_34_GC1.txt	3	0.315000	
M_M_PL_061_34_GC1.txt	3	0.340000	
M_M_PL_061_34_GC1.txt	3	0.293388	
M_M_PL_061_34_GC1.txt	3	0.388889	
M_M_PL_061_34_GC1.txt	3	0.401235	
M_M_PL_061_34_GC1.txt	3	0.268595	
M_M_PL_061_34_GC1.txt	3	0.388889	
M_M_PL_061_34_GC1.txt	3	0.345000	
M_M_PL_061_34_GC1.txt	3	0.301653	
M_M_PL_061_34_GC1.txt	3	0.201183	
M_M_PL_061_34_GC1.txt	3	0.445312	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	3	0.388889	
M_M_PL_061_34_GC1.txt	3	0.355000	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.401235	
M_M_PL_061_34_GC1.txt	3	0.388889	
M_M_PL_061_34_GC1.txt	3	0.246528	
M_M_PL_061_34_GC1.txt	2	0.277778	
M_M_PL_061_34_GC1.txt	2	0.277778	
M_M_PL_061_34_GC1.txt	3	0.293388	
M_M_PL_061_34_GC1.txt	2	0.500000	
M_M_PL_061_34_GC1.txt	3	0.523438	
M_M_PL_061_34_GC1.txt	3	0.523438	
M_M_PL_061_34_GC1.txt	3	0.365000	
M_M_PL_061_34_GC1.txt	3	0.365000	
M_M_PL_061_34_GC1.txt	2	0.395000	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	3	0.345000	
M_M_PL_061_34_GC1.txt	3	0.297521	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.268595	
M_M_PL_061_34_GC1.txt	3	0.246528	
M_M_PL_061_34_GC1.txt	3	0.365000	
M_M_PL_061_34_GC1.txt	3	0.301653	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.320000	
M_M_PL_061_34_GC1.txt	3	0.355000	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	2	0.395000	
M_M_PL_061_34_GC1.txt	3	0.201183	
M_M_PL_061_34_GC1.txt	2	0.364198	
M_M_PL_061_34_GC1.txt	3	0.365000	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	2	0.221893	
M_M_PL_061_34_GC1.txt	3	0.246528	
M_M_PL_061_34_GC1.txt	3	0.297521	
M_M_PL_061_34_GC1.txt	3	0.246528	
M_M_PL_061_34_GC1.txt	3	0.438272	
M_M_PL_061_34_GC1.txt	3	0.355000	
M_M_PL_061_34_GC1.txt	3	0.365000	
M_M_PL_061_34_GC1.txt	2	0.138672	
M_M_PL_061_34_GC1.txt	2	0.314050	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	3	0.401235	
M_M_PL_061_34_GC1.txt	3	0.340000	
M_M_PL_061_34_GC1.txt	3	0.365000	
M_M_PL_061_34_GC1.txt	3	0.425926	
M_M_PL_061_34_GC1.txt	3	0.355000	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	2	0.173469	
M_M_PL_061_34_GC1.txt	3	0.301653	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	3	0.293388	
M_M_PL_061_34_GC1.txt	3	0.315000	
M_M_PL_061_34_GC1.txt	3	0.365000	
M_M_PL_061_34_GC1.txt	3	0.239583	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	3	0.243802	
M_M_PL_061_34_GC1.txt	3	0.320000	
M_M_PL_061_34_GC1.txt	3	0.320000	
M_M_PL_061_34_GC1.txt	3	0.360000	
M_M_PL_061_34_GC1.txt	3	0.355000	
M_M_PL_061_34_GC1.txt	3	0.445312	
M_M_PL_061_34_GC1.txt	3	0.246528	
M_M_PL_061_34_GC1.txt	3	0.507812	
M_M_PL_061_34_GC1.txt	3	0.365000	
M_M_PL_061_34_GC1.txt	3	0.246528	
M_M_PL_061_34_GC1.txt	3	0.198225	
M_M_PL_061_34_GC1.txt	3	0.246528	
M_M_PL_061_34_GC1.txt	2	0.173469	
M_M_PL_061_34_GC1.txt	3	0.320000	
M_M_PL_061_34_GC1.txt	3	0.301653	
M_M_PL_061_34_GC1.txt	3	0.246528	
M_M_PL_061_34_GC1.txt	3	0.246528	
M_M_PL_061_34_GC1.txt	3	0.246528	
