File	N.modules	Modularity
M_KAIS09_CONT_GC1.txt	8	0.320393	
M_KAIS09_CONT_GC1.txt	8	0.304327	
M_KAIS09_CONT_GC1.txt	7	0.313630	
M_KAIS09_CONT_GC1.txt	7	0.297609	
M_KAIS09_CONT_GC1.txt	9	0.303273	
M_KAIS09_CONT_GC1.txt	9	0.318394	
M_KAIS09_CONT_GC1.txt	7	0.323104	
M_KAIS09_CONT_GC1.txt	8	0.298632	
M_KAIS09_CONT_GC1.txt	6	0.321826	
M_KAIS09_CONT_GC1.txt	7	0.307967	
M_KAIS09_CONT_GC1.txt	7	0.325763	
M_KAIS09_CONT_GC1.txt	8	0.314160	
M_KAIS09_CONT_GC1.txt	8	0.305495	
M_KAIS09_CONT_GC1.txt	8	0.314585	
M_KAIS09_CONT_GC1.txt	6	0.325759	
M_KAIS09_CONT_GC1.txt	7	0.304143	
M_KAIS09_CONT_GC1.txt	7	0.290737	
M_KAIS09_CONT_GC1.txt	9	0.313105	
M_KAIS09_CONT_GC1.txt	8	0.295529	
M_KAIS09_CONT_GC1.txt	8	0.332917	
M_KAIS09_CONT_GC1.txt	7	0.329559	
M_KAIS09_CONT_GC1.txt	8	0.314039	
M_KAIS09_CONT_GC1.txt	7	0.325772	
M_KAIS09_CONT_GC1.txt	6	0.311081	
M_KAIS09_CONT_GC1.txt	8	0.306582	
M_KAIS09_CONT_GC1.txt	8	0.319005	
M_KAIS09_CONT_GC1.txt	7	0.313056	
M_KAIS09_CONT_GC1.txt	6	0.327944	
M_KAIS09_CONT_GC1.txt	6	0.309679	
M_KAIS09_CONT_GC1.txt	7	0.305290	
M_KAIS09_CONT_GC1.txt	8	0.309959	
M_KAIS09_CONT_GC1.txt	9	0.297804	
M_KAIS09_CONT_GC1.txt	9	0.306350	
M_KAIS09_CONT_GC1.txt	6	0.311783	
M_KAIS09_CONT_GC1.txt	8	0.304187	
M_KAIS09_CONT_GC1.txt	6	0.299149	
M_KAIS09_CONT_GC1.txt	7	0.322004	
M_KAIS09_CONT_GC1.txt	6	0.299684	
M_KAIS09_CONT_GC1.txt	9	0.298462	
M_KAIS09_CONT_GC1.txt	8	0.312456	
M_KAIS09_CONT_GC1.txt	8	0.337353	
M_KAIS09_CONT_GC1.txt	6	0.305958	
M_KAIS09_CONT_GC1.txt	7	0.315699	
M_KAIS09_CONT_GC1.txt	9	0.307850	
M_KAIS09_CONT_GC1.txt	7	0.302649	
M_KAIS09_CONT_GC1.txt	7	0.295075	
M_KAIS09_CONT_GC1.txt	7	0.282585	
M_KAIS09_CONT_GC1.txt	7	0.306787	
M_KAIS09_CONT_GC1.txt	7	0.312876	
M_KAIS09_CONT_GC1.txt	7	0.305627	
M_KAIS09_CONT_GC1.txt	8	0.310078	
M_KAIS09_CONT_GC1.txt	10	0.309176	
M_KAIS09_CONT_GC1.txt	8	0.292252	
M_KAIS09_CONT_GC1.txt	9	0.311693	
M_KAIS09_CONT_GC1.txt	7	0.306199	
M_KAIS09_CONT_GC1.txt	7	0.296876	
M_KAIS09_CONT_GC1.txt	6	0.277442	
M_KAIS09_CONT_GC1.txt	8	0.278760	
M_KAIS09_CONT_GC1.txt	7	0.309969	
M_KAIS09_CONT_GC1.txt	8	0.307387	
M_KAIS09_CONT_GC1.txt	7	0.338458	
M_KAIS09_CONT_GC1.txt	8	0.312473	
M_KAIS09_CONT_GC1.txt	8	0.319921	
M_KAIS09_CONT_GC1.txt	7	0.302251	
M_KAIS09_CONT_GC1.txt	8	0.306750	
M_KAIS09_CONT_GC1.txt	7	0.329892	
M_KAIS09_CONT_GC1.txt	8	0.321642	
M_KAIS09_CONT_GC1.txt	9	0.313261	
M_KAIS09_CONT_GC1.txt	7	0.295576	
M_KAIS09_CONT_GC1.txt	7	0.291379	
M_KAIS09_CONT_GC1.txt	7	0.299566	
M_KAIS09_CONT_GC1.txt	8	0.304966	
M_KAIS09_CONT_GC1.txt	7	0.321483	
M_KAIS09_CONT_GC1.txt	7	0.328837	
M_KAIS09_CONT_GC1.txt	8	0.324053	
M_KAIS09_CONT_GC1.txt	7	0.317085	
M_KAIS09_CONT_GC1.txt	7	0.338085	
M_KAIS09_CONT_GC1.txt	8	0.305523	
M_KAIS09_CONT_GC1.txt	7	0.303950	
M_KAIS09_CONT_GC1.txt	8	0.303498	
M_KAIS09_CONT_GC1.txt	7	0.293965	
M_KAIS09_CONT_GC1.txt	8	0.300554	
M_KAIS09_CONT_GC1.txt	7	0.326653	
M_KAIS09_CONT_GC1.txt	9	0.309849	
M_KAIS09_CONT_GC1.txt	7	0.293666	
M_KAIS09_CONT_GC1.txt	6	0.300743	
M_KAIS09_CONT_GC1.txt	7	0.306600	
M_KAIS09_CONT_GC1.txt	6	0.317561	
M_KAIS09_CONT_GC1.txt	9	0.302132	
M_KAIS09_CONT_GC1.txt	7	0.300204	
M_KAIS09_CONT_GC1.txt	8	0.320838	
M_KAIS09_CONT_GC1.txt	5	0.315465	
M_KAIS09_CONT_GC1.txt	8	0.305288	
M_KAIS09_CONT_GC1.txt	7	0.316474	
M_KAIS09_CONT_GC1.txt	8	0.287983	
M_KAIS09_CONT_GC1.txt	8	0.306265	
M_KAIS09_CONT_GC1.txt	7	0.309568	
M_KAIS09_CONT_GC1.txt	7	0.314626	
M_KAIS09_CONT_GC1.txt	8	0.304702	
M_KAIS09_CONT_GC1.txt	7	0.312576	
M_KAIS09_CONT_GC1.txt	7	0.293023	
M_KAIS09_CONT_GC1.txt	8	0.292124	
M_KAIS09_CONT_GC1.txt	8	0.286304	
M_KAIS09_CONT_GC1.txt	8	0.339282	
M_KAIS09_CONT_GC1.txt	9	0.322451	
M_KAIS09_CONT_GC1.txt	7	0.317522	
M_KAIS09_CONT_GC1.txt	6	0.318912	
M_KAIS09_CONT_GC1.txt	6	0.311334	
M_KAIS09_CONT_GC1.txt	7	0.318359	
M_KAIS09_CONT_GC1.txt	7	0.300923	
M_KAIS09_CONT_GC1.txt	6	0.327195	
M_KAIS09_CONT_GC1.txt	7	0.313809	
M_KAIS09_CONT_GC1.txt	9	0.309412	
M_KAIS09_CONT_GC1.txt	7	0.307220	
M_KAIS09_CONT_GC1.txt	8	0.302929	
M_KAIS09_CONT_GC1.txt	6	0.299067	
M_KAIS09_CONT_GC1.txt	9	0.302412	
M_KAIS09_CONT_GC1.txt	9	0.317123	
M_KAIS09_CONT_GC1.txt	8	0.297013	
M_KAIS09_CONT_GC1.txt	8	0.306889	
M_KAIS09_CONT_GC1.txt	7	0.305414	
M_KAIS09_CONT_GC1.txt	7	0.296587	
M_KAIS09_CONT_GC1.txt	7	0.320052	
M_KAIS09_CONT_GC1.txt	7	0.315262	
M_KAIS09_CONT_GC1.txt	7	0.314049	
M_KAIS09_CONT_GC1.txt	8	0.305953	
M_KAIS09_CONT_GC1.txt	7	0.305084	
M_KAIS09_CONT_GC1.txt	8	0.318402	
M_KAIS09_CONT_GC1.txt	6	0.302247	
M_KAIS09_CONT_GC1.txt	8	0.329176	
M_KAIS09_CONT_GC1.txt	8	0.317104	
M_KAIS09_CONT_GC1.txt	8	0.331512	
M_KAIS09_CONT_GC1.txt	8	0.307737	
M_KAIS09_CONT_GC1.txt	8	0.320884	
M_KAIS09_CONT_GC1.txt	6	0.298438	
M_KAIS09_CONT_GC1.txt	8	0.305318	
M_KAIS09_CONT_GC1.txt	9	0.312368	
M_KAIS09_CONT_GC1.txt	10	0.322500	
M_KAIS09_CONT_GC1.txt	9	0.308428	
M_KAIS09_CONT_GC1.txt	7	0.307745	
M_KAIS09_CONT_GC1.txt	7	0.304750	
M_KAIS09_CONT_GC1.txt	7	0.324248	
M_KAIS09_CONT_GC1.txt	7	0.311638	
M_KAIS09_CONT_GC1.txt	8	0.302361	
M_KAIS09_CONT_GC1.txt	8	0.319842	
M_KAIS09_CONT_GC1.txt	8	0.308605	
M_KAIS09_CONT_GC1.txt	7	0.334339	
M_KAIS09_CONT_GC1.txt	8	0.332839	
M_KAIS09_CONT_GC1.txt	7	0.312635	
M_KAIS09_CONT_GC1.txt	8	0.313756	
M_KAIS09_CONT_GC1.txt	7	0.316409	
M_KAIS09_CONT_GC1.txt	7	0.329910	
M_KAIS09_CONT_GC1.txt	8	0.301685	
M_KAIS09_CONT_GC1.txt	7	0.313236	
M_KAIS09_CONT_GC1.txt	8	0.318284	
M_KAIS09_CONT_GC1.txt	8	0.300299	
M_KAIS09_CONT_GC1.txt	7	0.298405	
M_KAIS09_CONT_GC1.txt	8	0.307848	
M_KAIS09_CONT_GC1.txt	8	0.304355	
M_KAIS09_CONT_GC1.txt	6	0.314076	
M_KAIS09_CONT_GC1.txt	7	0.312286	
M_KAIS09_CONT_GC1.txt	7	0.300405	
M_KAIS09_CONT_GC1.txt	9	0.292027	
M_KAIS09_CONT_GC1.txt	8	0.315447	
M_KAIS09_CONT_GC1.txt	10	0.299446	
M_KAIS09_CONT_GC1.txt	7	0.306386	
M_KAIS09_CONT_GC1.txt	8	0.297268	
M_KAIS09_CONT_GC1.txt	7	0.317293	
M_KAIS09_CONT_GC1.txt	8	0.293773	
M_KAIS09_CONT_GC1.txt	7	0.317069	
M_KAIS09_CONT_GC1.txt	8	0.300369	
M_KAIS09_CONT_GC1.txt	7	0.319962	
M_KAIS09_CONT_GC1.txt	9	0.322415	
M_KAIS09_CONT_GC1.txt	7	0.334713	
M_KAIS09_CONT_GC1.txt	7	0.304158	
M_KAIS09_CONT_GC1.txt	8	0.297767	
M_KAIS09_CONT_GC1.txt	8	0.317851	
M_KAIS09_CONT_GC1.txt	9	0.315700	
M_KAIS09_CONT_GC1.txt	9	0.330451	
M_KAIS09_CONT_GC1.txt	8	0.328501	
M_KAIS09_CONT_GC1.txt	8	0.318821	
M_KAIS09_CONT_GC1.txt	8	0.285400	
M_KAIS09_CONT_GC1.txt	7	0.304066	
M_KAIS09_CONT_GC1.txt	8	0.323075	
M_KAIS09_CONT_GC1.txt	7	0.304645	
M_KAIS09_CONT_GC1.txt	6	0.324225	
M_KAIS09_CONT_GC1.txt	7	0.310574	
M_KAIS09_CONT_GC1.txt	8	0.318548	
M_KAIS09_CONT_GC1.txt	7	0.325139	
M_KAIS09_CONT_GC1.txt	7	0.308610	
M_KAIS09_CONT_GC1.txt	7	0.320577	
M_KAIS09_CONT_GC1.txt	8	0.313625	
M_KAIS09_CONT_GC1.txt	8	0.308983	
M_KAIS09_CONT_GC1.txt	8	0.319509	
M_KAIS09_CONT_GC1.txt	7	0.298055	
M_KAIS09_CONT_GC1.txt	9	0.325318	
M_KAIS09_CONT_GC1.txt	8	0.322954	
M_KAIS09_CONT_GC1.txt	7	0.310097	
M_KAIS09_CONT_GC1.txt	8	0.305990	
M_KAIS09_CONT_GC1.txt	6	0.303176	
M_KAIS09_CONT_GC1.txt	7	0.312801	
M_KAIS09_CONT_GC1.txt	7	0.318815	
M_KAIS09_CONT_GC1.txt	7	0.310217	
M_KAIS09_CONT_GC1.txt	6	0.326603	
M_KAIS09_CONT_GC1.txt	8	0.310516	
M_KAIS09_CONT_GC1.txt	7	0.315920	
M_KAIS09_CONT_GC1.txt	8	0.294395	
M_KAIS09_CONT_GC1.txt	8	0.314621	
M_KAIS09_CONT_GC1.txt	7	0.305082	
M_KAIS09_CONT_GC1.txt	7	0.302136	
M_KAIS09_CONT_GC1.txt	7	0.302654	
M_KAIS09_CONT_GC1.txt	7	0.299317	
M_KAIS09_CONT_GC1.txt	8	0.304249	
M_KAIS09_CONT_GC1.txt	7	0.308062	
M_KAIS09_CONT_GC1.txt	8	0.313765	
M_KAIS09_CONT_GC1.txt	8	0.320091	
M_KAIS09_CONT_GC1.txt	10	0.314421	
M_KAIS09_CONT_GC1.txt	7	0.320657	
M_KAIS09_CONT_GC1.txt	7	0.320418	
M_KAIS09_CONT_GC1.txt	7	0.299177	
M_KAIS09_CONT_GC1.txt	7	0.285179	
M_KAIS09_CONT_GC1.txt	8	0.338416	
M_KAIS09_CONT_GC1.txt	7	0.336594	
M_KAIS09_CONT_GC1.txt	9	0.302509	
M_KAIS09_CONT_GC1.txt	8	0.312060	
M_KAIS09_CONT_GC1.txt	8	0.301558	
M_KAIS09_CONT_GC1.txt	8	0.307866	
M_KAIS09_CONT_GC1.txt	7	0.321509	
M_KAIS09_CONT_GC1.txt	8	0.332753	
M_KAIS09_CONT_GC1.txt	7	0.335105	
M_KAIS09_CONT_GC1.txt	7	0.313898	
M_KAIS09_CONT_GC1.txt	7	0.323467	
M_KAIS09_CONT_GC1.txt	6	0.314068	
M_KAIS09_CONT_GC1.txt	7	0.300012	
M_KAIS09_CONT_GC1.txt	7	0.295902	
M_KAIS09_CONT_GC1.txt	9	0.304980	
M_KAIS09_CONT_GC1.txt	7	0.319383	
M_KAIS09_CONT_GC1.txt	7	0.326111	
M_KAIS09_CONT_GC1.txt	7	0.331606	
M_KAIS09_CONT_GC1.txt	7	0.299906	
M_KAIS09_CONT_GC1.txt	7	0.317496	
M_KAIS09_CONT_GC1.txt	7	0.319902	
M_KAIS09_CONT_GC1.txt	8	0.295403	
M_KAIS09_CONT_GC1.txt	8	0.314685	
M_KAIS09_CONT_GC1.txt	7	0.306190	
M_KAIS09_CONT_GC1.txt	6	0.310075	
M_KAIS09_CONT_GC1.txt	9	0.308336	
M_KAIS09_CONT_GC1.txt	8	0.293339	
M_KAIS09_CONT_GC1.txt	7	0.311112	
M_KAIS09_CONT_GC1.txt	8	0.326938	
M_KAIS09_CONT_GC1.txt	7	0.289090	
M_KAIS09_CONT_GC1.txt	7	0.316448	
M_KAIS09_CONT_GC1.txt	8	0.322545	
M_KAIS09_CONT_GC1.txt	7	0.312918	
M_KAIS09_CONT_GC1.txt	7	0.307861	
M_KAIS09_CONT_GC1.txt	8	0.304145	
M_KAIS09_CONT_GC1.txt	8	0.323509	
M_KAIS09_CONT_GC1.txt	6	0.304148	
M_KAIS09_CONT_GC1.txt	8	0.310385	
M_KAIS09_CONT_GC1.txt	7	0.319163	
M_KAIS09_CONT_GC1.txt	6	0.312712	
M_KAIS09_CONT_GC1.txt	7	0.317529	
M_KAIS09_CONT_GC1.txt	9	0.329565	
M_KAIS09_CONT_GC1.txt	6	0.312738	
M_KAIS09_CONT_GC1.txt	8	0.314980	
M_KAIS09_CONT_GC1.txt	8	0.310622	
M_KAIS09_CONT_GC1.txt	7	0.309747	
M_KAIS09_CONT_GC1.txt	9	0.311227	
M_KAIS09_CONT_GC1.txt	8	0.314921	
M_KAIS09_CONT_GC1.txt	7	0.323533	
M_KAIS09_CONT_GC1.txt	6	0.301379	
M_KAIS09_CONT_GC1.txt	7	0.306995	
M_KAIS09_CONT_GC1.txt	6	0.309889	
M_KAIS09_CONT_GC1.txt	7	0.304033	
M_KAIS09_CONT_GC1.txt	8	0.336756	
M_KAIS09_CONT_GC1.txt	8	0.302017	
M_KAIS09_CONT_GC1.txt	7	0.316766	
M_KAIS09_CONT_GC1.txt	7	0.308223	
M_KAIS09_CONT_GC1.txt	7	0.297287	
M_KAIS09_CONT_GC1.txt	7	0.306904	
M_KAIS09_CONT_GC1.txt	7	0.311538	
M_KAIS09_CONT_GC1.txt	7	0.302764	
M_KAIS09_CONT_GC1.txt	7	0.309560	
M_KAIS09_CONT_GC1.txt	7	0.295405	
M_KAIS09_CONT_GC1.txt	8	0.316547	
M_KAIS09_CONT_GC1.txt	7	0.332491	
M_KAIS09_CONT_GC1.txt	7	0.303641	
M_KAIS09_CONT_GC1.txt	8	0.293311	
M_KAIS09_CONT_GC1.txt	8	0.312406	
M_KAIS09_CONT_GC1.txt	7	0.312265	
M_KAIS09_CONT_GC1.txt	8	0.305174	
M_KAIS09_CONT_GC1.txt	7	0.342170	
M_KAIS09_CONT_GC1.txt	6	0.326896	
M_KAIS09_CONT_GC1.txt	8	0.308769	
M_KAIS09_CONT_GC1.txt	8	0.308823	
M_KAIS09_CONT_GC1.txt	7	0.300794	
M_KAIS09_CONT_GC1.txt	8	0.291564	
M_KAIS09_CONT_GC1.txt	7	0.295125	
M_KAIS09_CONT_GC1.txt	6	0.299248	
M_KAIS09_CONT_GC1.txt	8	0.315638	
M_KAIS09_CONT_GC1.txt	9	0.310591	
M_KAIS09_CONT_GC1.txt	6	0.311546	
M_KAIS09_CONT_GC1.txt	8	0.306203	
M_KAIS09_CONT_GC1.txt	7	0.300639	
M_KAIS09_CONT_GC1.txt	8	0.312353	
M_KAIS09_CONT_GC1.txt	7	0.303664	
M_KAIS09_CONT_GC1.txt	8	0.304382	
M_KAIS09_CONT_GC1.txt	7	0.314466	
M_KAIS09_CONT_GC1.txt	8	0.320213	
M_KAIS09_CONT_GC1.txt	9	0.307776	
M_KAIS09_CONT_GC1.txt	7	0.315352	
M_KAIS09_CONT_GC1.txt	7	0.314638	
M_KAIS09_CONT_GC1.txt	7	0.299084	
M_KAIS09_CONT_GC1.txt	7	0.325397	
M_KAIS09_CONT_GC1.txt	6	0.316216	
M_KAIS09_CONT_GC1.txt	6	0.324876	
M_KAIS09_CONT_GC1.txt	7	0.314013	
M_KAIS09_CONT_GC1.txt	8	0.293149	
M_KAIS09_CONT_GC1.txt	7	0.302799	
M_KAIS09_CONT_GC1.txt	7	0.322323	
M_KAIS09_CONT_GC1.txt	7	0.301616	
M_KAIS09_CONT_GC1.txt	6	0.309935	
M_KAIS09_CONT_GC1.txt	7	0.326909	
M_KAIS09_CONT_GC1.txt	7	0.300513	
M_KAIS09_CONT_GC1.txt	8	0.310367	
M_KAIS09_CONT_GC1.txt	8	0.308242	
M_KAIS09_CONT_GC1.txt	8	0.291846	
M_KAIS09_CONT_GC1.txt	7	0.325503	
M_KAIS09_CONT_GC1.txt	7	0.309635	
M_KAIS09_CONT_GC1.txt	7	0.314105	
M_KAIS09_CONT_GC1.txt	7	0.312887	
M_KAIS09_CONT_GC1.txt	8	0.305464	
M_KAIS09_CONT_GC1.txt	9	0.309417	
M_KAIS09_CONT_GC1.txt	8	0.310408	
M_KAIS09_CONT_GC1.txt	8	0.299131	
M_KAIS09_CONT_GC1.txt	8	0.312201	
M_KAIS09_CONT_GC1.txt	7	0.319646	
M_KAIS09_CONT_GC1.txt	8	0.316674	
M_KAIS09_CONT_GC1.txt	8	0.327559	
M_KAIS09_CONT_GC1.txt	7	0.308226	
M_KAIS09_CONT_GC1.txt	8	0.323908	
M_KAIS09_CONT_GC1.txt	6	0.339036	
M_KAIS09_CONT_GC1.txt	7	0.303907	
M_KAIS09_CONT_GC1.txt	8	0.309069	
M_KAIS09_CONT_GC1.txt	8	0.308517	
M_KAIS09_CONT_GC1.txt	7	0.314798	
M_KAIS09_CONT_GC1.txt	8	0.304097	
M_KAIS09_CONT_GC1.txt	7	0.330242	
M_KAIS09_CONT_GC1.txt	8	0.299313	
M_KAIS09_CONT_GC1.txt	8	0.311796	
M_KAIS09_CONT_GC1.txt	9	0.335498	
M_KAIS09_CONT_GC1.txt	9	0.313114	
M_KAIS09_CONT_GC1.txt	7	0.304418	
M_KAIS09_CONT_GC1.txt	6	0.300666	
M_KAIS09_CONT_GC1.txt	8	0.301290	
M_KAIS09_CONT_GC1.txt	9	0.325473	
M_KAIS09_CONT_GC1.txt	7	0.310093	
M_KAIS09_CONT_GC1.txt	8	0.306081	
M_KAIS09_CONT_GC1.txt	7	0.321950	
M_KAIS09_CONT_GC1.txt	8	0.296170	
M_KAIS09_CONT_GC1.txt	8	0.297977	
M_KAIS09_CONT_GC1.txt	8	0.317459	
M_KAIS09_CONT_GC1.txt	7	0.294047	
M_KAIS09_CONT_GC1.txt	7	0.320913	
M_KAIS09_CONT_GC1.txt	8	0.328869	
M_KAIS09_CONT_GC1.txt	7	0.320029	
M_KAIS09_CONT_GC1.txt	6	0.307318	
M_KAIS09_CONT_GC1.txt	6	0.325130	
M_KAIS09_CONT_GC1.txt	7	0.307867	
M_KAIS09_CONT_GC1.txt	7	0.315032	
M_KAIS09_CONT_GC1.txt	8	0.312768	
M_KAIS09_CONT_GC1.txt	7	0.299591	
M_KAIS09_CONT_GC1.txt	9	0.312740	
M_KAIS09_CONT_GC1.txt	8	0.301931	
M_KAIS09_CONT_GC1.txt	7	0.325125	
M_KAIS09_CONT_GC1.txt	8	0.299216	
M_KAIS09_CONT_GC1.txt	7	0.320605	
M_KAIS09_CONT_GC1.txt	8	0.297869	
M_KAIS09_CONT_GC1.txt	7	0.333371	
M_KAIS09_CONT_GC1.txt	7	0.311671	
M_KAIS09_CONT_GC1.txt	8	0.306699	
M_KAIS09_CONT_GC1.txt	7	0.314110	
M_KAIS09_CONT_GC1.txt	8	0.313835	
M_KAIS09_CONT_GC1.txt	8	0.306785	
M_KAIS09_CONT_GC1.txt	8	0.330250	
M_KAIS09_CONT_GC1.txt	8	0.322980	
M_KAIS09_CONT_GC1.txt	8	0.305102	
M_KAIS09_CONT_GC1.txt	9	0.313739	
M_KAIS09_CONT_GC1.txt	8	0.331143	
M_KAIS09_CONT_GC1.txt	8	0.297716	
M_KAIS09_CONT_GC1.txt	7	0.337612	
M_KAIS09_CONT_GC1.txt	7	0.299712	
M_KAIS09_CONT_GC1.txt	8	0.304235	
M_KAIS09_CONT_GC1.txt	7	0.316332	
M_KAIS09_CONT_GC1.txt	7	0.324023	
M_KAIS09_CONT_GC1.txt	9	0.314350	
M_KAIS09_CONT_GC1.txt	8	0.327917	
M_KAIS09_CONT_GC1.txt	8	0.327018	
M_KAIS09_CONT_GC1.txt	9	0.299000	
M_KAIS09_CONT_GC1.txt	7	0.307102	
M_KAIS09_CONT_GC1.txt	8	0.315396	
M_KAIS09_CONT_GC1.txt	8	0.315189	
M_KAIS09_CONT_GC1.txt	8	0.300179	
M_KAIS09_CONT_GC1.txt	8	0.295944	
M_KAIS09_CONT_GC1.txt	7	0.314472	
M_KAIS09_CONT_GC1.txt	8	0.314143	
M_KAIS09_CONT_GC1.txt	8	0.309008	
M_KAIS09_CONT_GC1.txt	7	0.313128	
M_KAIS09_CONT_GC1.txt	7	0.312480	
M_KAIS09_CONT_GC1.txt	9	0.309772	
M_KAIS09_CONT_GC1.txt	7	0.311418	
M_KAIS09_CONT_GC1.txt	8	0.317091	
M_KAIS09_CONT_GC1.txt	7	0.321274	
M_KAIS09_CONT_GC1.txt	8	0.306105	
M_KAIS09_CONT_GC1.txt	7	0.316033	
M_KAIS09_CONT_GC1.txt	9	0.296061	
M_KAIS09_CONT_GC1.txt	7	0.306404	
M_KAIS09_CONT_GC1.txt	7	0.316246	
M_KAIS09_CONT_GC1.txt	8	0.317130	
M_KAIS09_CONT_GC1.txt	8	0.316071	
M_KAIS09_CONT_GC1.txt	8	0.308968	
M_KAIS09_CONT_GC1.txt	7	0.304761	
M_KAIS09_CONT_GC1.txt	7	0.295861	
M_KAIS09_CONT_GC1.txt	8	0.308830	
M_KAIS09_CONT_GC1.txt	10	0.324846	
M_KAIS09_CONT_GC1.txt	9	0.313886	
M_KAIS09_CONT_GC1.txt	8	0.323494	
M_KAIS09_CONT_GC1.txt	9	0.330321	
M_KAIS09_CONT_GC1.txt	7	0.304547	
M_KAIS09_CONT_GC1.txt	6	0.303438	
M_KAIS09_CONT_GC1.txt	8	0.344450	
M_KAIS09_CONT_GC1.txt	7	0.308089	
M_KAIS09_CONT_GC1.txt	7	0.278467	
M_KAIS09_CONT_GC1.txt	6	0.336503	
M_KAIS09_CONT_GC1.txt	6	0.303486	
M_KAIS09_CONT_GC1.txt	6	0.324615	
M_KAIS09_CONT_GC1.txt	7	0.316551	
M_KAIS09_CONT_GC1.txt	7	0.308218	
M_KAIS09_CONT_GC1.txt	7	0.297014	
M_KAIS09_CONT_GC1.txt	7	0.316699	
M_KAIS09_CONT_GC1.txt	6	0.292588	
M_KAIS09_CONT_GC1.txt	7	0.318013	
M_KAIS09_CONT_GC1.txt	7	0.322450	
M_KAIS09_CONT_GC1.txt	7	0.299261	
M_KAIS09_CONT_GC1.txt	8	0.303533	
M_KAIS09_CONT_GC1.txt	7	0.306776	
M_KAIS09_CONT_GC1.txt	6	0.337827	
M_KAIS09_CONT_GC1.txt	7	0.339497	
M_KAIS09_CONT_GC1.txt	8	0.302960	
M_KAIS09_CONT_GC1.txt	7	0.303311	
M_KAIS09_CONT_GC1.txt	8	0.339490	
M_KAIS09_CONT_GC1.txt	5	0.302066	
M_KAIS09_CONT_GC1.txt	8	0.313044	
M_KAIS09_CONT_GC1.txt	7	0.325692	
M_KAIS09_CONT_GC1.txt	8	0.306595	
M_KAIS09_CONT_GC1.txt	6	0.316346	
M_KAIS09_CONT_GC1.txt	7	0.328204	
M_KAIS09_CONT_GC1.txt	8	0.313717	
M_KAIS09_CONT_GC1.txt	8	0.305455	
M_KAIS09_CONT_GC1.txt	7	0.300106	
M_KAIS09_CONT_GC1.txt	8	0.326893	
M_KAIS09_CONT_GC1.txt	7	0.318627	
M_KAIS09_CONT_GC1.txt	8	0.307199	
