File	N.modules	Modularity
M_duplessis_GC1.txt	4	0.174211	
M_duplessis_GC1.txt	3	0.157778	
M_duplessis_GC1.txt	3	0.236800	
M_duplessis_GC1.txt	3	0.194069	
M_duplessis_GC1.txt	3	0.198333	
M_duplessis_GC1.txt	3	0.146202	
M_duplessis_GC1.txt	3	0.202168	
M_duplessis_GC1.txt	3	0.163903	
M_duplessis_GC1.txt	3	0.172778	
M_duplessis_GC1.txt	3	0.185224	
M_duplessis_GC1.txt	3	0.096836	
M_duplessis_GC1.txt	3	0.231200	
M_duplessis_GC1.txt	4	0.221354	
M_duplessis_GC1.txt	3	0.136837	
M_duplessis_GC1.txt	3	0.122405	
M_duplessis_GC1.txt	3	0.172778	
M_duplessis_GC1.txt	3	0.259615	
M_duplessis_GC1.txt	3	0.129325	
M_duplessis_GC1.txt	3	0.196195	
M_duplessis_GC1.txt	3	0.141113	
M_duplessis_GC1.txt	3	0.153486	
M_duplessis_GC1.txt	3	0.132231	
M_duplessis_GC1.txt	3	0.165000	
M_duplessis_GC1.txt	2	0.137143	
M_duplessis_GC1.txt	3	0.142040	
M_duplessis_GC1.txt	3	0.157778	
M_duplessis_GC1.txt	4	0.179209	
M_duplessis_GC1.txt	3	0.237883	
M_duplessis_GC1.txt	3	0.152433	
M_duplessis_GC1.txt	3	0.260842	
M_duplessis_GC1.txt	4	0.179734	
M_duplessis_GC1.txt	4	0.177296	
M_duplessis_GC1.txt	3	0.194411	
M_duplessis_GC1.txt	3	0.175383	
M_duplessis_GC1.txt	4	0.103306	
M_duplessis_GC1.txt	2	0.176379	
M_duplessis_GC1.txt	3	0.186557	
M_duplessis_GC1.txt	3	0.177419	
M_duplessis_GC1.txt	3	0.199168	
M_duplessis_GC1.txt	3	0.170656	
M_duplessis_GC1.txt	3	0.200960	
M_duplessis_GC1.txt	3	0.164685	
M_duplessis_GC1.txt	3	0.201646	
M_duplessis_GC1.txt	3	0.152966	
M_duplessis_GC1.txt	4	0.207840	
M_duplessis_GC1.txt	2	0.179688	
M_duplessis_GC1.txt	3	0.164685	
M_duplessis_GC1.txt	3	0.106834	
M_duplessis_GC1.txt	3	0.166111	
M_duplessis_GC1.txt	3	0.146973	
M_duplessis_GC1.txt	3	0.146924	
M_duplessis_GC1.txt	3	0.213018	
M_duplessis_GC1.txt	3	0.144121	
M_duplessis_GC1.txt	4	0.113866	
M_duplessis_GC1.txt	4	0.170918	
M_duplessis_GC1.txt	3	0.184114	
M_duplessis_GC1.txt	3	0.092207	
M_duplessis_GC1.txt	3	0.148301	
M_duplessis_GC1.txt	3	0.253086	
M_duplessis_GC1.txt	3	0.178460	
M_duplessis_GC1.txt	4	0.163889	
M_duplessis_GC1.txt	3	0.152832	
M_duplessis_GC1.txt	3	0.183710	
M_duplessis_GC1.txt	2	0.179931	
M_duplessis_GC1.txt	3	0.140037	
M_duplessis_GC1.txt	2	0.185491	
M_duplessis_GC1.txt	3	0.187277	
M_duplessis_GC1.txt	3	0.324197	
M_duplessis_GC1.txt	4	0.128418	
M_duplessis_GC1.txt	5	0.197600	
M_duplessis_GC1.txt	3	0.130395	
M_duplessis_GC1.txt	3	0.217421	
M_duplessis_GC1.txt	3	0.217421	
M_duplessis_GC1.txt	3	0.108410	
M_duplessis_GC1.txt	4	0.171667	
M_duplessis_GC1.txt	4	0.126263	
M_duplessis_GC1.txt	2	0.137282	
M_duplessis_GC1.txt	4	0.128418	
M_duplessis_GC1.txt	2	0.218787	
M_duplessis_GC1.txt	3	0.179012	
M_duplessis_GC1.txt	4	0.138333	
M_duplessis_GC1.txt	3	0.213018	
M_duplessis_GC1.txt	3	0.137877	
M_duplessis_GC1.txt	3	0.157715	
M_duplessis_GC1.txt	3	0.279773	
M_duplessis_GC1.txt	2	0.113878	
M_duplessis_GC1.txt	3	0.165527	
M_duplessis_GC1.txt	3	0.232988	
M_duplessis_GC1.txt	4	0.164685	
M_duplessis_GC1.txt	3	0.172363	
M_duplessis_GC1.txt	3	0.164932	
M_duplessis_GC1.txt	3	0.157715	
M_duplessis_GC1.txt	4	0.259298	
M_duplessis_GC1.txt	2	0.144043	
M_duplessis_GC1.txt	3	0.142578	
M_duplessis_GC1.txt	3	0.177419	
M_duplessis_GC1.txt	2	0.164412	
M_duplessis_GC1.txt	3	0.127441	
M_duplessis_GC1.txt	3	0.259924	
M_duplessis_GC1.txt	2	0.271605	
M_duplessis_GC1.txt	3	0.128418	
M_duplessis_GC1.txt	3	0.127441	
M_duplessis_GC1.txt	3	0.152893	
M_duplessis_GC1.txt	3	0.165657	
M_duplessis_GC1.txt	3	0.177419	
M_duplessis_GC1.txt	3	0.159444	
M_duplessis_GC1.txt	3	0.158691	
M_duplessis_GC1.txt	3	0.199617	
M_duplessis_GC1.txt	3	0.219675	
M_duplessis_GC1.txt	5	0.168724	
M_duplessis_GC1.txt	3	0.178954	
M_duplessis_GC1.txt	4	0.171667	
M_duplessis_GC1.txt	3	0.149444	
M_duplessis_GC1.txt	3	0.157551	
M_duplessis_GC1.txt	3	0.123508	
M_duplessis_GC1.txt	3	0.218750	
M_duplessis_GC1.txt	2	0.156250	
M_duplessis_GC1.txt	3	0.225652	
M_duplessis_GC1.txt	4	0.153983	
M_duplessis_GC1.txt	3	0.127640	
M_duplessis_GC1.txt	3	0.176111	
M_duplessis_GC1.txt	3	0.204444	
M_duplessis_GC1.txt	3	0.153486	
M_duplessis_GC1.txt	3	0.145020	
M_duplessis_GC1.txt	3	0.106834	
M_duplessis_GC1.txt	3	0.118776	
M_duplessis_GC1.txt	2	0.181224	
M_duplessis_GC1.txt	2	0.199792	
M_duplessis_GC1.txt	2	0.176379	
M_duplessis_GC1.txt	3	0.127441	
M_duplessis_GC1.txt	4	0.153983	
M_duplessis_GC1.txt	3	0.172778	
M_duplessis_GC1.txt	4	0.191964	
M_duplessis_GC1.txt	4	0.128418	
M_duplessis_GC1.txt	3	0.131559	
M_duplessis_GC1.txt	2	0.174472	
M_duplessis_GC1.txt	3	0.179548	
M_duplessis_GC1.txt	3	0.129325	
M_duplessis_GC1.txt	2	0.180143	
M_duplessis_GC1.txt	3	0.088020	
M_duplessis_GC1.txt	4	0.161118	
M_duplessis_GC1.txt	3	0.209821	
M_duplessis_GC1.txt	2	0.144898	
M_duplessis_GC1.txt	3	0.158740	
M_duplessis_GC1.txt	3	0.138398	
M_duplessis_GC1.txt	3	0.193878	
M_duplessis_GC1.txt	2	0.201353	
M_duplessis_GC1.txt	3	0.211653	
M_duplessis_GC1.txt	4	0.169005	
M_duplessis_GC1.txt	3	0.162778	
M_duplessis_GC1.txt	4	0.153983	
M_duplessis_GC1.txt	3	0.225000	
M_duplessis_GC1.txt	3	0.139118	
M_duplessis_GC1.txt	3	0.145546	
M_duplessis_GC1.txt	3	0.152893	
M_duplessis_GC1.txt	3	0.246228	
M_duplessis_GC1.txt	3	0.106834	
M_duplessis_GC1.txt	3	0.276800	
M_duplessis_GC1.txt	3	0.226337	
M_duplessis_GC1.txt	3	0.185587	
M_duplessis_GC1.txt	3	0.199617	
M_duplessis_GC1.txt	3	0.234568	
M_duplessis_GC1.txt	3	0.189941	
M_duplessis_GC1.txt	3	0.149444	
M_duplessis_GC1.txt	2	0.165657	
M_duplessis_GC1.txt	2	0.137282	
M_duplessis_GC1.txt	3	0.156250	
M_duplessis_GC1.txt	3	0.185224	
M_duplessis_GC1.txt	2	0.229767	
M_duplessis_GC1.txt	3	0.178954	
M_duplessis_GC1.txt	3	0.138333	
M_duplessis_GC1.txt	3	0.207819	
M_duplessis_GC1.txt	3	0.092702	
M_duplessis_GC1.txt	3	0.134766	
M_duplessis_GC1.txt	3	0.172778	
M_duplessis_GC1.txt	2	0.176379	
M_duplessis_GC1.txt	2	0.257396	
M_duplessis_GC1.txt	3	0.209821	
M_duplessis_GC1.txt	2	0.179688	
M_duplessis_GC1.txt	3	0.100694	
M_duplessis_GC1.txt	3	0.207819	
M_duplessis_GC1.txt	3	0.152893	
M_duplessis_GC1.txt	3	0.140037	
M_duplessis_GC1.txt	3	0.202168	
M_duplessis_GC1.txt	3	0.170135	
M_duplessis_GC1.txt	3	0.279200	
M_duplessis_GC1.txt	3	0.149444	
M_duplessis_GC1.txt	3	0.165527	
M_duplessis_GC1.txt	3	0.192730	
M_duplessis_GC1.txt	4	0.161667	
M_duplessis_GC1.txt	3	0.198225	
M_duplessis_GC1.txt	3	0.170135	
M_duplessis_GC1.txt	4	0.133715	
M_duplessis_GC1.txt	3	0.088020	
M_duplessis_GC1.txt	3	0.138398	
M_duplessis_GC1.txt	2	0.231111	
M_duplessis_GC1.txt	3	0.219388	
M_duplessis_GC1.txt	5	0.182692	
M_duplessis_GC1.txt	3	0.271450	
M_duplessis_GC1.txt	3	0.133609	
M_duplessis_GC1.txt	3	0.178460	
M_duplessis_GC1.txt	3	0.290170	
M_duplessis_GC1.txt	3	0.123508	
M_duplessis_GC1.txt	2	0.204082	
M_duplessis_GC1.txt	4	0.193047	
M_duplessis_GC1.txt	3	0.129477	
M_duplessis_GC1.txt	4	0.217882	
M_duplessis_GC1.txt	3	0.145161	
M_duplessis_GC1.txt	4	0.143080	
M_duplessis_GC1.txt	2	0.176379	
M_duplessis_GC1.txt	3	0.208546	
M_duplessis_GC1.txt	3	0.163903	
M_duplessis_GC1.txt	4	0.193240	
M_duplessis_GC1.txt	4	0.140137	
M_duplessis_GC1.txt	4	0.153983	
M_duplessis_GC1.txt	3	0.232988	
M_duplessis_GC1.txt	4	0.101633	
M_duplessis_GC1.txt	2	0.262755	
M_duplessis_GC1.txt	3	0.172778	
M_duplessis_GC1.txt	4	0.129553	
M_duplessis_GC1.txt	2	0.140138	
M_duplessis_GC1.txt	3	0.114583	
M_duplessis_GC1.txt	3	0.189444	
M_duplessis_GC1.txt	3	0.223594	
M_duplessis_GC1.txt	3	0.220571	
M_duplessis_GC1.txt	3	0.178333	
M_duplessis_GC1.txt	4	0.152200	
M_duplessis_GC1.txt	3	0.145546	
M_duplessis_GC1.txt	4	0.119629	
M_duplessis_GC1.txt	3	0.185587	
M_duplessis_GC1.txt	3	0.146924	
M_duplessis_GC1.txt	3	0.150879	
M_duplessis_GC1.txt	3	0.165973	
M_duplessis_GC1.txt	3	0.191964	
M_duplessis_GC1.txt	2	0.157648	
M_duplessis_GC1.txt	3	0.118776	
M_duplessis_GC1.txt	4	0.140137	
M_duplessis_GC1.txt	3	0.166111	
M_duplessis_GC1.txt	2	0.224444	
M_duplessis_GC1.txt	2	0.119377	
M_duplessis_GC1.txt	3	0.107347	
M_duplessis_GC1.txt	3	0.203444	
M_duplessis_GC1.txt	3	0.129477	
M_duplessis_GC1.txt	3	0.160250	
M_duplessis_GC1.txt	3	0.257202	
M_duplessis_GC1.txt	3	0.186557	
M_duplessis_GC1.txt	2	0.199792	
M_duplessis_GC1.txt	2	0.179199	
M_duplessis_GC1.txt	3	0.228300	
M_duplessis_GC1.txt	3	0.196845	
M_duplessis_GC1.txt	2	0.156250	
M_duplessis_GC1.txt	2	0.155277	
M_duplessis_GC1.txt	3	0.166111	
M_duplessis_GC1.txt	3	0.190947	
M_duplessis_GC1.txt	3	0.103009	
M_duplessis_GC1.txt	3	0.109568	
M_duplessis_GC1.txt	4	0.153983	
M_duplessis_GC1.txt	4	0.161118	
M_duplessis_GC1.txt	3	0.150391	
M_duplessis_GC1.txt	3	0.210799	
M_duplessis_GC1.txt	2	0.159592	
M_duplessis_GC1.txt	4	0.187130	
M_duplessis_GC1.txt	3	0.178571	
M_duplessis_GC1.txt	4	0.192602	
M_duplessis_GC1.txt	2	0.180143	
M_duplessis_GC1.txt	3	0.195791	
M_duplessis_GC1.txt	3	0.157715	
M_duplessis_GC1.txt	4	0.112889	
M_duplessis_GC1.txt	4	0.178954	
M_duplessis_GC1.txt	3	0.170135	
M_duplessis_GC1.txt	4	0.116211	
M_duplessis_GC1.txt	3	0.193240	
M_duplessis_GC1.txt	3	0.189386	
M_duplessis_GC1.txt	4	0.197485	
M_duplessis_GC1.txt	4	0.137778	
M_duplessis_GC1.txt	3	0.177419	
M_duplessis_GC1.txt	4	0.145000	
M_duplessis_GC1.txt	3	0.148163	
M_duplessis_GC1.txt	2	0.156250	
M_duplessis_GC1.txt	2	0.137282	
M_duplessis_GC1.txt	3	0.196111	
M_duplessis_GC1.txt	3	0.150391	
M_duplessis_GC1.txt	3	0.145020	
M_duplessis_GC1.txt	3	0.166111	
M_duplessis_GC1.txt	3	0.119985	
M_duplessis_GC1.txt	4	0.189061	
M_duplessis_GC1.txt	3	0.134766	
M_duplessis_GC1.txt	2	0.109418	
M_duplessis_GC1.txt	3	0.190689	
M_duplessis_GC1.txt	3	0.133609	
M_duplessis_GC1.txt	3	0.168054	
M_duplessis_GC1.txt	3	0.140137	
M_duplessis_GC1.txt	2	0.196845	
M_duplessis_GC1.txt	3	0.192033	
M_duplessis_GC1.txt	3	0.145546	
M_duplessis_GC1.txt	3	0.206111	
M_duplessis_GC1.txt	3	0.104091	
M_duplessis_GC1.txt	3	0.190947	
M_duplessis_GC1.txt	3	0.170340	
M_duplessis_GC1.txt	3	0.229767	
M_duplessis_GC1.txt	2	0.107639	
M_duplessis_GC1.txt	3	0.183663	
M_duplessis_GC1.txt	3	0.253600	
M_duplessis_GC1.txt	4	0.203704	
M_duplessis_GC1.txt	3	0.165527	
M_duplessis_GC1.txt	4	0.168847	
M_duplessis_GC1.txt	4	0.149227	
M_duplessis_GC1.txt	4	0.118916	
M_duplessis_GC1.txt	4	0.170782	
M_duplessis_GC1.txt	4	0.195473	
M_duplessis_GC1.txt	3	0.261095	
M_duplessis_GC1.txt	3	0.178571	
M_duplessis_GC1.txt	3	0.135381	
M_duplessis_GC1.txt	3	0.187277	
M_duplessis_GC1.txt	2	0.197531	
M_duplessis_GC1.txt	3	0.239200	
M_duplessis_GC1.txt	3	0.235947	
M_duplessis_GC1.txt	3	0.213436	
M_duplessis_GC1.txt	2	0.146092	
M_duplessis_GC1.txt	3	0.218750	
M_duplessis_GC1.txt	3	0.097143	
M_duplessis_GC1.txt	4	0.115243	
M_duplessis_GC1.txt	3	0.291667	
M_duplessis_GC1.txt	3	0.191667	
M_duplessis_GC1.txt	3	0.153486	
M_duplessis_GC1.txt	2	0.209275	
M_duplessis_GC1.txt	2	0.119377	
M_duplessis_GC1.txt	3	0.164444	
M_duplessis_GC1.txt	3	0.177419	
M_duplessis_GC1.txt	2	0.151605	
M_duplessis_GC1.txt	2	0.197531	
M_duplessis_GC1.txt	3	0.151855	
M_duplessis_GC1.txt	3	0.198333	
M_duplessis_GC1.txt	3	0.217421	
M_duplessis_GC1.txt	3	0.190947	
M_duplessis_GC1.txt	2	0.195000	
M_duplessis_GC1.txt	4	0.135000	
M_duplessis_GC1.txt	3	0.145546	
M_duplessis_GC1.txt	3	0.159170	
M_duplessis_GC1.txt	3	0.189349	
M_duplessis_GC1.txt	3	0.225652	
M_duplessis_GC1.txt	3	0.149444	
M_duplessis_GC1.txt	3	0.178954	
M_duplessis_GC1.txt	2	0.145161	
M_duplessis_GC1.txt	4	0.276860	
M_duplessis_GC1.txt	2	0.197888	
M_duplessis_GC1.txt	3	0.229600	
M_duplessis_GC1.txt	3	0.162075	
M_duplessis_GC1.txt	3	0.096836	
M_duplessis_GC1.txt	3	0.166454	
M_duplessis_GC1.txt	3	0.179548	
M_duplessis_GC1.txt	3	0.172778	
M_duplessis_GC1.txt	3	0.153486	
M_duplessis_GC1.txt	3	0.153811	
M_duplessis_GC1.txt	3	0.203402	
M_duplessis_GC1.txt	3	0.153811	
M_duplessis_GC1.txt	2	0.198342	
M_duplessis_GC1.txt	4	0.171819	
M_duplessis_GC1.txt	3	0.149444	
M_duplessis_GC1.txt	3	0.192033	
M_duplessis_GC1.txt	3	0.262689	
M_duplessis_GC1.txt	3	0.137877	
M_duplessis_GC1.txt	3	0.100309	
M_duplessis_GC1.txt	4	0.151667	
M_duplessis_GC1.txt	3	0.200893	
M_duplessis_GC1.txt	3	0.165527	
M_duplessis_GC1.txt	3	0.189444	
M_duplessis_GC1.txt	3	0.246228	
M_duplessis_GC1.txt	3	0.178571	
M_duplessis_GC1.txt	3	0.194411	
M_duplessis_GC1.txt	2	0.165657	
M_duplessis_GC1.txt	3	0.165527	
M_duplessis_GC1.txt	3	0.199617	
M_duplessis_GC1.txt	3	0.207101	
M_duplessis_GC1.txt	4	0.147763	
M_duplessis_GC1.txt	3	0.262689	
M_duplessis_GC1.txt	3	0.146924	
M_duplessis_GC1.txt	3	0.194069	
M_duplessis_GC1.txt	3	0.261600	
M_duplessis_GC1.txt	3	0.209821	
M_duplessis_GC1.txt	3	0.203613	
M_duplessis_GC1.txt	4	0.135000	
M_duplessis_GC1.txt	3	0.107347	
M_duplessis_GC1.txt	3	0.146202	
M_duplessis_GC1.txt	2	0.112491	
M_duplessis_GC1.txt	3	0.202168	
M_duplessis_GC1.txt	4	0.210562	
M_duplessis_GC1.txt	3	0.159729	
M_duplessis_GC1.txt	3	0.157778	
M_duplessis_GC1.txt	3	0.158691	
M_duplessis_GC1.txt	3	0.153811	
M_duplessis_GC1.txt	3	0.112653	
M_duplessis_GC1.txt	3	0.172832	
M_duplessis_GC1.txt	3	0.128028	
M_duplessis_GC1.txt	3	0.194411	
M_duplessis_GC1.txt	3	0.191667	
M_duplessis_GC1.txt	3	0.117080	
M_duplessis_GC1.txt	3	0.148163	
M_duplessis_GC1.txt	3	0.190947	
M_duplessis_GC1.txt	3	0.261600	
M_duplessis_GC1.txt	3	0.184311	
M_duplessis_GC1.txt	4	0.126465	
M_duplessis_GC1.txt	3	0.233650	
M_duplessis_GC1.txt	3	0.172778	
M_duplessis_GC1.txt	2	0.165657	
M_duplessis_GC1.txt	3	0.141113	
M_duplessis_GC1.txt	4	0.205075	
M_duplessis_GC1.txt	3	0.225592	
M_duplessis_GC1.txt	2	0.159780	
M_duplessis_GC1.txt	3	0.177765	
M_duplessis_GC1.txt	4	0.205075	
M_duplessis_GC1.txt	2	0.137282	
M_duplessis_GC1.txt	2	0.172778	
M_duplessis_GC1.txt	3	0.136246	
M_duplessis_GC1.txt	3	0.176111	
M_duplessis_GC1.txt	3	0.250400	
M_duplessis_GC1.txt	3	0.265595	
M_duplessis_GC1.txt	3	0.172832	
M_duplessis_GC1.txt	3	0.191964	
M_duplessis_GC1.txt	3	0.189061	
M_duplessis_GC1.txt	3	0.091020	
M_duplessis_GC1.txt	3	0.172832	
M_duplessis_GC1.txt	3	0.137877	
M_duplessis_GC1.txt	3	0.073753	
M_duplessis_GC1.txt	3	0.088020	
M_duplessis_GC1.txt	4	0.094694	
M_duplessis_GC1.txt	4	0.234375	
M_duplessis_GC1.txt	2	0.204082	
M_duplessis_GC1.txt	4	0.170918	
M_duplessis_GC1.txt	2	0.149822	
M_duplessis_GC1.txt	3	0.149444	
M_duplessis_GC1.txt	3	0.130395	
M_duplessis_GC1.txt	2	0.125274	
M_duplessis_GC1.txt	4	0.137222	
M_duplessis_GC1.txt	4	0.118457	
M_duplessis_GC1.txt	3	0.150879	
M_duplessis_GC1.txt	3	0.123508	
M_duplessis_GC1.txt	4	0.139648	
M_duplessis_GC1.txt	3	0.233507	
M_duplessis_GC1.txt	3	0.100346	
M_duplessis_GC1.txt	4	0.176955	
M_duplessis_GC1.txt	3	0.191111	
M_duplessis_GC1.txt	3	0.200357	
M_duplessis_GC1.txt	3	0.178460	
M_duplessis_GC1.txt	2	0.195000	
M_duplessis_GC1.txt	2	0.150138	
M_duplessis_GC1.txt	3	0.102449	
M_duplessis_GC1.txt	3	0.125306	
M_duplessis_GC1.txt	3	0.193240	
M_duplessis_GC1.txt	3	0.123508	
M_duplessis_GC1.txt	4	0.194102	
M_duplessis_GC1.txt	4	0.197531	
M_duplessis_GC1.txt	2	0.172737	
M_duplessis_GC1.txt	3	0.257812	
M_duplessis_GC1.txt	3	0.159729	
M_duplessis_GC1.txt	3	0.259924	
M_duplessis_GC1.txt	3	0.221536	
M_duplessis_GC1.txt	4	0.156111	
M_duplessis_GC1.txt	3	0.310000	
M_duplessis_GC1.txt	3	0.216837	
M_duplessis_GC1.txt	2	0.174472	
M_duplessis_GC1.txt	3	0.126929	
M_duplessis_GC1.txt	2	0.224112	
M_duplessis_GC1.txt	3	0.182129	
M_duplessis_GC1.txt	4	0.157222	
M_duplessis_GC1.txt	4	0.126465	
M_duplessis_GC1.txt	3	0.153486	
M_duplessis_GC1.txt	2	0.124082	
M_duplessis_GC1.txt	3	0.209444	
M_duplessis_GC1.txt	3	0.142578	
M_duplessis_GC1.txt	3	0.148926	
M_duplessis_GC1.txt	3	0.254464	
M_duplessis_GC1.txt	3	0.180485	
M_duplessis_GC1.txt	3	0.157715	
M_duplessis_GC1.txt	2	0.141436	
M_duplessis_GC1.txt	2	0.204082	
M_duplessis_GC1.txt	3	0.189941	
M_duplessis_GC1.txt	3	0.203402	
M_duplessis_GC1.txt	3	0.177419	
M_duplessis_GC1.txt	3	0.195473	
M_duplessis_GC1.txt	2	0.113878	
M_duplessis_GC1.txt	3	0.099708	
M_duplessis_GC1.txt	3	0.213306	
M_duplessis_GC1.txt	3	0.166111	
M_duplessis_GC1.txt	3	0.153486	
M_duplessis_GC1.txt	4	0.106122	
M_duplessis_GC1.txt	2	0.151925	
M_duplessis_GC1.txt	3	0.176111	
M_duplessis_GC1.txt	3	0.191667	
M_duplessis_GC1.txt	3	0.140037	
M_duplessis_GC1.txt	3	0.208680	
M_duplessis_GC1.txt	4	0.168333	
M_duplessis_GC1.txt	3	0.134277	
M_duplessis_GC1.txt	3	0.119985	
M_duplessis_GC1.txt	4	0.161352	
M_duplessis_GC1.txt	4	0.179698	
M_duplessis_GC1.txt	2	0.159592	
M_duplessis_GC1.txt	4	0.156111	
M_duplessis_GC1.txt	2	0.197888	
M_duplessis_GC1.txt	3	0.179548	
M_duplessis_GC1.txt	3	0.240000	
M_duplessis_GC1.txt	2	0.159592	
M_duplessis_GC1.txt	3	0.150879	
M_duplessis_GC1.txt	4	0.179012	
M_duplessis_GC1.txt	3	0.122130	
M_duplessis_GC1.txt	3	0.186224	
M_duplessis_GC1.txt	3	0.207465	
M_duplessis_GC1.txt	3	0.107347	
M_duplessis_GC1.txt	4	0.156667	
M_duplessis_GC1.txt	2	0.213333	
M_duplessis_GC1.txt	3	0.117676	
M_duplessis_GC1.txt	3	0.116621	
M_duplessis_GC1.txt	3	0.170630	
M_duplessis_GC1.txt	4	0.137222	
M_duplessis_GC1.txt	4	0.222633	
M_duplessis_GC1.txt	3	0.125306	
M_duplessis_GC1.txt	3	0.139118	
M_duplessis_GC1.txt	3	0.149444	
M_duplessis_GC1.txt	4	0.169005	
M_duplessis_GC1.txt	4	0.259549	
M_duplessis_GC1.txt	3	0.093499	
M_duplessis_GC1.txt	3	0.195473	
M_duplessis_GC1.txt	3	0.128512	
M_duplessis_GC1.txt	2	0.146939	
M_duplessis_GC1.txt	2	0.179688	
M_duplessis_GC1.txt	3	0.178571	
M_duplessis_GC1.txt	3	0.226400	
M_duplessis_GC1.txt	3	0.178460	
M_duplessis_GC1.txt	3	0.180485	
M_duplessis_GC1.txt	4	0.195473	
M_duplessis_GC1.txt	3	0.166111	
M_duplessis_GC1.txt	3	0.251479	
M_duplessis_GC1.txt	3	0.191111	
M_duplessis_GC1.txt	4	0.118916	
M_duplessis_GC1.txt	3	0.214031	
M_duplessis_GC1.txt	3	0.103009	
M_duplessis_GC1.txt	3	0.129325	
M_duplessis_GC1.txt	3	0.200357	
M_duplessis_GC1.txt	4	0.164685	
M_duplessis_GC1.txt	3	0.248800	
M_duplessis_GC1.txt	2	0.144043	
M_duplessis_GC1.txt	3	0.206633	
M_duplessis_GC1.txt	3	0.146924	
M_duplessis_GC1.txt	2	0.145161	
M_duplessis_GC1.txt	4	0.132812	
M_duplessis_GC1.txt	3	0.220571	
M_duplessis_GC1.txt	3	0.141113	
M_duplessis_GC1.txt	3	0.185000	
M_duplessis_GC1.txt	3	0.099151	
M_duplessis_GC1.txt	3	0.187277	
M_duplessis_GC1.txt	3	0.173333	
M_duplessis_GC1.txt	3	0.163903	
M_duplessis_GC1.txt	3	0.189061	
M_duplessis_GC1.txt	3	0.137877	
M_duplessis_GC1.txt	3	0.152966	
M_duplessis_GC1.txt	3	0.149444	
M_duplessis_GC1.txt	3	0.200000	
M_duplessis_GC1.txt	3	0.203402	
M_duplessis_GC1.txt	3	0.214286	
M_duplessis_GC1.txt	3	0.196429	
M_duplessis_GC1.txt	2	0.146939	
M_duplessis_GC1.txt	2	0.197888	
M_duplessis_GC1.txt	3	0.151405	
