File	N.modules	Modularity
M_Herb_Ueckert&Hans_GC1.txt	6	0.300434	
M_Herb_Ueckert&Hans_GC1.txt	5	0.315969	
M_Herb_Ueckert&Hans_GC1.txt	5	0.305652	
M_Herb_Ueckert&Hans_GC1.txt	6	0.280764	
M_Herb_Ueckert&Hans_GC1.txt	5	0.330017	
M_Herb_Ueckert&Hans_GC1.txt	6	0.278415	
M_Herb_Ueckert&Hans_GC1.txt	5	0.300092	
M_Herb_Ueckert&Hans_GC1.txt	5	0.296146	
M_Herb_Ueckert&Hans_GC1.txt	5	0.270553	
M_Herb_Ueckert&Hans_GC1.txt	5	0.281285	
M_Herb_Ueckert&Hans_GC1.txt	5	0.294581	
M_Herb_Ueckert&Hans_GC1.txt	5	0.301315	
M_Herb_Ueckert&Hans_GC1.txt	5	0.280774	
M_Herb_Ueckert&Hans_GC1.txt	7	0.258967	
M_Herb_Ueckert&Hans_GC1.txt	6	0.303958	
M_Herb_Ueckert&Hans_GC1.txt	4	0.268497	
M_Herb_Ueckert&Hans_GC1.txt	5	0.279328	
M_Herb_Ueckert&Hans_GC1.txt	6	0.283083	
M_Herb_Ueckert&Hans_GC1.txt	5	0.240960	
M_Herb_Ueckert&Hans_GC1.txt	4	0.318825	
M_Herb_Ueckert&Hans_GC1.txt	5	0.270214	
M_Herb_Ueckert&Hans_GC1.txt	5	0.313365	
M_Herb_Ueckert&Hans_GC1.txt	5	0.299867	
M_Herb_Ueckert&Hans_GC1.txt	6	0.292882	
M_Herb_Ueckert&Hans_GC1.txt	5	0.300469	
M_Herb_Ueckert&Hans_GC1.txt	6	0.283177	
M_Herb_Ueckert&Hans_GC1.txt	6	0.287721	
M_Herb_Ueckert&Hans_GC1.txt	5	0.299378	
M_Herb_Ueckert&Hans_GC1.txt	5	0.294867	
M_Herb_Ueckert&Hans_GC1.txt	4	0.274367	
M_Herb_Ueckert&Hans_GC1.txt	5	0.294965	
M_Herb_Ueckert&Hans_GC1.txt	5	0.305357	
M_Herb_Ueckert&Hans_GC1.txt	6	0.249989	
M_Herb_Ueckert&Hans_GC1.txt	6	0.328093	
M_Herb_Ueckert&Hans_GC1.txt	5	0.290382	
M_Herb_Ueckert&Hans_GC1.txt	4	0.275675	
M_Herb_Ueckert&Hans_GC1.txt	6	0.306744	
M_Herb_Ueckert&Hans_GC1.txt	5	0.260605	
M_Herb_Ueckert&Hans_GC1.txt	5	0.308410	
M_Herb_Ueckert&Hans_GC1.txt	5	0.318624	
M_Herb_Ueckert&Hans_GC1.txt	6	0.287048	
M_Herb_Ueckert&Hans_GC1.txt	6	0.309140	
M_Herb_Ueckert&Hans_GC1.txt	5	0.276463	
M_Herb_Ueckert&Hans_GC1.txt	4	0.291252	
M_Herb_Ueckert&Hans_GC1.txt	4	0.303964	
M_Herb_Ueckert&Hans_GC1.txt	5	0.289198	
M_Herb_Ueckert&Hans_GC1.txt	5	0.277139	
M_Herb_Ueckert&Hans_GC1.txt	5	0.296785	
M_Herb_Ueckert&Hans_GC1.txt	6	0.260194	
M_Herb_Ueckert&Hans_GC1.txt	5	0.291534	
M_Herb_Ueckert&Hans_GC1.txt	5	0.298765	
M_Herb_Ueckert&Hans_GC1.txt	6	0.284650	
M_Herb_Ueckert&Hans_GC1.txt	5	0.285440	
M_Herb_Ueckert&Hans_GC1.txt	6	0.272812	
M_Herb_Ueckert&Hans_GC1.txt	6	0.346839	
M_Herb_Ueckert&Hans_GC1.txt	4	0.296046	
M_Herb_Ueckert&Hans_GC1.txt	5	0.267145	
M_Herb_Ueckert&Hans_GC1.txt	6	0.286249	
M_Herb_Ueckert&Hans_GC1.txt	5	0.279073	
M_Herb_Ueckert&Hans_GC1.txt	5	0.249239	
M_Herb_Ueckert&Hans_GC1.txt	5	0.273914	
M_Herb_Ueckert&Hans_GC1.txt	5	0.347253	
M_Herb_Ueckert&Hans_GC1.txt	6	0.326026	
M_Herb_Ueckert&Hans_GC1.txt	5	0.317414	
M_Herb_Ueckert&Hans_GC1.txt	4	0.300869	
M_Herb_Ueckert&Hans_GC1.txt	5	0.270302	
M_Herb_Ueckert&Hans_GC1.txt	6	0.287760	
M_Herb_Ueckert&Hans_GC1.txt	5	0.306221	
M_Herb_Ueckert&Hans_GC1.txt	6	0.269522	
M_Herb_Ueckert&Hans_GC1.txt	6	0.300335	
M_Herb_Ueckert&Hans_GC1.txt	5	0.322759	
M_Herb_Ueckert&Hans_GC1.txt	6	0.282702	
M_Herb_Ueckert&Hans_GC1.txt	5	0.316719	
M_Herb_Ueckert&Hans_GC1.txt	6	0.293562	
M_Herb_Ueckert&Hans_GC1.txt	5	0.281467	
M_Herb_Ueckert&Hans_GC1.txt	5	0.268194	
M_Herb_Ueckert&Hans_GC1.txt	6	0.268206	
M_Herb_Ueckert&Hans_GC1.txt	4	0.284698	
M_Herb_Ueckert&Hans_GC1.txt	5	0.278953	
M_Herb_Ueckert&Hans_GC1.txt	6	0.278320	
M_Herb_Ueckert&Hans_GC1.txt	5	0.273036	
M_Herb_Ueckert&Hans_GC1.txt	5	0.303003	
M_Herb_Ueckert&Hans_GC1.txt	6	0.300662	
M_Herb_Ueckert&Hans_GC1.txt	5	0.293044	
M_Herb_Ueckert&Hans_GC1.txt	6	0.277232	
M_Herb_Ueckert&Hans_GC1.txt	5	0.295180	
M_Herb_Ueckert&Hans_GC1.txt	5	0.297180	
M_Herb_Ueckert&Hans_GC1.txt	4	0.271769	
M_Herb_Ueckert&Hans_GC1.txt	5	0.286631	
M_Herb_Ueckert&Hans_GC1.txt	6	0.298426	
M_Herb_Ueckert&Hans_GC1.txt	5	0.324490	
M_Herb_Ueckert&Hans_GC1.txt	5	0.292892	
M_Herb_Ueckert&Hans_GC1.txt	6	0.322447	
M_Herb_Ueckert&Hans_GC1.txt	5	0.261313	
M_Herb_Ueckert&Hans_GC1.txt	5	0.314632	
M_Herb_Ueckert&Hans_GC1.txt	5	0.308347	
M_Herb_Ueckert&Hans_GC1.txt	7	0.266299	
M_Herb_Ueckert&Hans_GC1.txt	5	0.273824	
M_Herb_Ueckert&Hans_GC1.txt	5	0.283608	
M_Herb_Ueckert&Hans_GC1.txt	6	0.306127	
M_Herb_Ueckert&Hans_GC1.txt	6	0.292281	
M_Herb_Ueckert&Hans_GC1.txt	4	0.311578	
M_Herb_Ueckert&Hans_GC1.txt	5	0.255135	
M_Herb_Ueckert&Hans_GC1.txt	5	0.300143	
M_Herb_Ueckert&Hans_GC1.txt	6	0.328419	
M_Herb_Ueckert&Hans_GC1.txt	4	0.314303	
M_Herb_Ueckert&Hans_GC1.txt	4	0.276532	
M_Herb_Ueckert&Hans_GC1.txt	5	0.327515	
M_Herb_Ueckert&Hans_GC1.txt	5	0.304396	
M_Herb_Ueckert&Hans_GC1.txt	4	0.320698	
M_Herb_Ueckert&Hans_GC1.txt	6	0.269109	
M_Herb_Ueckert&Hans_GC1.txt	5	0.281511	
M_Herb_Ueckert&Hans_GC1.txt	5	0.275801	
M_Herb_Ueckert&Hans_GC1.txt	5	0.282832	
M_Herb_Ueckert&Hans_GC1.txt	5	0.296833	
M_Herb_Ueckert&Hans_GC1.txt	6	0.258843	
M_Herb_Ueckert&Hans_GC1.txt	6	0.289665	
M_Herb_Ueckert&Hans_GC1.txt	7	0.310760	
M_Herb_Ueckert&Hans_GC1.txt	6	0.286595	
M_Herb_Ueckert&Hans_GC1.txt	5	0.300761	
M_Herb_Ueckert&Hans_GC1.txt	6	0.310113	
M_Herb_Ueckert&Hans_GC1.txt	5	0.296738	
M_Herb_Ueckert&Hans_GC1.txt	5	0.286160	
M_Herb_Ueckert&Hans_GC1.txt	5	0.262559	
M_Herb_Ueckert&Hans_GC1.txt	4	0.244254	
M_Herb_Ueckert&Hans_GC1.txt	6	0.305424	
M_Herb_Ueckert&Hans_GC1.txt	6	0.258773	
M_Herb_Ueckert&Hans_GC1.txt	4	0.333773	
M_Herb_Ueckert&Hans_GC1.txt	6	0.295482	
M_Herb_Ueckert&Hans_GC1.txt	6	0.257487	
M_Herb_Ueckert&Hans_GC1.txt	4	0.285111	
M_Herb_Ueckert&Hans_GC1.txt	4	0.271241	
M_Herb_Ueckert&Hans_GC1.txt	5	0.293726	
M_Herb_Ueckert&Hans_GC1.txt	6	0.287554	
M_Herb_Ueckert&Hans_GC1.txt	5	0.312066	
M_Herb_Ueckert&Hans_GC1.txt	5	0.295039	
M_Herb_Ueckert&Hans_GC1.txt	5	0.272424	
M_Herb_Ueckert&Hans_GC1.txt	6	0.293700	
M_Herb_Ueckert&Hans_GC1.txt	6	0.304677	
M_Herb_Ueckert&Hans_GC1.txt	6	0.291680	
M_Herb_Ueckert&Hans_GC1.txt	6	0.294408	
M_Herb_Ueckert&Hans_GC1.txt	4	0.315819	
M_Herb_Ueckert&Hans_GC1.txt	6	0.348448	
M_Herb_Ueckert&Hans_GC1.txt	5	0.311421	
M_Herb_Ueckert&Hans_GC1.txt	5	0.262457	
M_Herb_Ueckert&Hans_GC1.txt	6	0.251896	
M_Herb_Ueckert&Hans_GC1.txt	5	0.265673	
M_Herb_Ueckert&Hans_GC1.txt	6	0.280324	
M_Herb_Ueckert&Hans_GC1.txt	6	0.270169	
M_Herb_Ueckert&Hans_GC1.txt	6	0.264500	
M_Herb_Ueckert&Hans_GC1.txt	6	0.279059	
M_Herb_Ueckert&Hans_GC1.txt	4	0.274252	
M_Herb_Ueckert&Hans_GC1.txt	6	0.311776	
M_Herb_Ueckert&Hans_GC1.txt	5	0.301563	
M_Herb_Ueckert&Hans_GC1.txt	5	0.243654	
M_Herb_Ueckert&Hans_GC1.txt	6	0.271066	
M_Herb_Ueckert&Hans_GC1.txt	5	0.335556	
M_Herb_Ueckert&Hans_GC1.txt	5	0.313243	
M_Herb_Ueckert&Hans_GC1.txt	4	0.280527	
M_Herb_Ueckert&Hans_GC1.txt	6	0.312803	
M_Herb_Ueckert&Hans_GC1.txt	5	0.278518	
M_Herb_Ueckert&Hans_GC1.txt	5	0.311815	
M_Herb_Ueckert&Hans_GC1.txt	7	0.305590	
M_Herb_Ueckert&Hans_GC1.txt	6	0.304828	
M_Herb_Ueckert&Hans_GC1.txt	5	0.254965	
M_Herb_Ueckert&Hans_GC1.txt	6	0.312257	
M_Herb_Ueckert&Hans_GC1.txt	6	0.274692	
M_Herb_Ueckert&Hans_GC1.txt	5	0.303779	
M_Herb_Ueckert&Hans_GC1.txt	5	0.245381	
M_Herb_Ueckert&Hans_GC1.txt	6	0.264749	
M_Herb_Ueckert&Hans_GC1.txt	5	0.307394	
M_Herb_Ueckert&Hans_GC1.txt	5	0.305868	
M_Herb_Ueckert&Hans_GC1.txt	6	0.301511	
M_Herb_Ueckert&Hans_GC1.txt	5	0.306351	
M_Herb_Ueckert&Hans_GC1.txt	6	0.271414	
M_Herb_Ueckert&Hans_GC1.txt	5	0.265575	
M_Herb_Ueckert&Hans_GC1.txt	5	0.306420	
M_Herb_Ueckert&Hans_GC1.txt	5	0.264161	
M_Herb_Ueckert&Hans_GC1.txt	4	0.274205	
M_Herb_Ueckert&Hans_GC1.txt	5	0.255868	
M_Herb_Ueckert&Hans_GC1.txt	6	0.326373	
M_Herb_Ueckert&Hans_GC1.txt	5	0.303091	
M_Herb_Ueckert&Hans_GC1.txt	5	0.290684	
M_Herb_Ueckert&Hans_GC1.txt	6	0.317638	
M_Herb_Ueckert&Hans_GC1.txt	6	0.289838	
M_Herb_Ueckert&Hans_GC1.txt	5	0.301022	
M_Herb_Ueckert&Hans_GC1.txt	6	0.299149	
M_Herb_Ueckert&Hans_GC1.txt	6	0.310006	
M_Herb_Ueckert&Hans_GC1.txt	6	0.285102	
M_Herb_Ueckert&Hans_GC1.txt	5	0.300308	
M_Herb_Ueckert&Hans_GC1.txt	5	0.272181	
M_Herb_Ueckert&Hans_GC1.txt	6	0.298727	
M_Herb_Ueckert&Hans_GC1.txt	6	0.304770	
M_Herb_Ueckert&Hans_GC1.txt	6	0.259453	
M_Herb_Ueckert&Hans_GC1.txt	6	0.302132	
M_Herb_Ueckert&Hans_GC1.txt	5	0.262307	
M_Herb_Ueckert&Hans_GC1.txt	4	0.287197	
M_Herb_Ueckert&Hans_GC1.txt	6	0.250085	
M_Herb_Ueckert&Hans_GC1.txt	6	0.299111	
M_Herb_Ueckert&Hans_GC1.txt	5	0.265859	
M_Herb_Ueckert&Hans_GC1.txt	6	0.284637	
M_Herb_Ueckert&Hans_GC1.txt	5	0.306022	
M_Herb_Ueckert&Hans_GC1.txt	4	0.258918	
M_Herb_Ueckert&Hans_GC1.txt	5	0.306542	
M_Herb_Ueckert&Hans_GC1.txt	6	0.305669	
M_Herb_Ueckert&Hans_GC1.txt	4	0.328258	
M_Herb_Ueckert&Hans_GC1.txt	5	0.282727	
M_Herb_Ueckert&Hans_GC1.txt	6	0.282093	
M_Herb_Ueckert&Hans_GC1.txt	5	0.318394	
M_Herb_Ueckert&Hans_GC1.txt	5	0.263155	
M_Herb_Ueckert&Hans_GC1.txt	6	0.324794	
M_Herb_Ueckert&Hans_GC1.txt	6	0.288586	
M_Herb_Ueckert&Hans_GC1.txt	4	0.329647	
M_Herb_Ueckert&Hans_GC1.txt	5	0.309047	
M_Herb_Ueckert&Hans_GC1.txt	5	0.284332	
M_Herb_Ueckert&Hans_GC1.txt	5	0.276213	
M_Herb_Ueckert&Hans_GC1.txt	6	0.281541	
M_Herb_Ueckert&Hans_GC1.txt	6	0.308970	
M_Herb_Ueckert&Hans_GC1.txt	6	0.307464	
M_Herb_Ueckert&Hans_GC1.txt	5	0.277922	
M_Herb_Ueckert&Hans_GC1.txt	4	0.325285	
M_Herb_Ueckert&Hans_GC1.txt	4	0.255891	
M_Herb_Ueckert&Hans_GC1.txt	6	0.266444	
M_Herb_Ueckert&Hans_GC1.txt	5	0.318046	
M_Herb_Ueckert&Hans_GC1.txt	6	0.297730	
M_Herb_Ueckert&Hans_GC1.txt	5	0.270035	
M_Herb_Ueckert&Hans_GC1.txt	5	0.318702	
M_Herb_Ueckert&Hans_GC1.txt	6	0.262252	
M_Herb_Ueckert&Hans_GC1.txt	4	0.302251	
M_Herb_Ueckert&Hans_GC1.txt	6	0.306834	
M_Herb_Ueckert&Hans_GC1.txt	7	0.288694	
M_Herb_Ueckert&Hans_GC1.txt	6	0.252951	
M_Herb_Ueckert&Hans_GC1.txt	5	0.256830	
M_Herb_Ueckert&Hans_GC1.txt	6	0.287356	
M_Herb_Ueckert&Hans_GC1.txt	4	0.265553	
M_Herb_Ueckert&Hans_GC1.txt	5	0.289807	
M_Herb_Ueckert&Hans_GC1.txt	5	0.272512	
M_Herb_Ueckert&Hans_GC1.txt	5	0.283758	
M_Herb_Ueckert&Hans_GC1.txt	5	0.317976	
M_Herb_Ueckert&Hans_GC1.txt	5	0.272292	
M_Herb_Ueckert&Hans_GC1.txt	5	0.287037	
M_Herb_Ueckert&Hans_GC1.txt	5	0.299256	
M_Herb_Ueckert&Hans_GC1.txt	6	0.256241	
M_Herb_Ueckert&Hans_GC1.txt	4	0.293934	
M_Herb_Ueckert&Hans_GC1.txt	6	0.289674	
M_Herb_Ueckert&Hans_GC1.txt	5	0.320901	
M_Herb_Ueckert&Hans_GC1.txt	4	0.237713	
M_Herb_Ueckert&Hans_GC1.txt	6	0.291383	
M_Herb_Ueckert&Hans_GC1.txt	6	0.279391	
M_Herb_Ueckert&Hans_GC1.txt	4	0.300122	
M_Herb_Ueckert&Hans_GC1.txt	5	0.270341	
M_Herb_Ueckert&Hans_GC1.txt	4	0.275351	
M_Herb_Ueckert&Hans_GC1.txt	6	0.265800	
M_Herb_Ueckert&Hans_GC1.txt	5	0.295996	
M_Herb_Ueckert&Hans_GC1.txt	6	0.273498	
M_Herb_Ueckert&Hans_GC1.txt	5	0.317936	
M_Herb_Ueckert&Hans_GC1.txt	5	0.260002	
M_Herb_Ueckert&Hans_GC1.txt	5	0.270429	
M_Herb_Ueckert&Hans_GC1.txt	4	0.309462	
M_Herb_Ueckert&Hans_GC1.txt	5	0.260476	
M_Herb_Ueckert&Hans_GC1.txt	5	0.331122	
M_Herb_Ueckert&Hans_GC1.txt	6	0.256236	
M_Herb_Ueckert&Hans_GC1.txt	5	0.290274	
M_Herb_Ueckert&Hans_GC1.txt	6	0.315833	
M_Herb_Ueckert&Hans_GC1.txt	4	0.272360	
M_Herb_Ueckert&Hans_GC1.txt	5	0.288692	
M_Herb_Ueckert&Hans_GC1.txt	5	0.312529	
M_Herb_Ueckert&Hans_GC1.txt	5	0.322801	
M_Herb_Ueckert&Hans_GC1.txt	5	0.294162	
M_Herb_Ueckert&Hans_GC1.txt	5	0.260228	
M_Herb_Ueckert&Hans_GC1.txt	6	0.340494	
M_Herb_Ueckert&Hans_GC1.txt	5	0.295207	
M_Herb_Ueckert&Hans_GC1.txt	5	0.270279	
M_Herb_Ueckert&Hans_GC1.txt	5	0.286193	
M_Herb_Ueckert&Hans_GC1.txt	6	0.277035	
M_Herb_Ueckert&Hans_GC1.txt	5	0.339966	
M_Herb_Ueckert&Hans_GC1.txt	5	0.286838	
M_Herb_Ueckert&Hans_GC1.txt	5	0.288338	
M_Herb_Ueckert&Hans_GC1.txt	6	0.307432	
M_Herb_Ueckert&Hans_GC1.txt	5	0.282851	
M_Herb_Ueckert&Hans_GC1.txt	4	0.245939	
M_Herb_Ueckert&Hans_GC1.txt	6	0.284069	
M_Herb_Ueckert&Hans_GC1.txt	5	0.314709	
M_Herb_Ueckert&Hans_GC1.txt	5	0.276578	
M_Herb_Ueckert&Hans_GC1.txt	5	0.306354	
M_Herb_Ueckert&Hans_GC1.txt	5	0.292378	
M_Herb_Ueckert&Hans_GC1.txt	6	0.269806	
M_Herb_Ueckert&Hans_GC1.txt	5	0.266213	
M_Herb_Ueckert&Hans_GC1.txt	5	0.333964	
M_Herb_Ueckert&Hans_GC1.txt	6	0.280864	
M_Herb_Ueckert&Hans_GC1.txt	6	0.315010	
M_Herb_Ueckert&Hans_GC1.txt	4	0.349057	
M_Herb_Ueckert&Hans_GC1.txt	5	0.302981	
M_Herb_Ueckert&Hans_GC1.txt	5	0.272867	
M_Herb_Ueckert&Hans_GC1.txt	4	0.302802	
M_Herb_Ueckert&Hans_GC1.txt	5	0.310822	
M_Herb_Ueckert&Hans_GC1.txt	5	0.277960	
