File	N.modules	Modularity
M_M_PL_060_03_GC1.txt	6	0.352232	
M_M_PL_060_03_GC1.txt	4	0.339019	
M_M_PL_060_03_GC1.txt	5	0.348205	
M_M_PL_060_03_GC1.txt	7	0.322143	
M_M_PL_060_03_GC1.txt	6	0.270218	
M_M_PL_060_03_GC1.txt	6	0.323204	
M_M_PL_060_03_GC1.txt	6	0.353130	
M_M_PL_060_03_GC1.txt	6	0.367284	
M_M_PL_060_03_GC1.txt	5	0.338821	
M_M_PL_060_03_GC1.txt	5	0.346466	
M_M_PL_060_03_GC1.txt	6	0.328864	
M_M_PL_060_03_GC1.txt	6	0.303670	
M_M_PL_060_03_GC1.txt	6	0.329605	
M_M_PL_060_03_GC1.txt	6	0.327476	
M_M_PL_060_03_GC1.txt	6	0.339392	
M_M_PL_060_03_GC1.txt	6	0.314658	
M_M_PL_060_03_GC1.txt	4	0.317372	
M_M_PL_060_03_GC1.txt	5	0.347012	
M_M_PL_060_03_GC1.txt	6	0.387861	
M_M_PL_060_03_GC1.txt	6	0.323097	
M_M_PL_060_03_GC1.txt	6	0.334424	
M_M_PL_060_03_GC1.txt	7	0.310297	
M_M_PL_060_03_GC1.txt	5	0.325216	
M_M_PL_060_03_GC1.txt	5	0.309257	
M_M_PL_060_03_GC1.txt	5	0.358237	
M_M_PL_060_03_GC1.txt	5	0.324380	
M_M_PL_060_03_GC1.txt	6	0.304979	
M_M_PL_060_03_GC1.txt	6	0.357840	
M_M_PL_060_03_GC1.txt	6	0.307781	
M_M_PL_060_03_GC1.txt	6	0.319963	
M_M_PL_060_03_GC1.txt	5	0.333342	
M_M_PL_060_03_GC1.txt	6	0.326214	
M_M_PL_060_03_GC1.txt	6	0.333649	
M_M_PL_060_03_GC1.txt	7	0.303013	
M_M_PL_060_03_GC1.txt	6	0.311856	
M_M_PL_060_03_GC1.txt	6	0.365305	
M_M_PL_060_03_GC1.txt	7	0.358911	
M_M_PL_060_03_GC1.txt	6	0.346598	
M_M_PL_060_03_GC1.txt	6	0.335512	
M_M_PL_060_03_GC1.txt	7	0.303346	
M_M_PL_060_03_GC1.txt	5	0.346860	
M_M_PL_060_03_GC1.txt	5	0.316458	
M_M_PL_060_03_GC1.txt	6	0.322091	
M_M_PL_060_03_GC1.txt	6	0.356119	
M_M_PL_060_03_GC1.txt	5	0.389549	
M_M_PL_060_03_GC1.txt	6	0.382915	
M_M_PL_060_03_GC1.txt	8	0.324011	
M_M_PL_060_03_GC1.txt	6	0.330492	
M_M_PL_060_03_GC1.txt	6	0.373456	
M_M_PL_060_03_GC1.txt	6	0.332910	
M_M_PL_060_03_GC1.txt	5	0.292490	
