"Perca_flavescens"	"Ambloplites_rupestris"	"Micropterus_dolomieui"	"Catostomus_commersonii"	"Notropis_hudsonius"	"Lepomis_gibbosus"	"Catostomus_catostomus"	"Ameiurus_nebulosus"	"Coregonus_clupeaformis"	"Percopsis_omiscomaycus"	"Lota_lota"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Coregonus_artedi"	"Esox_lucius"	"Osmerus_mordax"	"Prosopium_cylindraceum"	"Coregonus_hoyi"	"Petromyzon_marinus"	"Micropterus_salmoides"	"Oncorhynchus_nerka"	"Sander_vitreus"	"Culaea_inconstans"	"Etheostoma_nigrum"	"Cottus_bairdii"	"Salvelinus_namaycush"	"Cottus_cognatus"	"Ictalurus_punctatus"	"Luxilus_cornutus"	"Semotilus_atromaculatus"	"Couesius_plumbeus"	"Cyprinus_carpio"	"Pimephales_notatus"	"Amia_calva"	"Etheostoma_exile"	"Notropis_heterolepis"	"Oncorhynchus_mykiss"	"Salvelinus_fontinalis"	"Morone_chrysops"	"Umbra_limi"	"Cottus_ricei"	"Pomoxis_nigromaculatus"	"Pungitius_pungitius"	"Rhinichthys_cataractae"	"Acipenser_fulvescens"	"Alosa_pseudoharengus"	"Fundulus_diaphanus"	"Moxostoma_macrolepidotum"	"Oncorhynchus_tshawytscha"	"Phoxinus_neogaeus"	"Sander_canadensis"	"Apollonia_melanostoma"	"Notemigonus_crysoleucas"	"Percina_caprodes"	"Myoxocephalus_thompsonii"	"Notropis_atherinoides"	"Noturus_flavus"	"Oncorhynchus_gorbuscha"	"Pimephales_promelas"	"Carpiodes_cyprinus"	"Nocomis_biguttatus"	"Oncorhynchus_kisutch"	"Rhinichthys_obtusus"	"Esox_masquinongy"	"Notropis_volucellus"	"Phoxinus_eos"	"Pomoxis_annularis"	"Salmo_trutta"	"Carassius_auratus"	"Coregonus_alpenae"	"Dorosoma_cepedianum"	"Margariscus_nachtriebi"	"Notropis_heterodon"	"Notropis_rubellus"	"Coregonus_nigripinnis"	"Cyprinus_carpio_x_Carassius_auratus"	"Fundulus_diaphanus_menona"	"Gasterosteus_aculeatus"	"Lepomis_cyanellus"	"Lepomis_macrochirus"	"Acanthocephalus_dirus"	"Acetodextra_amiuri"	"Achtheres_pimelodi"	"Acolpenteron_catostomi"	"Acolpenteron_ureteroecetes"	"Actinobdella_inequiannulata"	"Actinobdella_sp"	"Actinocleidus_recurvatus"	"Aethycteron_malleus"	"Agamonema_sp."	"Agamospirura_sp."	"Allacanthochasmus_artus"	"Allacanthochasmus_varius"	"Allocreadium_lobatum"	"Alloglossidium_corti"	"Anodontoides_ferussacianus"	"Anonchohaptor_anomalus"	"Apophallus_brevis"	"Argulus_catostomi"	"Argulus_japonicus"	"Argulus_sp."	"Azygia_angusticauda"	"Azygia_longa"	"Bothriocephalus_claviceps"	"Bothriocephalus_cuspidatus"	"Bothriocephalus_formosus"	"Bothriocephalus_sp."	"Bucephalus_elegans"	"Bucephalus_sp."	"Bunodera_sacculata"	"Bunoderina_eucaliae"	"Caecincola_parvulus"	"Camallanus_oxycephalus"	"Camallanus_sp."	"Capillaria_bakeri"	"Capillaria_catenata"	"Capillaria_catostomi"	"Capillaria_salvelini"	"Capillaria_sp."	"Centrovarium_lobotes"	"Clavunculus_bursatus"	"Cleidodiscus_brachus"	"Cleidodiscus_robustus"	"Clinostomum_complanatum"	"Contracaecum_sp."	"Corallobothrium_fimbriatum"	"Corallotaenia_minutia"	"Crassiphiala_bulboglossa"	"Crepidostomum_cooperi"	"Crepidostomum_cornutum"	"Crepidostomum_farionis"	"Crepidostomum_isostomum"	"Crepidostomum_lintoni"	"Creptotrema_funduli"	"Cryptogonimus_chili"	"Cyathocephalus_truncatus"	"Cystidicola_farionis"	"Cystidicola_sp."	"Cystidicola_stigmatura"	"Cystidicoloides_ephemeridarum"	"Dactylogyrus_anchoratus"	"Dactylogyrus_attenuatus"	"Dactylogyrus_aureus"	"Dactylogyrus_banghami"	"Dactylogyrus_bifurcatus"	"Dactylogyrus_buddi"	"Dactylogyrus_chrosomi"	"Dactylogyrus_cornutus"	"Dactylogyrus_duquesni"	"Dactylogyrus_eucalius"	"Dactylogyrus_extensus"	"Dactylogyrus_heterolepis"	"Dactylogyrus_lineatus"	"Dactylogyrus_pollex"	"Dactylogyrus_sp."	"Dichelyne_cotylophora"	"Dichelyne_robusta"	"Dichelyne_sp."	"Diclybothrium_armatum"	"Diclybothrium_hamulatum"	"Digenea_gen._sp."	"Diphyllobothrium_ditremum"	"Diphyllobothrium_laruei"	"Diphyllobothrium_sp."	"Diplostomum_baeri_eucaliae"	"Diplostomum_flexicaudum"	"Diplostomum_huronense"	"Diplostomum_sp."	"Diplostomum_sp.__or_Tylodelphys_sp."	"Diplostomum_spathaceum"	"Discocotyle_sagittata"	"Echinorhynchus_lateralis"	"Echinorhynchus_leidyi"	"Echinorhynchus_salmonis"	"Echinorhynchus_sp."	"Ergasilus_caeruleus"	"Ergasilus_celestis"	"Ergasilus_luciopercarum"	"Ergasilus_megaceros"	"Ergasilus_nerkae"	"Ergasilus_sp."	"Ergasilus_versicolor"	"Eubothrium_crassum"	"Eubothrium_rugosum"	"Eubothrium_salvelini"	"Eubothrium_sp."	"Eustrongylides_sp."	"Eustrongylides_tubifex"	"Glaridacris_catostomi"	"Glossidium_geminum"	"Gyrodactyloides_sp."	"Gyrodactylus_atratuli"	"Gyrodactylus_bairdi"	"Gyrodactylus_couesius"	"Gyrodactylus_dechtiari"	"Gyrodactylus_etheostomae"	"Gyrodactylus_eucaliae"	"Gyrodactylus_freemani"	"Gyrodactylus_funduli"	"Gyrodactylus_goerani"	"Gyrodactylus_margaritae"	"Gyrodactylus_medius"	"Gyrodactylus_nebulosus"	"Gyrodactylus_sp."	"Gyrodactylus_spathulatus"	"Gyrodactylus_stunkardi"	"Haplobothrium_globuliforme"	"Haplocleidus_dispar"	"Haplonema_hamulatum"	"Haplonema_immutatum"	"Haplonema_sp."	"Henneguya_doori"	"Henneguya_exilis"	"Henneguya_zschokkei"	"Hymenolepis_sp."	"Hysterothylacium_brachyurum"	"Hysterothylacium_sp."	"Ichthyocotylurus_intermedia"	"Ichthyocotylurus_sp."	"Leptocleidus_megalonchus"	"Leptorhynchoides_thecatus"	"Lernaea_cruciata"	"Lernaea_cyprinacea"	"Ligictaluridus_floridanus"	"Ligictaluridus_monticellii"	"Ligictaluridus_pricei"	"Ligula_intestinalis"	"Lissorchis_attenuatus"	"Lissorchis_simeri"	"Lissorchis_sp."	"Lyrodiscus_minimus"	"Lyrodiscus_rupestris"	"Macroderoides_typicus"	"Mazocraeoides_olentangiensis"	"Megalonia_ictaluri"	"Megathylacoides_giganteum"	"Microphallus_opacus"	"Myxidium_lieberkuhni"	"Myxobolus_bartai"	"Myxobolus_bibullatum"	"Myxobolus_burti"	"Myxobolus_cognati"	"Myxobolus_conspicuous"	"Myxobolus_grandis"	"Myxobolus_pendula"	"Myxobolus_procercum"	"Myxobolus_rotundum"	"Myxobolus_scleroperca"	"Myxobolus_sp."	"Myzobdella_lugubris"	"Myzobdella_sp."	"Neascus_sp."	"Neoechinorhynchus_crassus"	"Neoechinorhynchus_cristatus"	"Neoechinorhynchus_cylindratus"	"Neoechinorhynchus_notemigoni"	"Neoechinorhynchus_pungitius"	"Neoechinorhynchus_rutili"	"Neoechinorhynchus_sp."	"Neoechinorhynchus_sp._1"	"Neoechinorhynchus_sp._2"	"Neoechinorhynchus_strigosus"	"Neoechinorhynchus_tenellus"	"Neoechinorhynchus_tumidus"	"Neoergasilus_japonicus"	"Octomacrum_lanceatum"	"Octomacrum_microconfibula"	"Octomacrum_semotili"	"Octospinifer_macilentus"	"Onchocleidus_chautauquaensis"	"Onchocleidus_chrysops"	"Onchocleidus_ferox"	"Pellucidhaptor_catostomi"	"Pellucidhaptor_nasalis"	"Pellucidhaptor_sp."	"Philometra_cylindracea"	"Philometra_sp."	"Philometroides_huronensis"	"Philometroides_nodulosa"	"Phyllodistomum_brevicecum"	"Phyllodistomum_coregoni"	"Phyllodistomum_lachancei"	"Phyllodistomum_lohrenzi"	"Phyllodistomum_lysteri"	"Phyllodistomum_sp."	"Phyllodistomum_staffordi"	"Phyllodistomum_superbum"	"Phyllodistomum_undulans"	"Piscicola_milneri"	"Piscicola_punctata"	"Plagioporus_cooperi"	"Plagioporus_sinitsini"	"Podocotyle_lepomis"	"Pomphorhynchus_bulbocolli"	"Posthodiplostomum_minimum"	"Proalaria_huronensis"	"Prosorhynchoides_pusilla"	"Proteocephalus_ambloplitis"	"Proteocephalus_exiguus"	"Proteocephalus_fluviatilis"	"Proteocephalus_laruei"	"Proteocephalus_pearsei"	"Proteocephalus_perplexus"	"Proteocephalus_pinguis"	"Proteocephalus_sp."	"Proteocephalus_stizostethi"	"Proterometra_macrostoma"	"Pseudocolpenteron_pavlovskii"	"Pseudomurraytrema_copulatum"	"Raphidascaris_acus"	"Raphidascaris_sp."	"Rhabdochona_canadensis"	"Rhabdochona_cascadilla"	"Rhabdochona_cotti"	"Rhabdochona_decaturensis"	"Rhabdochona_sp."	"Rhipidocotyle_papillosa"	"Salmincola_edwardsii"	"Salmincola_extensus"	"Salmincola_extumescens"	"Salmincola_inermis"	"Salmincola_siscowet"	"Salmincola_sp."	"Salsuginus_fundulus"	"Sanguinicola_occidentalis"	"Sanguinicola_sp."	"Schistocephalus_solidus"	"Skrjabinopsolus_manteri"	"Sparganum_pseudosegmentatum"	"Spinitectus_carolini"	"Spinitectus_gracilis"	"Spinitectus_sp."	"Spiroxys_contortus"	"Spiroxys_sp."	"Syncleithrium_fusiformis"	"Tetracleidus_banghami"	"Tetracleidus_capax"	"Tetracleidus_longus"	"Tetraonchus_monenteron"	"Tetraonchus_variabilis"	"Thelohanellus_notatus"	"Triaenophorus_crassus"	"Triaenophorus_nodulosus"	"Triaenophorus_sp."	"Triaenophorus_stizostedionis"	"Truttaedacnitis_clitellarius"	"Truttaedacnitis_stelmioides"	"Tylodelphys_scheuringi"	"Unidentified_bucephalid"	"Unidentified_cestodaria"	"Unidentified_cestode"	"Unidentified_Nematodes"	"Unidentified_plerocercoid"	"Unknown_Family"	"Urocleidus_aculeatus"	"Urocleidus_adspectus"	"Urocleidus_alatus"	"Urocleidus_baldwini"	"Uvulifer_ambloplitis"	"Zschokkella_sp."
"Perca_flavescens"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00192307692307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00192307692307692	0	0.00192307692307692	0	0.00192307692307692	0	0	0	0	0.00192307692307692	0.00192307692307692	0	0.00192307692307692	0	0	0.00192307692307692	0	0	0	0	0	0	0.00192307692307692	0	0	0	0.00192307692307692	0	0	0	0.00192307692307692	0.00192307692307692	0	0.00192307692307692	0	0	0	0	0.00192307692307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00192307692307692	0	0	0	0	0	0	0	0	0	0	0	0.00192307692307692	0	0.00192307692307692	0	0	0	0.00192307692307692	0	0.00192307692307692	0	0.00192307692307692	0	0	0	0	0	0	0	0	0.00192307692307692	0.00192307692307692	0	0	0	0	0	0	0	0	0	0.00192307692307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00192307692307692	0	0	0	0	0	0.00192307692307692	0.00192307692307692	0	0.00384615384615385	0.00192307692307692	0.00192307692307692	0	0	0	0.00192307692307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00192307692307692	0	0.00192307692307692	0	0	0.00192307692307692	0	0.00192307692307692	0.00192307692307692	0	0	0	0	0	0	0.00192307692307692	0	0	0	0	0	0	0	0	0	0	0.00192307692307692	0	0	0	0	0	0	0	0	0	0	0.00192307692307692	0	0	0	0	0	0	0.00384615384615385	0.00192307692307692	0	0	0.00192307692307692	0	0	0	0.00192307692307692	0	0	0	0	0	0	0	0.00192307692307692	0.00192307692307692	0	0.00192307692307692	0	0	0.00192307692307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00192307692307692	0	0	0.00192307692307692	0	0	0	0	0	0	0	0	0.00192307692307692	0	0	0	0	0	0	0	0	0	0	0	0	0.00192307692307692	0	0	0	0
"Ambloplites_rupestris"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263157894736842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263157894736842	0	0.00263157894736842	0	0	0	0	0	0	0	0	0.00263157894736842	0	0	0	0	0	0	0	0	0	0	0.00263157894736842	0	0	0	0	0.00263157894736842	0.00263157894736842	0	0	0	0	0.00263157894736842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263157894736842	0	0	0	0	0	0	0	0	0	0	0	0.00263157894736842	0	0.00263157894736842	0	0	0	0.00263157894736842	0	0.00263157894736842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263157894736842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263157894736842	0	0	0	0	0.00263157894736842	0.00263157894736842	0.00263157894736842	0	0	0	0	0	0	0	0.00263157894736842	0.00263157894736842	0	0	0	0	0.00263157894736842	0	0	0	0	0	0	0	0	0	0	0	0.00263157894736842	0.00263157894736842	0	0.00263157894736842	0	0	0.00263157894736842	0	0	0	0	0	0	0	0	0	0.00263157894736842	0	0	0	0	0.00263157894736842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263157894736842	0.00263157894736842	0.00263157894736842	0	0.00263157894736842	0	0	0	0.00263157894736842	0	0	0	0	0.00263157894736842	0	0	0.00263157894736842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263157894736842	0.00263157894736842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263157894736842	0	0.00263157894736842	0
"Micropterus_dolomieui"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0	0.00256410256410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0	0	0	0	0	0	0	0.00256410256410256	0	0	0.00256410256410256	0	0	0	0	0.00256410256410256	0.00256410256410256	0	0	0	0	0.00256410256410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0	0.00256410256410256	0	0	0	0.00256410256410256	0	0.00256410256410256	0	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0	0	0	0	0	0	0	0.00256410256410256	0	0	0	0.00256410256410256	0.00512820512820513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0	0	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0.00256410256410256	0.00256410256410256	0	0	0.00256410256410256	0	0	0.00256410256410256	0	0	0	0	0	0	0.00256410256410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0.00256410256410256	0	0	0.00512820512820513	0	0.00256410256410256	0	0	0	0	0	0	0	0	0	0.00256410256410256	0	0	0	0	0	0	0.00256410256410256	0	0	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0.00256410256410256	0	0	0	0.00256410256410256	0.00256410256410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00256410256410256	0
"Catostomus_commersonii"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00285714285714286	0	0	0.00285714285714286	0	0.00285714285714286	0.00285714285714286	0	0	0	0	0	0	0	0	0	0.00285714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00285714285714286	0	0.00285714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00285714285714286	0	0	0	0.00285714285714286	0	0	0.00285714285714286	0.00285714285714286	0	0.00285714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0.00285714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00285714285714286	0.00285714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0.00285714285714286	0	0	0.00285714285714286	0	0	0	0	0	0.00285714285714286	0.00285714285714286	0	0	0	0	0	0	0	0	0	0	0	0.00285714285714286	0	0	0	0	0	0	0	0	0	0	0	0.00285714285714286	0.00285714285714286	0.00285714285714286	0	0	0	0	0	0	0	0.00285714285714286	0	0	0	0.00285714285714286	0	0	0.00285714285714286	0	0	0	0	0.00285714285714286	0	0	0	0	0.00285714285714286	0	0	0	0	0.00285714285714286	0	0	0	0	0	0	0	0.00285714285714286	0	0.00285714285714286	0	0.00285714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00285714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0.00285714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00285714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Notropis_hudsonius"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00645161290322581	0	0	0	0	0	0	0	0	0	0	0.0032258064516129	0	0	0	0	0	0	0	0	0.0032258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0.0032258064516129	0	0.0032258064516129	0	0	0	0.0032258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032258064516129	0	0.0032258064516129	0	0	0	0	0	0.0032258064516129	0	0	0.0032258064516129	0	0	0	0	0	0	0	0	0.0032258064516129	0	0.0032258064516129	0	0	0.0032258064516129	0	0	0	0	0.0032258064516129	0	0	0.0032258064516129	0	0	0	0	0	0.0032258064516129	0	0	0	0	0	0	0	0	0	0.0032258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032258064516129	0	0	0.0032258064516129	0.0032258064516129	0.0032258064516129	0	0	0	0	0	0	0	0	0.0032258064516129	0	0	0	0	0	0	0	0.0032258064516129	0	0.0032258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032258064516129	0	0	0	0	0	0	0	0	0	0.0032258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032258064516129
"Lepomis_gibbosus"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00357142857142857	0	0.00357142857142857	0	0	0	0	0	0	0	0	0	0	0	0.00357142857142857	0	0.00357142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00357142857142857	0.00357142857142857	0	0	0	0	0.00357142857142857	0.00357142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00357142857142857	0	0.00357142857142857	0	0	0	0.00357142857142857	0	0.00357142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00357142857142857	0	0	0	0	0	0	0	0	0	0	0.00357142857142857	0	0.00357142857142857	0.00357142857142857	0.00357142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00357142857142857	0	0	0.00357142857142857	0	0	0	0	0	0	0	0	0	0.00357142857142857	0	0	0	0	0	0	0.00357142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00357142857142857	0.00357142857142857	0	0.00357142857142857	0	0	0	0.00357142857142857	0	0	0	0	0.00357142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00357142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00357142857142857	0
"Catostomus_catostomus"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037037037037037	0	0.0037037037037037	0	0	0	0	0	0	0	0	0	0	0.0037037037037037	0	0.0037037037037037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037037037037037	0	0	0	0.0037037037037037	0	0	0.0037037037037037	0.0037037037037037	0	0.0037037037037037	0	0	0	0	0	0	0	0	0	0	0	0	0.0037037037037037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037037037037037	0	0	0	0	0	0.0037037037037037	0	0.0037037037037037	0	0	0	0	0	0	0	0	0	0	0.0037037037037037	0	0	0	0	0	0	0	0	0	0	0	0	0.0037037037037037	0.0037037037037037	0	0	0	0	0	0	0	0.0037037037037037	0	0	0	0.0037037037037037	0	0	0	0	0	0	0.0037037037037037	0	0	0	0	0.0037037037037037	0.0037037037037037	0	0	0	0	0.0037037037037037	0	0	0	0	0	0	0	0	0	0	0.0037037037037037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037037037037037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037037037037037	0.0037037037037037	0	0	0	0	0	0.0037037037037037	0	0	0	0	0	0	0	0	0	0
"Ameiurus_nebulosus"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0.00384615384615385	0	0.00384615384615385	0.00384615384615385	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0.00769230769230769	0	0	0	0.00384615384615385	0.00384615384615385	0	0	0	0	0	0	0	0	0.00384615384615385	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0.00384615384615385	0	0.00384615384615385	0	0.00384615384615385	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Coregonus_clupeaformis"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0.00384615384615385	0.00384615384615385	0	0.00384615384615385	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0.00384615384615385	0.00384615384615385	0.00384615384615385	0.00384615384615385	0	0	0.00384615384615385	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0.00384615384615385	0	0.00384615384615385	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0.00769230769230769	0	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
